Date,Close,High,Low,Open,Volume
,CEIGALL.NS,CEIGALL.NS,CEIGALL.NS,CEIGALL.NS,CEIGALL.NS
2025-04-15,259.3999938964844,260.0,255.75,256.04998779296875,54674
2025-04-16,261.45001220703125,262.29998779296875,258.04998779296875,259.3500061035156,78504
2025-04-17,262.70001220703125,265.8999938964844,258.8500061035156,261.45001220703125,64731
2025-04-21,264.5,266.8999938964844,259.1499938964844,262.70001220703125,468776
2025-04-22,267.04998779296875,270.95001220703125,264.1499938964844,270.95001220703125,253635
2025-04-23,266.25,269.8999938964844,264.0,268.95001220703125,153232
2025-04-24,265.45001220703125,268.70001220703125,264.0,265.0,73046
2025-04-25,258.1499938964844,266.04998779296875,255.0,265.45001220703125,102127
2025-04-28,258.29998779296875,259.8999938964844,251.9499969482422,255.10000610351562,70288
2025-04-29,256.3999938964844,261.95001220703125,255.4499969482422,261.0,41710
2025-04-30,254.60000610351562,257.5,252.5,256.0,60820
2025-05-02,254.85000610351562,256.6000061035156,250.0500030517578,251.25,67972
2025-05-05,266.1499938964844,266.8999938964844,251.39999389648438,255.0,172957
2025-05-06,262.95001220703125,275.6000061035156,258.8999938964844,268.45001220703125,205474
2025-05-07,264.25,265.8999938964844,255.85000610351562,264.0,75133
2025-05-08,262.95001220703125,273.8500061035156,258.04998779296875,264.0,255113
2025-05-09,248.75,255.0,243.35000610351562,250.0,276110
2025-05-12,256.79998779296875,260.8999938964844,251.9499969482422,254.9499969482422,211133
2025-05-13,252.9499969482422,259.6000061035156,251.60000610351562,259.6000061035156,129812
2025-05-14,258.95001220703125,260.5,254.5500030517578,255.0,86498
2025-05-15,259.95001220703125,261.8999938964844,257.29998779296875,258.1000061035156,54702
2025-05-16,257.6000061035156,263.3999938964844,256.20001220703125,261.79998779296875,117025
2025-05-19,254.1999969482422,260.3999938964844,253.25,259.95001220703125,206903
2025-05-20,249.3000030517578,257.20001220703125,248.0,255.0500030517578,157473
2025-05-21,248.60000610351562,253.0,246.35000610351562,249.3000030517578,93777
2025-05-22,251.6999969482422,252.85000610351562,248.8000030517578,251.89999389648438,52900
2025-05-23,250.0,253.0,249.14999389648438,252.8000030517578,76803
2025-05-26,251.1999969482422,254.5,249.3000030517578,250.25,84115
2025-05-27,249.60000610351562,252.89999389648438,249.0500030517578,251.0,74733
2025-05-28,249.0500030517578,250.9499969482422,248.14999389648438,250.0500030517578,66890
2025-05-29,250.85000610351562,252.6999969482422,249.0,250.1999969482422,80707
2025-05-30,249.85000610351562,252.0,248.0,250.5,59965
2025-06-02,247.5500030517578,252.67999267578125,246.39999389648438,251.99000549316406,176973
2025-06-03,249.0,252.39999389648438,246.52999877929688,251.89999389648438,119795
2025-06-04,246.63999938964844,250.89999389648438,243.4199981689453,250.89999389648438,104323
2025-06-05,246.61000061035156,253.99000549316406,245.8000030517578,249.0,146942
2025-06-06,244.8300018310547,249.4199981689453,243.9199981689453,246.0,148753
2025-06-09,249.97999572753906,253.4499969482422,245.0,245.0,181154
2025-06-10,260.80999755859375,262.75,250.22999572753906,253.0,738544
2025-06-11,259.45001220703125,267.0,258.0,266.989990234375,260453
2025-06-12,253.07000732421875,261.3999938964844,251.25,261.3999938964844,141230
2025-06-13,248.7899932861328,250.8800048828125,245.0,250.0,157531
2025-06-16,247.25999450683594,249.58999633789062,244.75999450683594,248.77000427246094,95908
2025-06-17,245.3699951171875,249.8699951171875,244.75,249.8699951171875,73298
2025-06-18,242.6699981689453,247.99000549316406,241.60000610351562,245.3699951171875,115386
2025-06-19,240.24000549316406,244.3800048828125,236.35000610351562,242.5,132750
2025-06-20,243.86000061035156,245.6699981689453,239.27000427246094,240.24000549316406,102725
2025-06-23,244.2100067138672,245.99000549316406,241.14999389648438,245.99000549316406,93915
2025-06-24,247.5,250.0,243.9499969482422,247.39999389648438,369084
2025-06-25,254.10000610351562,255.92999267578125,246.60000610351562,247.5,239574
2025-06-26,253.02999877929688,259.69000244140625,251.07000732421875,256.989990234375,296388
2025-06-27,251.49000549316406,258.6000061035156,249.6300048828125,254.2899932861328,621624
2025-06-30,253.25999450683594,256.9599914550781,249.58999633789062,250.49000549316406,438298
2025-07-01,271.5,276.70001220703125,253.5,254.5,3198209
2025-07-02,273.6499938964844,288.0,270.3500061035156,284.0,2785734
2025-07-03,266.79998779296875,274.0,265.29998779296875,273.8999938964844,451446
2025-07-04,269.70001220703125,272.0,264.54998779296875,267.0,626191
2025-07-07,272.5,281.79998779296875,268.79998779296875,270.0,663436
2025-07-08,276.75,280.45001220703125,268.8999938964844,272.5,991914
2025-07-09,271.75,280.0,270.5,275.8500061035156,290229
2025-07-10,271.1499938964844,274.04998779296875,270.0,272.70001220703125,159094
2025-07-11,286.6499938964844,291.0,270.25,271.1000061035156,1766769
