Date,Close,High,Low,Open,Volume
,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS
2022-07-11,86.0,87.94999694824219,85.6500015258789,87.94999694824219,56987
2022-07-12,86.94999694824219,87.9000015258789,85.8499984741211,86.0,18087
2022-07-13,86.6500015258789,88.5,86.0,88.5,14136
2022-07-14,85.6500015258789,87.44999694824219,84.44999694824219,87.44999694824219,17126
2022-07-15,85.30000305175781,86.94999694824219,84.8499984741211,86.8499984741211,19344
2022-07-18,86.3499984741211,86.69999694824219,85.5999984741211,85.5999984741211,10625
2022-07-19,87.4000015258789,88.25,85.5,85.5,36858
2022-07-20,86.94999694824219,90.30000305175781,86.5,87.80000305175781,47844
2022-07-21,87.8499984741211,88.75,86.55000305175781,87.8499984741211,53182
2022-07-22,87.4000015258789,89.1500015258789,87.0,88.75,16818
2022-07-25,87.1500015258789,88.80000305175781,86.25,87.1500015258789,35792
2022-07-26,85.8499984741211,87.5,85.05000305175781,87.3499984741211,26401
2022-07-27,86.3499984741211,86.9000015258789,85.0999984741211,85.0999984741211,28005
2022-07-28,86.05000305175781,89.25,85.30000305175781,86.0,67111
2022-07-29,88.1500015258789,92.0,86.0999984741211,86.0999984741211,230833
2022-08-01,87.75,89.3499984741211,87.44999694824219,88.94999694824219,55066
2022-08-02,87.5999984741211,88.75,87.0,88.19999694824219,72379
2022-08-03,86.75,87.94999694824219,86.05000305175781,87.69999694824219,53813
2022-08-04,86.44999694824219,87.8499984741211,86.3499984741211,86.9000015258789,40010
2022-08-05,88.44999694824219,89.44999694824219,86.5,87.75,42558
2022-08-08,88.0,89.75,87.30000305175781,88.44999694824219,24324
2022-08-10,87.75,89.44999694824219,87.4000015258789,88.30000305175781,31805
2022-08-11,88.0,89.30000305175781,87.3499984741211,88.6500015258789,28337
2022-08-12,88.6500015258789,89.30000305175781,88.25,89.0999984741211,48202
2022-08-16,89.69999694824219,90.9000015258789,88.5,88.9000015258789,57342
2022-08-17,94.6500015258789,95.80000305175781,89.9000015258789,90.0999984741211,275659
2022-08-18,93.5999984741211,95.3499984741211,93.0,95.3499984741211,45787
2022-08-19,92.05000305175781,95.5,91.3499984741211,94.30000305175781,67595
2022-08-22,90.05000305175781,91.9000015258789,89.19999694824219,91.9000015258789,44447
2022-08-23,93.25,95.0999984741211,91.0999984741211,94.9000015258789,187490
2022-08-24,95.25,96.05000305175781,93.0999984741211,93.75,125144
2022-08-25,95.05000305175781,97.55000305175781,94.1500015258789,95.6500015258789,144685
2022-08-26,99.69999694824219,103.19999694824219,94.69999694824219,95.94999694824219,429014
2022-08-29,97.55000305175781,98.5,92.55000305175781,97.69999694824219,84292
2022-08-30,98.1500015258789,103.9000015258789,94.19999694824219,97.9000015258789,369385
2022-09-01,100.3499984741211,101.80000305175781,96.0,96.05000305175781,242092
2022-09-02,99.5,101.25,97.3499984741211,100.94999694824219,106570
2022-09-05,98.55000305175781,100.5,97.5,100.3499984741211,45488
2022-09-06,98.25,101.6500015258789,97.9000015258789,99.30000305175781,122865
2022-09-07,99.75,103.4000015258789,96.69999694824219,97.5,191107
2022-09-08,99.1500015258789,101.8499984741211,98.80000305175781,101.25,58926
2022-09-09,97.5999984741211,101.5999984741211,96.5,100.0,58161
2022-09-12,98.44999694824219,100.05000305175781,98.05000305175781,98.94999694824219,63066
2022-09-13,99.55000305175781,99.9000015258789,98.5,98.75,46804
2022-09-14,101.05000305175781,101.69999694824219,98.1500015258789,98.19999694824219,97171
2022-09-15,99.0999984741211,101.75,98.5,101.75,57562
2022-09-16,101.75,108.55000305175781,98.0,98.69999694824219,602726
2022-09-19,105.0,107.80000305175781,101.05000305175781,103.69999694824219,457507
2022-09-20,101.30000305175781,107.3499984741211,100.6500015258789,105.94999694824219,148531
2022-09-21,100.30000305175781,103.5,99.8499984741211,101.94999694824219,84304
2022-09-22,101.4000015258789,102.0,99.8499984741211,100.1500015258789,57870
2022-09-23,98.30000305175781,102.6500015258789,97.5999984741211,100.0999984741211,62004
2022-09-26,93.55000305175781,98.25,93.05000305175781,95.5999984741211,75611
2022-09-27,95.5999984741211,96.5,94.0,95.94999694824219,43759
2022-09-28,94.80000305175781,98.69999694824219,94.0999984741211,95.0999984741211,47506
2022-09-29,95.9000015258789,97.0,95.0,96.9000015258789,25310
2022-09-30,96.30000305175781,97.0,95.0,95.0,19840
2022-10-03,96.19999694824219,97.94999694824219,95.5,96.9000015258789,19086
2022-10-04,96.9000015258789,97.94999694824219,96.0999984741211,97.6500015258789,25625
2022-10-06,98.0,98.94999694824219,96.3499984741211,98.0,22563
2022-10-07,96.75,99.0,95.5,97.6500015258789,48931
2022-10-10,95.6500015258789,96.75,95.0999984741211,95.30000305175781,21395
2022-10-11,94.69999694824219,97.0,94.05000305175781,96.6500015258789,23126
2022-10-12,94.5,96.44999694824219,94.0,95.8499984741211,25483
2022-10-13,93.0,95.69999694824219,92.5,95.69999694824219,27402
2022-10-14,94.05000305175781,95.6500015258789,93.4000015258789,95.0,35416
2022-10-17,92.69999694824219,93.94999694824219,92.3499984741211,93.25,14392
2022-10-18,94.5999984741211,95.9000015258789,92.94999694824219,93.9000015258789,35304
2022-10-19,94.0999984741211,96.0,93.80000305175781,96.0,17742
2022-10-20,93.9000015258789,95.05000305175781,93.5999984741211,94.05000305175781,19428
2022-10-21,94.30000305175781,96.80000305175781,93.9000015258789,94.4000015258789,55446
2022-10-24,95.55000305175781,96.19999694824219,94.0999984741211,96.19999694824219,14048
2022-10-25,94.4000015258789,95.75,93.69999694824219,95.75,9681
2022-10-27,94.0,95.5999984741211,93.44999694824219,95.0,19005
2022-10-28,91.75,94.6500015258789,90.3499984741211,94.0,28165
2022-10-31,93.25,94.5,92.5,93.1500015258789,27693
2022-11-01,94.55000305175781,95.94999694824219,93.6500015258789,93.6500015258789,29424
2022-11-02,94.30000305175781,95.5,94.25,94.6500015258789,16331
2022-11-03,94.5,96.4000015258789,94.25,94.5,31018
2022-11-04,94.3499984741211,95.5999984741211,94.19999694824219,95.30000305175781,19909
2022-11-07,94.9000015258789,96.0,94.55000305175781,94.69999694824219,31465
2022-11-09,95.05000305175781,96.5,94.69999694824219,96.0,30387
2022-11-10,95.0999984741211,96.19999694824219,94.94999694824219,95.80000305175781,19242
2022-11-11,98.25,101.8499984741211,95.44999694824219,95.80000305175781,168037
2022-11-14,99.80000305175781,101.1500015258789,98.0,101.0,87395
2022-11-15,100.6500015258789,102.0999984741211,98.5,100.0,81921
2022-11-16,100.94999694824219,102.44999694824219,100.0,100.55000305175781,63926
2022-11-17,101.55000305175781,102.94999694824219,100.5,102.0,84596
2022-11-18,100.4000015258789,102.9000015258789,100.0,102.9000015258789,45571
2022-11-21,99.25,101.0,99.0,100.9000015258789,38943
2022-11-22,99.1500015258789,101.1500015258789,98.19999694824219,99.55000305175781,42178
2022-11-23,100.94999694824219,101.9000015258789,99.4000015258789,100.05000305175781,65908
2022-11-24,99.9000015258789,102.30000305175781,99.0,101.9000015258789,76221
2022-11-25,99.0999984741211,101.4000015258789,98.55000305175781,100.5,39263
2022-11-28,103.5999984741211,104.80000305175781,99.25,99.9000015258789,295511
2022-11-29,102.8499984741211,104.5,102.0,104.5,179556
2022-11-30,101.80000305175781,104.0,101.44999694824219,103.55000305175781,50365
2022-12-01,102.6500015258789,106.0,102.1500015258789,104.80000305175781,142758
2022-12-02,103.1500015258789,103.9000015258789,102.4000015258789,102.94999694824219,70097
2022-12-05,104.25,106.0999984741211,103.0999984741211,103.0999984741211,216309
2022-12-06,104.44999694824219,109.0,104.0999984741211,104.25,239080
2022-12-07,101.69999694824219,105.5,101.44999694824219,105.4000015258789,122693
2022-12-08,102.6500015258789,103.44999694824219,100.5999984741211,102.5999984741211,50243
2022-12-09,100.0,103.3499984741211,99.30000305175781,103.0,45683
2022-12-12,100.0999984741211,101.5,99.4000015258789,100.0,34377
2022-12-13,100.55000305175781,101.55000305175781,100.0999984741211,100.0999984741211,34089
2022-12-14,99.94999694824219,101.44999694824219,99.1500015258789,101.0,37491
2022-12-15,99.05000305175781,100.8499984741211,98.80000305175781,100.8499984741211,31829
2022-12-16,98.75,100.75,97.3499984741211,99.5,94950
2022-12-19,101.8499984741211,103.94999694824219,98.80000305175781,98.80000305175781,178221
2022-12-20,101.9000015258789,103.0,100.94999694824219,101.75,98477
2022-12-21,96.05000305175781,102.80000305175781,94.6500015258789,102.69999694824219,144014
2022-12-22,91.9000015258789,97.5999984741211,90.3499984741211,97.5999984741211,107718
2022-12-23,86.30000305175781,91.55000305175781,86.0,90.0,62935
2022-12-26,90.25,91.1500015258789,87.55000305175781,87.5999984741211,57794
2022-12-27,93.69999694824219,95.5,91.3499984741211,92.44999694824219,124083
2022-12-28,94.80000305175781,95.44999694824219,93.5999984741211,93.5999984741211,35371
2022-12-29,94.44999694824219,96.0,94.0,95.0999984741211,29834
2022-12-30,94.0999984741211,96.0,93.8499984741211,95.4000015258789,39989
2023-01-02,94.9000015258789,95.80000305175781,93.0,94.0999984741211,60020
2023-01-03,100.1500015258789,100.5,95.0999984741211,95.0999984741211,247144
2023-01-04,97.0999984741211,100.44999694824219,96.3499984741211,100.25,81546
2023-01-05,96.55000305175781,98.3499984741211,96.0,98.0,48258
2023-01-06,96.44999694824219,97.94999694824219,96.0999984741211,96.8499984741211,19533
2023-01-09,101.8499984741211,105.0,97.0,97.0,514283
2023-01-10,99.1500015258789,101.9000015258789,98.5,101.69999694824219,77490
2023-01-11,104.25,108.69999694824219,99.80000305175781,100.6500015258789,823965
2023-01-12,103.05000305175781,109.0,102.0,104.75,367966
2023-01-13,100.80000305175781,105.80000305175781,100.30000305175781,103.9000015258789,180486
2023-01-16,99.25,101.4000015258789,98.75,101.0,79565
