Date,Close,High,Low,Open,Volume
,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS
2022-07-11,134.3909912109375,135.5718543559641,126.80624251629828,127.71459664933657,2459070
2022-07-12,133.11929321289062,136.70728905726716,132.0746777045287,133.21012030467213,1832969
2022-07-13,131.1663360595703,134.20932806059724,129.71297770983185,134.20932806059724,1079424
2022-07-14,128.66836547851562,131.8476051437422,126.8062504771909,131.34802142751457,1356945
2022-07-15,126.71538543701172,130.62131048420756,125.8070314195421,129.34960654352068,883194
2022-07-18,134.57264709472656,135.07224459479087,125.89787699706389,127.89625313693827,2125857
2022-07-19,139.61402893066406,140.74947160879307,132.6197048054663,134.3909926112707,2992562
2022-07-20,139.3415069580078,143.02034366511538,137.2523037128398,141.02196750952083,2586555
2022-07-21,137.11605834960938,139.4323642409993,135.79894758325338,139.29611666048766,1111239
2022-07-22,138.70565795898438,140.2952775154962,136.34394579125347,138.29690141652927,1102118
2022-07-25,144.83705139160156,145.9724939610879,136.798126315868,139.43234753292316,2640531
2022-07-26,141.7032470703125,146.7446153631601,140.24987488954017,145.33666366185898,2375197
2022-07-27,143.42910766601562,144.79163882380698,138.29691251582167,141.6578199329636,1560224
2022-07-28,144.2012176513672,145.15499225672863,141.612402845441,144.24663812979088,1041417
2022-07-29,146.06332397460938,151.05927090628805,143.92868655964844,144.97330196159223,2300928
2022-08-01,154.73812866210938,155.9643983981787,145.7908351067327,146.33585311857493,2816933
2022-08-02,160.68783569335938,161.59618979871559,152.64891017718716,154.42019791055503,2730827
2022-08-03,157.82652282714844,162.82247031232436,155.37396956104786,161.45993918000366,2197104
2022-08-04,152.60348510742188,158.5986275665096,151.0592859468639,157.69027348848925,1779582
2022-08-05,146.880859375,154.23853333839492,145.56374866462002,153.37559969093107,1562782
2022-08-08,150.60511779785156,151.9676489953103,147.19878980420467,147.47129881577322,1479016
2022-08-10,154.82894897460938,160.55158240672782,149.87842204871336,151.2863736339749,3164031
2022-08-11,157.14524841308594,159.1436245225631,154.42018630187636,155.78271735748115,1416382
2022-08-12,162.86788940429688,169.6351245318858,155.69188385217987,157.917362437692,11358041
2022-08-16,163.2766571044922,168.90845001557446,161.86870541162554,166.2288080674385,3615373
2022-08-17,159.82489013671875,164.09415134117725,158.96195657311267,164.09415134117725,1930536
2022-08-18,160.05198669433594,161.9595358132876,157.2360973525303,160.27907521514527,1716934
2022-08-19,165.63836669921875,167.68216331341617,158.96195888202075,160.86950793275813,4207933
2022-08-22,156.46400451660156,166.68298884642314,155.41940277370696,164.86628052112152,2975143
2022-08-23,156.8727569580078,159.32531036005506,153.78435843104228,155.32855769452505,1941754
2022-08-24,157.64486694335938,162.7316419135544,156.60025134509485,157.0998489042314,1962648
2022-08-25,154.05685424804688,159.73406712775994,152.78515024676136,158.4623631264744,1402408
2022-08-26,151.5588836669922,155.873565543429,150.78677715547647,154.87437051210085,1706424
2022-08-29,151.92222595214844,154.37477929409738,147.1533668415429,148.51589801600161,1334127
2022-08-30,151.0592803955078,154.8743646109142,150.28717391341172,152.7851475361684,1155379
2022-09-01,151.19554138183594,157.41777268420103,149.87843067224753,149.87843067224753,2236921
2022-09-02,149.78758239746094,153.82976914580507,148.56131270446608,152.2401495042173,1125035
2022-09-05,148.97006225585938,154.32934553676466,147.60753119864114,150.4234342610452,1622693
2022-09-06,158.91653442382812,160.77866295327303,149.46965807694136,149.74216705741324,5374098
2022-09-07,160.41534423828125,162.23205249076287,157.14526383966071,158.0081974875127,2645985
2022-09-08,156.0098114013672,161.59618338337643,155.32854584939614,160.77867026516444,1551218
2022-09-09,152.5126495361328,156.96359299169245,151.8313839535824,156.91817251411234,2049303
2022-09-12,151.5134735107422,154.7835401025404,151.05929644018264,152.78516376415521,1217284
2022-09-13,150.24176025390625,153.69350855217778,149.28799955208018,151.78597328814223,1399094
2022-09-14,146.3358612060547,151.013879601434,145.56375462333713,148.42506469268417,1922304
2022-09-15,140.9765625,146.19959890666522,138.38776146684012,145.33666522894526,3806420
2022-09-16,137.75189208984375,139.7502821744894,136.38936095597631,139.3415117460224,1566721
2022-09-19,136.2076873779297,139.56859459955115,133.98222272174672,137.75188649484951,1546912
2022-09-20,136.1168670654297,139.70486297876533,134.43640644076666,136.25311463591217,1570387
2022-09-21,137.7973175048828,140.29529133983098,136.25311826990074,136.97980433941697,1561037
2022-09-22,137.8907928466797,141.06928677251088,136.72222680560614,140.13443393965204,1116974
2022-09-23,136.16131591796875,140.32142263511037,135.55366725341156,138.96587455079793,800188
2022-09-26,128.54226684570312,135.60040871453896,127.2334785618904,134.6188103693182,1220367
2022-09-27,129.75758361816406,132.74911000476342,127.23348367524345,129.43037940169975,957811
2022-09-28,129.0564422607422,133.68396113955131,127.37370423261446,129.00969676404253,1080704
2022-09-29,124.52239990234375,132.421903830797,123.6810380220485,131.11311551373262,1546278
2022-09-30,126.9062728881836,128.49551986146318,122.1385177036226,125.2702804200118,1366204
2022-10-03,125.87793731689453,130.5054705850621,124.70937119154378,127.13999443816263,1181150
2022-10-04,129.85104370117188,130.6924197507631,128.54225553254716,129.00968191630187,686051
2022-10-06,133.45025634765625,134.57207701567253,130.45872981137157,130.83266527913577,1684048
2022-10-07,133.31002807617188,135.74063703601078,131.8142577434071,134.15138997290015,948461
2022-10-10,133.45025634765625,134.47860028109335,130.73918854455658,132.0012314468035,827571
2022-10-11,131.1598663330078,136.3483028446435,130.41198115088244,133.7774573380849,861228
2022-10-12,130.6456756591797,132.9828076029933,128.82271559594935,132.32841351166974,506376
2022-10-13,130.73916625976562,133.63720130277065,129.8510447119415,131.7207502615143,679578
2022-10-14,130.9261474609375,134.1046415170418,130.2250078075566,132.79585320328655,648363
2022-10-17,132.0479736328125,133.21653977115596,128.77598844545076,130.3184900421748,718597
2022-10-18,133.16978454589844,139.19958252638702,132.4218994190398,133.730701957223,3884969
2022-10-19,134.05789184570312,136.16131074034107,132.09470943620775,133.73070190981505,1087684
2022-10-20,131.48704528808594,133.87092286577007,130.36522474115287,133.87092286577007,771819
2022-10-21,129.4771270751953,133.02957095980597,127.7476434986265,131.90775032906663,651583
2022-10-24,130.78590393066406,131.814247739485,130.17825530300206,130.97288590661114,198611
2022-10-25,129.75758361816406,131.1598629492003,129.24341167717284,130.7859132354235,372725
2022-10-27,130.27175903320312,131.81426063258874,128.68249767053504,130.55220349511077,579675
2022-10-28,128.07484436035156,131.34682943525107,127.60741792108021,130.2717543308161,686862
2022-10-31,132.0479736328125,134.52532814021131,128.96295617464105,129.00970167311945,1655658
2022-11-01,131.72076416015625,134.5253227804411,130.78591128672795,134.5253227804411,534560
2022-11-02,133.31002807617188,134.15138997290015,131.34683129750852,131.90774873847607,792838
2022-11-03,133.73069763183594,136.02108416867335,132.37516390715436,132.7958448196801,808111
2022-11-04,141.72369384765625,142.23785148916338,134.198125760271,134.61880667819597,3900333
2022-11-07,144.80870056152344,146.07075761319038,140.88232144982538,142.75202714727422,2117943
2022-11-09,143.4064178466797,146.58492601489192,141.95740737771106,146.0240086132303,1084366
2022-11-10,142.47157287597656,146.5381886004426,141.0692935592259,141.63021099181532,1300842
2022-11-11,144.2010498046875,145.08915714502962,142.65854833276288,144.4347630134471,754634
2022-11-14,141.91067504882812,144.6217427906862,141.30301209653345,143.54666764660675,446565
2022-11-15,138.21800231933594,142.752030172915,137.42337167518895,142.09763601788245,553542
2022-11-16,136.1145782470703,139.52678538304485,134.75903022688107,138.07776063835018,557884
2022-11-17,132.42190551757812,136.67548899930335,130.87940396248095,135.64715938414622,975815
2022-11-18,131.48704528808594,133.1697832408466,129.94454381914326,132.749102318837,425170
2022-11-21,134.10464477539062,135.2732108927515,131.06637287025234,131.8142580383079,662811
2022-11-22,132.51539611816406,135.46017699267853,132.04796967683015,134.10464316575477,397304
2022-11-23,133.21653747558594,134.33835809611992,132.6088888000076,133.02956974961745,378220
2022-11-24,133.16978454589844,134.8057770200857,132.2816771985698,134.10463738829117,404685
2022-11-25,135.273193359375,137.1896443963915,132.4686350412205,132.98280691915974,732213
2022-11-28,139.1995849609375,141.44324038075413,134.1981307254962,135.50691902184732,1075886
2022-11-29,140.04095458984375,143.0324807459653,137.6103315640889,138.73215208954426,1596429
2022-11-30,147.005615234375,147.94046811344893,140.22793186108905,140.22793186108905,3428251
2022-12-01,146.9588623046875,149.43623086776842,144.62173022520864,148.40788704690885,1562174
2022-12-02,150.5580596923828,151.44616707847868,145.83704977927576,147.51978782198123,2851392
2022-12-05,149.85691833496094,152.80169917784508,148.2209258078647,151.39941986890543,992543
