Date,Close,High,Low,Open,Volume
,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
2025-04-15,1967.0416259765625,1983.0338343178353,1959.8451810273364,1983.0338343178353,1250872
2025-04-16,1968.240966796875,1974.7378013496923,1948.6505362397834,1960.04500893459,1033717
2025-04-17,2034.3089599609375,2038.7067197733038,1954.0480132221942,1960.5448480487642,2104540
2025-04-21,2102.4755859375,2117.6681346640553,2034.708556041373,2036.1078986371813,2642028
2025-04-22,2075.988525390625,2108.9724547781507,2068.9919343084225,2102.9753767076913,1447675
2025-04-23,2099.777099609375,2116.7688217455543,2056.398086095729,2092.980361950554,1483177
2025-04-24,2103.974853515625,2133.960243351952,2084.3843012138673,2120.7667206283136,1465968
2025-04-25,2044.50390625,2123.9651922665607,2022.114789938758,2103.9749316334637,1960343
2025-04-28,2048.701904296875,2093.7800416601062,2039.006676258232,2039.006676258232,6311008
2025-04-29,2065.893310546875,2080.9860543712266,2027.8120118727145,2059.9962814885193,2119823
2025-04-30,1950.649658203125,2019.01637572387,1925.5619048673443,2017.2172034164012,4684518
2025-05-02,1965.7421875,1985.632520796492,1916.2662935166447,1954.0479340900986,1949238
2025-05-05,2025.2132568359375,2035.6082167719474,1958.1459567842255,1963.9431811747506,2072898
2025-05-06,2034.8087158203125,2044.004187075178,2007.1221311311583,2027.9120513737282,1698230
2025-05-07,2029.3114013671875,2044.503950976352,2008.7213348559667,2010.3206533502964,1078158
2025-05-08,2005.023193359375,2049.00176788969,1991.9295967082055,2031.0105328545612,1697652
2025-05-09,1969.0406494140625,1998.0265269942697,1962.0440582740127,1969.0406494140625,1207361
2025-05-12,2049.4013671875,2056.598056038581,2010.8203116198838,2023.9139075790208,1057561
2025-05-13,2017.2171630859375,2060.3960774931943,2009.6208884045882,2045.9032604631313,2217985
2025-05-14,2019.4161376953125,2041.0055946073005,2009.0211778455798,2027.9119983976445,1670853
2025-05-15,2040.9056396484375,2049.401378223102,1995.7275783871012,2014.118642174421,2640223
2025-05-16,2032.609619140625,2069.991429866805,2021.0152927043357,2052.9997088104383,1568556
2025-05-19,2037.3074951171875,2052.0002881225823,2034.0090532535096,2037.9071785439826,1379603
2025-05-20,2004.12353515625,2046.0031551623824,1994.028478040524,2046.0031551623824,2170575
2025-05-21,2036.3079833984375,2046.0032111687533,1997.2269255764056,2010.5204979315815,1291354
2025-05-22,2000.0255126953125,2040.8056918934456,1991.0298956966828,2036.3078833941308,1178160
2025-05-23,2035.50830078125,2047.7023110338782,2002.2244678295833,2004.9232262372386,1085026
2025-05-26,2051.6005859375,2068.9920154149,2039.2064776929844,2043.0046760908479,714431
2025-05-27,2028.9114990234375,2056.997790418524,2013.5189741487447,2049.0016862769553,1175928
2025-05-28,2021.4151611328125,2043.9042041393589,2017.017279431581,2043.9042041393589,415312
2025-05-29,2009.9207763671875,2031.9100630265093,1999.125986839173,2030.4107934815554,874950
2025-05-30,2016.4176025390625,2030.710565600688,2009.9207678717235,2009.9207678717235,2144136
2025-06-02,2028.011962890625,2034.7086514698983,1994.128446353413,2016.4176360017534,1339043
2025-06-03,1990.9300537109375,2043.8043180601135,1979.0358241032943,2038.1070205114763,1522876
2025-06-04,1955.1474609375,2006.8223590466662,1943.153304286983,1999.0261084194817,1169875
2025-06-05,1943.0533447265625,1964.9427046480325,1928.1605760669681,1960.0450663625459,1808602
2025-06-06,1989.0308837890625,2017.7168582835839,1920.0644863109492,1967.0415976366205,6970191
2025-06-09,2016.4176025390625,2056.697904270044,1990.0304342572351,2000.0255645146797,4221378
2025-06-10,1997.126953125,2027.3123197209006,1987.1318228636158,2021.1152657523219,3306765
2025-06-11,2011.9197998046875,2028.0119351640424,1981.9344089446968,2003.0241094473834,2245988
2025-06-12,2027.8121337890625,2058.6969895646457,2011.220119475542,2015.0183178870186,3783347
2025-06-13,2010.020751953125,2015.9179033749526,1979.0358472735888,1999.0261083571606,1418715
2025-06-16,2027.2122802734375,2039.0065828412785,1997.0270355474875,2004.0236267631192,1645983
2025-06-17,2002.324462890625,2032.909536612068,1995.2278229068452,2029.0114114686498,1220096
2025-06-18,1980.4351806640625,2017.0173338732668,1974.8379319890857,2001.0251250814074,1401356
2025-06-19,1966.641845703125,1995.2278944281168,1956.446861434148,1981.0348579735223,745887
2025-06-20,1985.2327880859375,1997.9266771360344,1964.0431600490444,1973.8384368271745,1931248
2025-06-23,1996.627197265625,2007.421986755801,1949.750011922212,1975.3376430084268,1125629
2025-06-24,2008.2215576171875,2031.4103334262275,1998.2264271850677,2018.016834245013,1717823
2025-06-25,2010.8203125,2027.0123743785596,2003.0240622557365,2027.0123743785596,998245
2025-06-26,2052.60009765625,2056.99785746877,2010.8204033503496,2017.017335457715,1828277
2025-06-27,2044.0,2065.0,2005.0,2060.0,6315182
2025-06-30,2056.0,2064.0,2028.0,2040.0,1363779
2025-07-01,2053.800048828125,2068.5,2042.5999755859375,2055.10009765625,1002015
2025-07-02,2007.9000244140625,2057.5,1996.5999755859375,2054.0,1204931
2025-07-03,1980.699951171875,2014.4000244140625,1977.5999755859375,2008.0,1133593
2025-07-04,1994.4000244140625,2032.9000244140625,1985.0,1993.0,1509178
2025-07-07,2006.4000244140625,2016.9000244140625,1993.0,1996.800048828125,861699
2025-07-08,2018.300048828125,2020.5999755859375,1998.699951171875,2000.0,986803
2025-07-09,2026.4000244140625,2037.5999755859375,2012.0,2013.0,1161769
2025-07-10,2039.4000244140625,2049.0,2021.800048828125,2034.0,1230564
2025-07-11,2017.199951171875,2040.699951171875,2000.199951171875,2037.0,1145529
