Date,Close,High,Low,Open,Volume
,PKTEA.NS,PKTEA.NS,PKTEA.NS,PKTEA.NS,PKTEA.NS
2022-07-11,302.5427551269531,308.3007347383968,287.2543003857533,301.1032450758196,106
2022-07-12,307.4072570800781,307.4072570800781,307.4072570800781,307.4072570800781,2
2022-07-13,298.8199157714844,311.3782882321397,292.06917896237456,292.81374685881514,566
2022-07-14,298.8199157714844,298.8199157714844,298.8199157714844,298.8199157714844,0
2022-07-15,292.664794921875,297.82714420674273,283.8789184050111,283.9781698825117,317
2022-07-18,288.8427429199219,292.6648342131356,278.96479585896566,292.6648342131356,146
2022-07-19,296.3380432128906,302.79096542690667,275.9865193071477,276.13542683739246,52
2022-07-20,292.61517333984375,296.68548376113176,281.6452188243469,282.4890381743511,180
2022-07-21,284.92132568359375,292.61519423428314,281.9430539865527,292.61519423428314,369
2022-07-22,284.92132568359375,287.8995973806348,284.92132568359375,287.8995973806348,135
2022-07-25,282.9358215332031,284.92133607027824,282.9358215332031,284.92133607027824,78
2022-07-26,282.9358215332031,282.9358215332031,282.9358215332031,282.9358215332031,19
2022-07-27,282.9358215332031,283.9285788017407,282.9358215332031,282.9358215332031,21
2022-07-28,291.87060546875,295.59344482421875,291.87060546875,295.59344482421875,30
2022-07-29,287.9491882324219,290.38145527556935,277.27704927784964,278.02161711188955,549
2022-08-01,279.0640869140625,291.7713684096046,278.96480512339207,282.93583437781757,70
2022-08-02,277.9720153808594,288.8427188152647,265.31436110905236,265.31436110905236,11
2022-08-03,286.9068603515625,290.0836958373964,286.9068603515625,290.0836958373964,29
2022-08-04,284.92132568359375,289.78583006278484,273.1571464209723,273.1571464209723,359
2022-08-05,274.14990234375,284.87169857980933,272.1147621457787,272.16438788854043,157
2022-08-08,263.4777526855469,277.92238800641917,263.0806558680739,274.14989249906307,310
2022-08-10,271.7176513671875,276.582155473454,259.7052834704372,276.582155473454,309
2022-08-11,275.3908386230469,279.9079020183666,263.08065551847267,279.9079020183666,426
2022-08-12,264.1230163574219,283.4321542187901,262.08787640546615,268.04441905104494,72
2022-08-16,272.16436767578125,273.0082173158846,264.0734029310011,264.1230286700773,401
2022-08-17,285.7651672363281,285.7651672363281,268.0444450852706,268.0444450852706,323
2022-08-18,300.0112609863281,300.0112609863281,296.58623626481824,300.0112609863281,1606
2022-08-19,302.7909240722656,314.9025731537736,302.7909240722656,314.9025731537736,30517
