Date,Close,High,Low,Open,Volume
,PRECAM.NS,PRECAM.NS,PRECAM.NS,PRECAM.NS,PRECAM.NS
2025-04-15,167.3699951171875,168.25,156.02999877929688,156.44000244140625,421105
2025-04-16,172.69000244140625,176.0,166.11000061035156,167.99000549316406,319521
2025-04-17,169.60000610351562,174.89999389648438,167.9199981689453,173.0,216212
2025-04-21,173.27999877929688,175.99000549316406,168.27999877929688,174.5,200179
2025-04-22,174.94000244140625,177.0,171.25,174.1999969482422,183339
2025-04-23,175.25,179.75,171.50999450683594,177.5500030517578,207370
2025-04-24,175.02999877929688,184.5,174.39999389648438,176.4499969482422,456581
2025-04-25,166.36000061035156,178.2899932861328,163.41000366210938,176.39999389648438,349010
2025-04-28,163.27000427246094,169.8000030517578,161.5500030517578,168.85000610351562,234573
2025-04-29,160.9499969482422,169.50999450683594,159.5,164.6999969482422,327586
2025-04-30,154.97999572753906,161.9199981689453,153.8000030517578,161.0,259512
2025-05-02,155.36000061035156,158.25,153.22000122070312,154.97999572753906,153737
2025-05-05,158.72000122070312,160.0,153.41000366210938,156.3300018310547,156475
2025-05-06,152.1699981689453,161.2899932861328,151.25,159.3300018310547,152519
2025-05-07,156.07000732421875,157.6999969482422,148.55999755859375,151.0,181474
2025-05-08,155.75999450683594,162.47999572753906,153.5800018310547,157.41000366210938,238731
2025-05-09,154.77999877929688,156.0,150.0,150.0,131457
2025-05-12,167.50999450683594,168.60000610351562,160.30999755859375,162.9499969482422,325646
2025-05-13,169.7100067138672,172.13999938964844,165.41000366210938,168.5,156301
2025-05-14,172.4499969482422,174.13999938964844,169.14999389648438,171.5,204676
2025-05-15,174.41000366210938,176.83999633789062,171.0,171.0,234952
2025-05-16,173.49000549316406,176.1199951171875,170.27000427246094,175.5,252633
2025-05-19,177.9600067138672,183.0,175.6999969482422,177.9499969482422,349248
2025-05-20,170.5399932861328,179.3800048828125,168.2100067138672,178.89999389648438,186895
2025-05-21,169.55999755859375,170.4600067138672,166.1199951171875,168.85000610351562,238641
2025-05-22,169.97000122070312,171.4499969482422,166.67999267578125,169.00999450683594,92215
2025-05-23,173.27000427246094,173.8800048828125,169.1999969482422,170.89999389648438,131134
2025-05-26,173.47000122070312,176.47999572753906,170.9199981689453,174.6300048828125,341808
2025-05-27,171.2899932861328,174.97999572753906,170.0,174.5,158241
2025-05-28,190.69000244140625,200.63999938964844,175.99000549316406,177.0,7372259
2025-05-29,195.88999938964844,200.6999969482422,192.5500030517578,193.89999389648438,1358125
2025-05-30,192.1300048828125,197.7899932861328,189.39999389648438,197.67999267578125,412827
2025-06-02,208.30999755859375,210.0,190.11000061035156,193.0,1930142
2025-06-03,209.67999267578125,214.64999389648438,204.92999267578125,210.0,1129084
2025-06-04,219.10000610351562,230.0,207.5500030517578,212.6999969482422,3572142
2025-06-05,223.8699951171875,227.86000061035156,212.52999877929688,219.9499969482422,1243508
2025-06-06,227.30999755859375,230.39999389648438,219.75999450683594,224.0,888044
2025-06-09,221.7899932861328,229.4499969482422,220.4499969482422,229.4499969482422,422134
2025-06-10,219.8000030517578,226.5,218.69000244140625,226.5,370052
2025-06-11,219.8699951171875,228.89999389648438,217.0,220.5800018310547,437457
2025-06-12,208.63999938964844,220.4600067138672,207.5,219.8699951171875,462808
2025-06-13,205.0500030517578,211.7899932861328,193.0,193.0,438423
2025-06-16,210.10000610351562,211.99000549316406,198.0,205.00999450683594,704633
2025-06-17,203.6199951171875,212.1300048828125,201.6300048828125,211.69000244140625,350152
2025-06-18,200.52999877929688,204.67999267578125,199.10000610351562,204.0,227450
2025-06-19,195.25,205.5,193.10000610351562,201.41000366210938,299226
2025-06-20,201.74000549316406,202.60000610351562,195.47000122070312,195.49000549316406,319457
2025-06-23,202.8300018310547,203.88999938964844,196.97999572753906,198.6999969482422,345663
2025-06-24,202.02999877929688,208.10000610351562,200.0,208.0,318952
2025-06-25,207.36000061035156,210.30999755859375,201.5,201.5,338833
2025-06-26,205.3300018310547,212.0,203.10000610351562,208.35000610351562,225107
2025-06-27,203.97999572753906,207.5,202.10000610351562,206.4499969482422,232810
2025-06-30,204.22000122070312,209.42999267578125,202.10000610351562,203.99000549316406,247453
2025-07-01,214.16000366210938,219.0,205.10000610351562,205.1999969482422,1063512
2025-07-02,216.50999450683594,219.44000244140625,213.0,215.38999938964844,820680
2025-07-03,210.6699981689453,217.75,210.0,217.16000366210938,268900
2025-07-04,213.55999755859375,215.7100067138672,209.5,211.64999389648438,279260
2025-07-07,207.75999450683594,214.58999633789062,206.85000610351562,213.39999389648438,172476
2025-07-08,210.52999877929688,211.0,206.4499969482422,209.0,192657
2025-07-09,218.25999450683594,221.0,210.39999389648438,211.4199981689453,370351
2025-07-10,214.58999633789062,219.35000610351562,211.99000549316406,217.82000732421875,290672
2025-07-11,210.10000610351562,215.2899932861328,209.11000061035156,213.60000610351562,123802
