Date,Close,High,Low,Open,Volume
,ABLBL.NS,ABLBL.NS,ABLBL.NS,ABLBL.NS,ABLBL.NS
2025-06-23,158.64999389648438,175.0,158.64999389648438,167.0,6414316
2025-06-24,153.1699981689453,162.0,152.1999969482422,159.0,2254942
2025-06-25,154.50999450683594,160.8000030517578,152.0500030517578,153.0,3239904
2025-06-26,152.41000366210938,159.75,151.0,156.0,3071024
2025-06-27,160.02000427246094,160.02999877929688,153.0,154.25,2481522
2025-06-30,157.0800018310547,166.77999877929688,156.5500030517578,159.8000030517578,3005152
2025-07-01,155.97999572753906,159.89999389648438,155.5,159.14999389648438,3981820
2025-07-02,156.6300048828125,159.1999969482422,154.75,156.10000610351562,6256346
2025-07-03,155.6199951171875,158.9499969482422,152.0,157.8000030517578,5192093
2025-07-04,159.47000122070312,163.3000030517578,155.10000610351562,155.60000610351562,3269500
2025-07-07,163.47000122070312,164.8000030517578,156.60000610351562,160.1999969482422,3192030
2025-07-08,165.1699981689453,168.0,164.0,164.49000549316406,3142095
2025-07-09,160.85000610351562,166.44000244140625,160.02999877929688,165.19000244140625,1324994
2025-07-10,163.30999755859375,164.88999938964844,160.10000610351562,161.89999389648438,1483912
2025-07-11,158.75,166.25,158.4499969482422,162.0,2333265
