Date,Close,High,Low,Open,Volume
,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS
2025-04-15,16.09000015258789,16.860000610351562,15.390000343322754,15.390000343322754,64922
2025-04-16,16.329999923706055,16.579999923706055,15.829999923706055,16.219999313354492,30325
2025-04-17,15.850000381469727,16.600000381469727,15.5,16.600000381469727,61592
2025-04-21,16.040000915527344,16.43000030517578,15.850000381469727,16.0,30596
2025-04-22,16.200000762939453,16.3799991607666,16.0,16.299999237060547,23055
2025-04-23,15.739999771118164,16.75,15.59000015258789,16.540000915527344,30646
2025-04-24,15.779999732971191,16.239999771118164,15.699999809265137,15.760000228881836,26197
2025-04-25,15.829999923706055,16.350000381469727,15.460000038146973,16.209999084472656,31863
2025-04-28,15.399999618530273,16.440000534057617,15.199999809265137,16.440000534057617,28081
2025-04-29,15.40999984741211,15.930000305175781,15.239999771118164,15.359999656677246,21493
2025-04-30,15.050000190734863,16.040000915527344,14.65999984741211,15.470000267028809,44364
2025-05-02,14.949999809265137,15.229999542236328,14.890000343322754,14.979999542236328,16334
2025-05-05,15.109999656677246,16.579999923706055,14.829999923706055,16.579999923706055,17764
2025-05-06,14.8100004196167,15.109999656677246,14.65999984741211,15.109999656677246,20917
2025-05-07,14.569999694824219,14.800000190734863,14.359999656677246,14.710000038146973,7298
2025-05-08,14.25,14.890000343322754,14.100000381469727,14.600000381469727,7980
2025-05-09,14.15999984741211,14.9399995803833,13.800000190734863,14.100000381469727,47197
2025-05-12,14.970000267028809,15.899999618530273,14.479999542236328,15.149999618530273,55432
2025-05-13,15.0600004196167,15.289999961853027,14.819999694824219,15.079999923706055,17682
2025-05-14,15.079999923706055,15.289999961853027,14.979999542236328,15.069999694824219,35329
2025-05-15,15.199999809265137,15.34000015258789,15.0600004196167,15.119999885559082,21798
2025-05-16,15.869999885559082,15.9399995803833,15.1899995803833,15.210000038146973,74926
2025-05-19,15.899999618530273,16.0,15.25,15.949999809265137,41837
2025-05-20,15.479999542236328,16.559999465942383,15.260000228881836,16.559999465942383,40415
2025-05-21,15.260000228881836,15.949999809265137,14.760000228881836,15.260000228881836,74220
2025-05-22,14.579999923706055,15.180000305175781,14.170000076293945,14.90999984741211,48046
2025-05-23,15.0,15.149999618530273,14.600000381469727,14.600000381469727,21759
2025-05-26,14.720000267028809,15.149999618530273,14.600000381469727,14.760000228881836,49047
2025-05-27,14.640000343322754,14.9399995803833,14.600000381469727,14.720000267028809,14340
2025-05-28,15.039999961853027,15.149999618530273,14.760000228881836,14.859999656677246,37488
2025-05-29,14.779999732971191,15.0,14.710000038146973,15.0,10395
2025-05-30,14.9399995803833,15.270000457763672,14.510000228881836,14.970000267028809,13272
2025-06-02,14.779999732971191,15.199999809265137,14.649999618530273,15.199999809265137,6475
2025-06-03,14.789999961853027,15.149999618530273,14.609999656677246,14.710000038146973,21328
2025-06-04,14.789999961853027,15.029999732971191,14.5,15.029999732971191,5782
2025-06-05,14.800000190734863,15.140000343322754,14.600000381469727,14.789999961853027,27341
2025-06-06,14.850000381469727,15.140000343322754,14.649999618530273,15.09000015258789,36394
2025-06-09,14.760000228881836,15.0,14.649999618530273,14.850000381469727,25088
2025-06-10,14.819999694824219,15.149999618530273,14.710000038146973,14.720000267028809,18819
2025-06-11,15.229999542236328,15.319999694824219,14.84000015258789,15.09000015258789,72260
2025-06-12,15.229999542236328,15.6899995803833,14.90999984741211,15.6899995803833,246618
2025-06-13,15.109999656677246,15.25,14.869999885559082,15.229999542236328,34151
2025-06-16,15.239999771118164,15.40999984741211,14.510000228881836,14.989999771118164,39716
2025-06-17,14.989999771118164,15.399999618530273,14.670000076293945,15.399999618530273,49370
2025-06-18,15.130000114440918,15.25,14.800000190734863,14.800000190734863,14267
2025-06-19,14.729999542236328,15.40999984741211,14.5,15.40999984741211,60267
2025-06-20,15.109999656677246,15.8100004196167,14.520000457763672,14.520000457763672,45956
2025-06-23,15.140000343322754,15.289999961853027,14.329999923706055,14.8100004196167,27207
2025-06-24,15.0600004196167,15.75,14.9399995803833,15.739999771118164,17760
2025-06-25,15.0,15.420000076293945,14.960000038146973,15.149999618530273,9572
2025-06-26,15.0,15.800000190734863,14.84000015258789,15.010000228881836,20250
2025-06-27,15.09000015258789,15.4399995803833,14.9399995803833,15.140000343322754,16518
2025-06-30,14.9399995803833,15.350000381469727,14.880000114440918,14.880000114440918,27589
2025-07-01,14.90999984741211,15.1899995803833,14.899999618530273,15.1899995803833,36568
2025-07-02,14.890000343322754,15.4399995803833,14.789999961853027,14.970000267028809,24588
2025-07-03,14.899999618530273,15.199999809265137,14.819999694824219,15.199999809265137,58530
2025-07-04,14.930000305175781,15.149999618530273,14.819999694824219,14.899999618530273,10441
2025-07-07,14.550000190734863,15.1899995803833,14.359999656677246,14.850000381469727,39317
2025-07-08,14.6899995803833,14.899999618530273,14.5,14.880000114440918,17200
2025-07-09,14.8100004196167,14.890000343322754,14.609999656677246,14.609999656677246,7746
2025-07-10,14.729999542236328,14.949999809265137,14.649999618530273,14.949999809265137,11305
2025-07-11,14.75,14.890000343322754,14.65999984741211,14.729999542236328,6546
