Date,Close,High,Low,Open,Volume
,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
2022-07-11,831.5439453125,835.3768749681695,823.5833190862659,827.0231062184878,13634
2022-07-12,823.0919189453125,835.3277451403907,820.6349281424907,834.394076638293,10704
2022-07-13,829.185302734375,834.2958558145278,820.6349623867328,820.6349623867328,10612
2022-07-14,822.99365234375,834.394065522922,815.2295375162118,834.394065522922,47437
2022-07-15,821.1754760742188,826.0403299908814,814.0993303759029,819.6521537327723,23456
2022-07-18,829.185302734375,833.4113150945502,816.9003482076275,818.6693696624533,42187
2022-07-19,879.6027221679688,885.4995001936758,835.3768869751658,835.3768869751658,296396
2022-07-20,888.3987426757812,903.1898152483839,884.5166852269266,894.3446483961146,168551
2022-07-21,888.6454467773438,900.7808170443603,876.164724622546,899.794200596338,65332
2022-07-22,897.32763671875,900.928810750016,885.6362561935117,897.8209449302501,106946
2022-07-25,888.4481201171875,902.7540587531666,877.9406307558594,901.767442295513,36956
2022-07-26,875.9180297851562,895.0090932977314,870.2943042492437,888.9413783371941,26585
2022-07-27,881.6897583007812,892.6904948844972,869.2090369183287,886.8694943323603,37520
2022-07-28,882.7750244140625,917.5532525343148,866.2491997044391,892.6411884198078,272046
2022-07-29,875.7700805664062,891.8519160083673,868.2224409413627,878.0886050429691,82104
2022-08-01,889.3853759765625,898.314242454834,872.3169241053724,880.3578117261926,83177
2022-08-02,880.8018188476562,889.1387397339493,873.2048602846742,888.9414044040753,41380
2022-08-03,879.2725830078125,886.2775356415984,872.0209160458401,882.9723946562815,33987
2022-08-04,875.3754272460938,887.3134619580773,870.6889992050468,883.0217045762231,27668
2022-08-05,866.0518798828125,887.8067598612315,863.3386847326669,884.9949271565773,27082
2022-08-08,869.4063720703125,882.035049777383,859.9841976202626,882.035049777383,28390
2022-08-10,856.8270263671875,867.9264608897734,854.4098041386115,860.3295025506574,23875
2022-08-11,856.5803833007812,861.3654488248429,854.409815144747,858.3562808036141,24645
2022-08-12,854.853759765625,866.2491667146265,853.4724727701105,866.2491667146265,22978
2022-08-16,855.3964233398438,859.4909055088888,848.5887460563989,858.3562725555526,39455
2022-08-17,896.4396362304688,902.7046864963929,858.5536026319633,860.3295001068753,99849
2022-08-18,883.7616577148438,905.7138730474202,879.2232462727272,897.820941691887,52420
2022-08-19,876.8060302734375,897.8702668918789,869.2090717457367,897.8209481142114,34829
2022-08-22,871.428955078125,898.3142525883192,863.7826778045836,870.1956845501345,51480
2022-08-23,873.056884765625,885.6362439854786,869.9490189886994,878.0886043662517,19061
2022-08-24,867.43310546875,882.6269611015956,854.4097576275374,882.6269611015956,74287
2022-08-25,895.4530639648438,901.767433318283,863.1413752983516,863.1413752983516,97992
2022-08-26,903.888671875,912.6202032457658,894.8611073988211,904.43129887111,73393
2022-08-29,933.6844482421875,961.9510334667569,880.0618685665099,884.2056696774091,359163
2022-08-30,949.0263061523438,955.0446418951547,922.5356206051699,952.0847927983721,193110
2022-09-01,933.339111328125,953.2194558100077,929.4912832934748,950.1115900729221,67649
2022-09-02,943.6492919921875,952.7754939259257,929.7379642649221,938.0255663244967,81913
2022-09-05,970.139892578125,977.73685089005,932.4511341126718,948.3850130353791,235066
2022-09-06,979.5620727539062,986.6164041307557,960.9643776233561,978.7234728977096,135811
2022-09-07,978.0328369140625,981.6833296811573,958.9911522111406,977.7368640341979,79922
2022-09-08,981.4366455078125,994.4106750119928,972.4090815296752,982.9658888554972,76926
2022-09-09,977.0955810546875,990.5136009590052,971.4225364446339,990.5136009590052,55496
2022-09-12,1022.97314453125,1026.0810101396594,977.7368087003871,1011.2817648011066,264177
2022-09-13,1016.3629150390625,1035.848589063522,1006.3487344277852,1026.9690414068064,125936
2022-09-14,1017.3988037109375,1024.4038766393162,1002.3036447530906,1006.2501104314674,66387
2022-09-15,1025.3905029296875,1031.0141684008802,1010.4432399416322,1026.0810862554213,67659
2022-09-16,993.473388671875,1029.7808598795395,986.6163926989601,1026.0810484069184,76500
2022-09-19,985.97509765625,1015.8202444343985,983.6565731508823,1006.0034592059682,51677
2022-09-20,985.235107421875,1006.348722350664,979.7100797002053,999.0477369443352,37957
2022-09-21,979.216796875,994.607988940078,976.355585169612,990.5628857052897,47399
2022-09-22,989.0830078125,993.9174525863809,976.7503019794265,976.7503019794265,24078
2022-09-23,962.39501953125,1011.2818521449403,952.0848656779194,994.5093726459511,62277
2022-09-26,928.8500366210938,966.884087403354,911.1402599153035,953.0714575833061,87217
2022-09-27,949.3223266601562,958.991155484553,927.5674467506918,937.2855943521865,26450
2022-09-28,957.1659545898438,958.4978626843339,932.6978189272345,954.1074075228736,46826
2022-09-29,949.9635620117188,974.0370258880097,946.4610858893566,970.5345497656476,120097
2022-09-30,946.3131713867188,966.8840998315336,941.1827539153836,954.748729805877,24474
2022-10-03,973.4451293945312,978.7235032329177,946.3131774399897,947.398431430856,49098
2022-10-04,976.4049682617188,984.9884829773199,971.669161251099,981.4860067151934,58021
2022-10-06,979.1181030273438,994.5092942075277,971.1264743536343,994.5092942075277,41983
2022-10-07,983.409912109375,985.6297990441591,968.8573199813457,983.6565662132399,26989
2022-10-10,971.0772094726562,994.5093494015114,968.857322532028,983.4099146983694,28989
2022-10-11,968.7093505859375,980.7954022636351,962.9376683618632,971.7185789742003,35613
2022-10-12,967.7227172851562,971.8171996246978,950.6542648074869,961.9510351615028,20023
2022-10-13,956.3765869140625,994.5093350073637,950.7035425923439,967.7226755574997,52301
2022-10-14,970.3865356445312,990.5135340319206,961.9509775771273,975.2702988051183,50046
2022-10-17,966.3414916992188,974.4810773923714,957.0179542252224,966.8841187017711,24112
2022-10-18,966.4893798828125,972.8037487898578,962.3456392694917,971.1758076787069,20142
2022-10-19,960.5203857421875,983.2618817556036,957.017909560135,966.489402928261,25816
2022-10-20,982.6206665039062,988.5896839893256,949.6676529502797,962.9376562610597,160561
2022-10-21,963.2335815429688,982.7192554888213,959.9777594589646,977.8354922536719,28548
2022-10-24,966.9827270507812,974.7770208391379,959.9777745713371,974.7770208391379,11668
2022-10-25,939.2588500976562,968.5613703849067,935.3123843409434,966.9827479512485,43083
