Date,Close,High,Low,Open,Volume
,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS
2025-04-15,94.08999633789062,94.54000091552734,91.80000305175781,91.8499984741211,69213
2025-04-16,94.87000274658203,95.97000122070312,93.98999786376953,94.80000305175781,59548
2025-04-17,95.88999938964844,96.5,94.5,96.0,64850
2025-04-21,96.81999969482422,97.4000015258789,95.37999725341797,96.86000061035156,81128
2025-04-22,97.08000183105469,97.9800033569336,96.66999816894531,97.4000015258789,73712
2025-04-23,95.83999633789062,98.27999877929688,95.16000366210938,98.27999877929688,77853
2025-04-24,99.91999816894531,100.88999938964844,96.0,96.2699966430664,242564
2025-04-25,95.7300033569336,102.4000015258789,95.0,101.01000213623047,137235
2025-04-28,95.48999786376953,96.63999938964844,94.58000183105469,96.02999877929688,37414
2025-04-29,94.55999755859375,96.75,94.11000061035156,95.75,41537
2025-04-30,95.04000091552734,96.37999725341797,92.6500015258789,94.1500015258789,45199
2025-05-02,94.01000213623047,95.8499984741211,94.0,94.0,17224
2025-05-05,95.81999969482422,96.8499984741211,94.0999984741211,95.01000213623047,50413
2025-05-06,93.81999969482422,99.80000305175781,93.25,96.33000183105469,142463
2025-05-07,94.11000061035156,95.79000091552734,92.61000061035156,93.8499984741211,52965
2025-05-08,92.52999877929688,95.9000015258789,92.20999908447266,95.05000305175781,52966
2025-05-09,93.01000213623047,93.33999633789062,90.69999694824219,91.9000015258789,39644
2025-05-12,95.37000274658203,96.0,93.55999755859375,94.80000305175781,129176
2025-05-13,96.31999969482422,99.5,95.37000274658203,95.87000274658203,156634
2025-05-14,98.13999938964844,98.37999725341797,96.51000213623047,96.9000015258789,56333
2025-05-15,98.47000122070312,99.80000305175781,97.91000366210938,99.0,86084
2025-05-16,103.08000183105469,103.69999694824219,98.9000015258789,99.0,235571
2025-05-19,106.19000244140625,107.5999984741211,104.0,104.80000305175781,265237
2025-05-20,102.97000122070312,110.02999877929688,102.55999755859375,108.98999786376953,321779
2025-05-21,103.04000091552734,105.12000274658203,102.0,103.79000091552734,127115
2025-05-22,105.73999786376953,106.48999786376953,103.56999969482422,103.69999694824219,120050
2025-05-23,105.62999725341797,108.75,105.0999984741211,105.20999908447266,120120
2025-05-26,104.37000274658203,107.27999877929688,104.0,106.80000305175781,84508
2025-05-27,105.29000091552734,106.0,104.20999908447266,105.4000015258789,46601
2025-05-28,106.08000183105469,107.0,105.33000183105469,105.80000305175781,63802
2025-05-29,106.3499984741211,107.48999786376953,105.52999877929688,106.7699966430664,51465
2025-05-30,104.45999908447266,106.62000274658203,104.0,106.62000274658203,60012
2025-06-02,105.41999816894531,106.9800033569336,103.7699966430664,104.80000305175781,79953
2025-06-03,103.70999908447266,107.18000030517578,103.44999694824219,106.0,85741
2025-06-04,104.56999969482422,106.72000122070312,103.5,104.33000183105469,73569
2025-06-05,105.58000183105469,106.45999908447266,105.2699966430664,105.30000305175781,63446
2025-06-06,113.58000183105469,118.5,108.0,108.0,1231385
2025-06-09,118.69000244140625,122.70999908447266,113.5999984741211,114.08999633789062,672921
2025-06-10,117.29000091552734,121.58999633789062,116.30000305175781,119.0,305605
2025-06-11,116.94999694824219,120.69000244140625,116.0999984741211,118.98999786376953,229521
2025-06-12,111.68000030517578,118.23999786376953,110.91999816894531,118.0999984741211,221060
2025-06-13,110.5,111.87999725341797,107.31999969482422,109.1500015258789,210781
2025-06-16,108.33000183105469,111.25,107.37999725341797,110.5,145648
2025-06-17,107.18000030517578,109.06999969482422,106.61000061035156,107.9000015258789,151371
2025-06-18,107.06999969482422,110.30000305175781,106.22000122070312,107.0999984741211,199006
2025-06-19,104.43000030517578,107.58999633789062,104.0999984741211,107.48999786376953,114337
2025-06-20,105.47000122070312,106.48999786376953,103.58000183105469,104.43000030517578,94609
2025-06-23,104.51000213623047,105.19999694824219,103.4000015258789,105.19999694824219,84867
2025-06-24,108.0199966430664,110.0,105.8499984741211,105.95999908447266,112855
2025-06-25,109.55000305175781,110.31999969482422,108.48999786376953,109.0,84502
2025-06-26,110.8499984741211,113.9800033569336,109.69999694824219,110.31999969482422,211553
2025-06-27,113.26000213623047,113.7699966430664,110.66000366210938,111.5999984741211,170452
2025-06-30,113.16000366210938,116.0,112.62000274658203,114.4000015258789,122853
2025-07-01,113.1500015258789,115.41999816894531,112.31999969482422,114.29000091552734,97990
2025-07-02,113.01000213623047,113.98999786376953,112.05000305175781,113.8499984741211,61214
2025-07-03,112.27999877929688,113.8499984741211,111.5,113.8499984741211,57627
2025-07-04,113.41000366210938,113.94000244140625,112.0,112.69999694824219,69278
2025-07-07,113.23999786376953,114.48999786376953,111.69000244140625,113.25,68139
2025-07-08,112.43000030517578,114.12000274658203,111.12000274658203,112.19999694824219,66613
2025-07-09,113.58000183105469,114.0,112.0,112.54000091552734,57482
2025-07-10,112.7699966430664,115.9000015258789,111.72000122070312,114.30000305175781,98231
2025-07-11,111.16000366210938,113.5,109.5999984741211,111.69999694824219,84332
