Date,Close,High,Low,Open,Volume
,VINNY.NS,VINNY.NS,VINNY.NS,VINNY.NS,VINNY.NS
2025-04-15,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,229477
2025-04-16,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,221134
2025-04-17,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,52038
2025-04-21,1.3799999952316284,1.3799999952316284,1.350000023841858,1.3600000143051147,572810
2025-04-22,1.440000057220459,1.440000057220459,1.4199999570846558,1.440000057220459,378093
2025-04-23,1.5,1.5099999904632568,1.4299999475479126,1.4900000095367432,1547329
2025-04-24,1.559999942779541,1.5700000524520874,1.5,1.5099999904632568,828359
2025-04-25,1.5299999713897705,1.6100000143051147,1.4800000190734863,1.600000023841858,1166175
2025-04-28,1.4500000476837158,1.5299999713897705,1.4500000476837158,1.5299999713897705,1079012
2025-04-29,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,286457
2025-04-30,1.3899999856948853,1.4500000476837158,1.350000023841858,1.409999966621399,392361
2025-05-02,1.409999966621399,1.4299999475479126,1.3899999856948853,1.4299999475479126,282529
2025-05-05,1.440000057220459,1.4500000476837158,1.409999966621399,1.4500000476837158,234071
2025-05-06,1.3799999952316284,1.4600000381469727,1.3700000047683716,1.4600000381469727,342799
2025-05-07,1.3799999952316284,1.399999976158142,1.309999942779541,1.350000023841858,653940
2025-05-08,1.350000023841858,1.440000057220459,1.350000023841858,1.3799999952316284,364738
2025-05-09,1.3200000524520874,1.350000023841858,1.2899999618530273,1.350000023841858,394304
2025-05-12,1.3700000047683716,1.3799999952316284,1.3600000143051147,1.3600000143051147,432254
2025-05-13,1.4299999475479126,1.4299999475479126,1.399999976158142,1.4299999475479126,277410
2025-05-14,1.5,1.5,1.4299999475479126,1.4299999475479126,535810
2025-05-15,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.5499999523162842,816627
2025-05-16,1.6200000047683716,1.6399999856948853,1.600000023841858,1.6399999856948853,1228857
2025-05-19,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.5800000429153442,401908
2025-05-20,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,135240
2025-05-21,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,460868
2025-05-22,1.5399999618530273,1.5499999523162842,1.5399999618530273,1.5399999618530273,224594
2025-05-23,1.5099999904632568,1.5299999713897705,1.5099999904632568,1.5099999904632568,182011
2025-05-26,1.4700000286102295,1.5099999904632568,1.4700000286102295,1.4700000286102295,80747
2025-05-27,1.4500000476837158,1.4700000286102295,1.4500000476837158,1.4500000476837158,140421
2025-05-28,1.4700000286102295,1.4700000286102295,1.4500000476837158,1.4700000286102295,103393
2025-05-29,1.440000057220459,1.4700000286102295,1.440000057220459,1.440000057220459,295692
2025-05-30,1.4199999570846558,1.440000057220459,1.4199999570846558,1.4199999570846558,435522
2025-06-02,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,50235
2025-06-03,1.4299999475479126,1.440000057220459,1.4299999475479126,1.4299999475479126,120974
2025-06-04,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.4500000476837158,142130
2025-06-05,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,136548
2025-06-06,1.440000057220459,1.4500000476837158,1.440000057220459,1.440000057220459,230521
2025-06-09,1.4299999475479126,1.440000057220459,1.4299999475479126,1.4299999475479126,313730
2025-06-10,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,298080
2025-06-11,1.4199999570846558,1.440000057220459,1.4199999570846558,1.4199999570846558,332746
2025-06-12,1.409999966621399,1.4199999570846558,1.399999976158142,1.409999966621399,253020
2025-06-13,1.3899999856948853,1.399999976158142,1.3899999856948853,1.3899999856948853,143972
2025-06-16,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3700000047683716,306313
2025-06-17,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3899999856948853,318585
2025-06-18,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,64849
2025-06-19,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4299999475479126,356046
2025-06-20,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,186723
2025-06-23,1.3899999856948853,1.4500000476837158,1.3799999952316284,1.4199999570846558,884193
2025-06-24,1.3799999952316284,1.440000057220459,1.3600000143051147,1.3799999952316284,552868
2025-06-25,1.3899999856948853,1.409999966621399,1.3600000143051147,1.3899999856948853,229841
2025-06-26,1.409999966621399,1.4299999475479126,1.3899999856948853,1.3899999856948853,224246
2025-06-27,1.409999966621399,1.4299999475479126,1.399999976158142,1.4199999570846558,405712
2025-06-30,1.3799999952316284,1.4299999475479126,1.3700000047683716,1.409999966621399,811290
2025-07-01,1.3799999952316284,1.4199999570846558,1.3799999952316284,1.3799999952316284,592692
2025-07-02,1.3899999856948853,1.409999966621399,1.3799999952316284,1.399999976158142,228248
2025-07-03,1.3700000047683716,1.409999966621399,1.3700000047683716,1.409999966621399,276698
2025-07-04,1.340000033378601,1.3899999856948853,1.2999999523162842,1.3700000047683716,1248869
2025-07-07,1.3700000047683716,1.3899999856948853,1.3200000524520874,1.3799999952316284,672045
2025-07-08,1.3700000047683716,1.3799999952316284,1.350000023841858,1.350000023841858,366919
2025-07-09,1.3799999952316284,1.3899999856948853,1.3600000143051147,1.3899999856948853,259721
2025-07-10,1.3600000143051147,1.3899999856948853,1.350000023841858,1.3899999856948853,360037
2025-07-11,1.3600000143051147,1.3799999952316284,1.340000033378601,1.340000033378601,269787
