Date,Close,High,Low,Open,Volume
,VERANDA.NS,VERANDA.NS,VERANDA.NS,VERANDA.NS,VERANDA.NS
2025-04-15,213.33999633789062,217.30999755859375,211.25999450683594,215.39999389648438,98336
2025-04-16,213.72999572753906,218.99000549316406,213.0,214.0,41687
2025-04-17,209.10000610351562,213.6999969482422,208.22000122070312,212.39999389648438,399379
2025-04-21,232.66000366210938,242.83999633789062,206.00999450683594,209.8699951171875,792019
2025-04-22,224.27999877929688,234.99000549316406,222.5,231.19000244140625,119795
2025-04-23,226.22000122070312,229.00999450683594,221.85000610351562,222.22999572753906,80429
2025-04-24,217.83999633789062,228.0,217.0500030517578,228.0,81281
2025-04-25,207.50999450683594,220.58999633789062,202.0,217.83999633789062,119898
2025-04-28,207.19000244140625,213.99000549316406,204.02999877929688,208.60000610351562,42697
2025-04-29,208.9199981689453,211.61000061035156,206.27999877929688,208.8000030517578,31138
2025-04-30,209.6199951171875,213.42999267578125,201.6300048828125,209.4199981689453,69373
2025-05-02,207.1300048828125,212.2899932861328,206.72999572753906,207.10000610351562,33967
2025-05-05,220.92999267578125,224.3699951171875,205.61000061035156,208.11000061035156,197402
2025-05-06,221.69000244140625,227.0,212.25,220.91000366210938,126732
2025-05-07,215.5,218.83999633789062,212.24000549316406,215.58999633789062,86010
2025-05-08,212.30999755859375,222.5399932861328,207.05999755859375,214.25,82032
2025-05-09,206.97000122070312,208.4499969482422,204.89999389648438,205.0,28890
2025-05-12,216.47000122070312,218.2899932861328,210.5,210.5,47679
2025-05-13,211.42999267578125,217.0,210.39999389648438,217.0,63792
2025-05-14,209.25999450683594,216.2899932861328,207.10000610351562,213.00999450683594,109704
2025-05-15,209.36000061035156,211.67999267578125,208.32000732421875,211.5800018310547,62670
2025-05-16,209.25,213.39999389648438,207.39999389648438,212.5,65336
2025-05-19,212.8000030517578,220.2100067138672,210.91000366210938,210.91000366210938,67794
2025-05-20,207.08999633789062,214.5,205.27999877929688,214.5,52681
2025-05-21,207.89999389648438,211.49000549316406,205.3699951171875,207.60000610351562,27904
2025-05-22,208.8000030517578,209.89999389648438,206.8699951171875,207.0,14963
2025-05-23,211.41000366210938,215.6999969482422,205.83999633789062,210.6999969482422,55379
2025-05-26,214.11000061035156,215.88999938964844,209.75999450683594,212.89999389648438,127717
2025-05-27,208.8300018310547,214.89999389648438,208.0,212.10000610351562,45521
2025-05-28,208.1999969482422,211.1999969482422,206.72000122070312,210.89999389648438,28048
2025-05-29,210.27999877929688,228.0,208.75,220.0,353102
2025-05-30,205.9499969482422,210.97999572753906,204.42999267578125,210.97999572753906,102611
2025-06-02,203.2100067138672,207.94000244140625,201.9199981689453,206.0,41817
2025-06-03,198.7100067138672,206.57000732421875,197.3000030517578,205.25,93141
2025-06-04,201.10000610351562,207.0,198.10000610351562,199.0,114253
2025-06-05,198.80999755859375,202.8000030517578,198.10000610351562,202.8000030517578,57266
2025-06-06,198.02000427246094,201.36000061035156,197.0,198.0,75090
2025-06-09,198.4499969482422,200.3000030517578,196.0,199.0,24053
2025-06-10,198.19000244140625,204.0500030517578,197.0,201.4499969482422,64951
2025-06-11,203.52000427246094,212.0,200.1699981689453,205.0,579204
2025-06-12,201.50999450683594,204.85000610351562,199.5399932861328,204.85000610351562,86664
2025-06-13,197.52999877929688,199.6999969482422,196.32000732421875,196.5,40250
2025-06-16,195.33999633789062,199.39999389648438,191.49000549316406,199.39999389648438,61929
2025-06-17,191.80999755859375,197.47000122070312,191.05999755859375,197.3000030517578,28703
2025-06-18,209.99000549316406,212.0,189.9199981689453,193.75,528405
2025-06-19,199.17999267578125,209.85000610351562,196.0,206.25,165173
2025-06-20,198.8699951171875,201.0500030517578,196.50999450683594,197.1999969482422,32659
2025-06-23,195.6199951171875,200.86000061035156,194.67999267578125,200.86000061035156,34291
2025-06-24,197.27000427246094,200.05999755859375,196.39999389648438,198.0,35339
2025-06-25,198.52999877929688,200.10000610351562,197.14999389648438,197.25,31932
2025-06-26,196.92999267578125,203.8000030517578,196.1999969482422,199.9499969482422,220343
2025-06-27,196.8800048828125,200.75999450683594,196.6199951171875,200.75999450683594,16792
2025-06-30,198.5,200.3800048828125,196.8800048828125,196.8800048828125,35091
2025-07-01,201.1999969482422,201.4499969482422,198.3000030517578,199.39999389648438,32188
2025-07-02,196.3000030517578,201.64999389648438,194.6199951171875,201.64999389648438,70824
2025-07-03,194.67999267578125,198.3000030517578,194.5,198.25,37868
2025-07-04,226.99000549316406,232.1999969482422,197.25999450683594,198.39999389648438,2583191
2025-07-07,234.1199951171875,238.39999389648438,221.41000366210938,225.0,675708
2025-07-08,240.19000244140625,242.1999969482422,228.88999938964844,231.99000549316406,641132
2025-07-09,244.5399932861328,246.75999450683594,236.63999938964844,240.0,432763
2025-07-10,251.5399932861328,252.5,239.5,244.0,475127
2025-07-11,247.5399932861328,254.97999572753906,242.3000030517578,251.0800018310547,332514
