Date,Close,High,Low,Open,Volume
,CAPTRUST.NS,CAPTRUST.NS,CAPTRUST.NS,CAPTRUST.NS,CAPTRUST.NS
2025-04-15,90.33999633789062,92.88999938964844,86.56999969482422,87.5,35424
2025-04-16,91.66999816894531,96.88999938964844,90.66000366210938,90.66000366210938,38552
2025-04-17,92.31999969482422,94.54000091552734,90.69999694824219,92.87999725341797,32624
2025-04-21,93.7300033569336,95.83000183105469,91.61000061035156,92.3499984741211,48420
2025-04-22,94.04000091552734,95.88999938964844,93.20999908447266,95.88999938964844,13688
2025-04-23,92.29000091552734,96.69999694824219,92.0,95.04000091552734,20578
2025-04-24,93.06999969482422,94.5,92.02999877929688,92.8499984741211,12817
2025-04-25,89.69000244140625,95.0,88.05000305175781,93.9800033569336,17924
2025-04-28,90.8499984741211,92.5,87.22000122070312,87.22000122070312,5144
2025-04-29,89.1500015258789,91.75,88.05000305175781,88.05000305175781,6348
2025-04-30,87.94999694824219,90.95999908447266,86.16000366210938,90.95999908447266,3741
2025-05-02,87.55000305175781,88.56999969482422,87.12000274658203,88.0,3125
2025-05-05,85.33000183105469,88.98999786376953,84.1500015258789,85.91999816894531,10597
2025-05-06,83.56999969482422,90.0,82.19999694824219,85.36000061035156,10155
2025-05-07,82.41999816894531,85.0,81.5999984741211,83.56999969482422,6924
2025-05-08,82.19000244140625,85.61000061035156,81.0,84.55999755859375,9735
2025-05-09,80.01000213623047,85.02999877929688,77.47000122070312,78.20999908447266,17191
2025-05-12,82.9000015258789,84.58000183105469,77.79000091552734,82.0,21966
2025-05-13,83.27999877929688,84.52999877929688,82.01000213623047,83.79000091552734,3382
2025-05-14,84.1500015258789,85.5,83.70999908447266,84.94999694824219,7696
2025-05-15,84.77999877929688,86.45999908447266,84.0999984741211,85.37999725341797,6472
2025-05-16,94.62999725341797,95.79000091552734,83.75,85.4000015258789,85506
2025-05-19,94.45999908447266,98.0,92.36000061035156,97.98999786376953,18087
2025-05-20,98.16999816894531,103.5999984741211,93.01000213623047,94.9000015258789,151687
2025-05-21,95.69999694824219,99.94000244140625,95.0,96.19000244140625,24674
2025-05-22,96.8499984741211,98.29000091552734,94.12999725341797,94.2699966430664,17816
2025-05-23,104.41999816894531,107.0,95.23999786376953,95.23999786376953,194722
2025-05-26,101.66000366210938,105.5199966430664,98.7300033569336,105.0,24122
2025-05-27,102.08000183105469,104.88999938964844,100.0199966430664,102.6500015258789,11992
2025-05-28,98.69999694824219,102.08000183105469,98.11000061035156,102.08000183105469,15112
2025-05-29,93.83000183105469,98.0,93.76000213623047,95.0,14542
2025-05-30,95.3499984741211,97.5,89.69999694824219,95.9800033569336,33281
2025-06-02,95.52999877929688,97.75,92.12999725341797,95.3499984741211,16067
2025-06-03,96.19999694824219,96.25,92.0999984741211,95.52999877929688,22061
2025-06-04,96.88999938964844,97.5,92.1500015258789,92.1500015258789,52099
2025-06-05,96.94000244140625,97.0,93.25,94.0,51069
2025-06-06,99.26000213623047,100.0,94.0,95.05000305175781,40877
2025-06-09,94.46294403076172,97.45480346679688,93.06934356689453,96.967529296875,58043
2025-06-10,95.51545715332031,96.43153381347656,92.64054107666016,94.53115844726562,76625
2025-06-11,95.23283386230469,96.18789672851562,91.1689682006836,92.97188568115234,96206
2025-06-12,93.46890258789062,95.23283386230469,92.19224548339844,95.23283386230469,97323
2025-06-13,93.42017364501953,95.50570678710938,89.5999526977539,95.50570678710938,116546
2025-06-16,91.33464813232422,94.43370819091797,88.97623443603516,94.43370819091797,125549
2025-06-17,88.46947479248047,91.59777069091797,86.83222961425781,90.14569854736328,235961
2025-06-18,84.04000091552734,88.88999938964844,84.04000091552734,88.88999938964844,35783
2025-06-19,79.83000183105469,79.83000183105469,79.83000183105469,79.83000183105469,49165
2025-06-20,82.51000213623047,83.30000305175781,75.83000183105469,79.83000183105469,216987
2025-06-23,78.54000091552734,80.47000122070312,78.37999725341797,80.47000122070312,60068
2025-06-24,76.01000213623047,78.54000091552734,75.0,78.54000091552734,232261
2025-06-25,75.63999938964844,79.0,74.0199966430664,79.0,180176
2025-06-26,71.8499984741211,75.63999938964844,71.8499984741211,75.63999938964844,160559
2025-06-27,70.7699966430664,72.19999694824219,68.25,69.0199966430664,115546
2025-06-30,74.30000305175781,74.30000305175781,71.0,71.0,105279
2025-07-01,74.47000122070312,75.9000015258789,73.0,74.9000015258789,37648
2025-07-02,73.37000274658203,74.47000122070312,71.70999908447266,74.47000122070312,33891
2025-07-03,72.0,74.0,71.01000213623047,74.0,73099
2025-07-04,73.43000030517578,74.0,70.69999694824219,72.98999786376953,35504
2025-07-07,72.7300033569336,73.43000030517578,70.16000366210938,73.43000030517578,27687
2025-07-08,71.44999694824219,74.05000305175781,70.0,74.05000305175781,43966
2025-07-09,70.19999694824219,72.80000305175781,68.01000213623047,70.0199966430664,88754
2025-07-10,71.0,71.5999984741211,69.0,69.0,24315
2025-07-11,69.58999633789062,71.75,69.5,71.0,27482
