Date,Close,High,Low,Open,Volume
,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS
2025-04-15,292.79998779296875,294.70001220703125,289.1000061035156,293.0,263450
2025-04-16,294.3500061035156,298.70001220703125,292.5,292.79998779296875,254606
2025-04-17,306.6000061035156,315.0,291.25,291.25,1447426
2025-04-21,311.6000061035156,315.0,300.54998779296875,307.45001220703125,762516
2025-04-22,312.20001220703125,316.29998779296875,306.54998779296875,308.54998779296875,552557
2025-04-23,316.25,317.45001220703125,311.95001220703125,315.5,569223
2025-04-24,316.29998779296875,325.0,313.0,317.0,957351
2025-04-25,307.29998779296875,320.20001220703125,305.0,319.0,583797
2025-04-28,311.5,313.75,306.04998779296875,309.95001220703125,302508
2025-04-29,308.6499938964844,319.95001220703125,307.45001220703125,311.29998779296875,346585
2025-04-30,310.45001220703125,322.1000061035156,306.54998779296875,307.1000061035156,1126426
2025-05-02,304.3500061035156,312.0,303.0,311.25,215470
2025-05-05,304.1499938964844,308.8500061035156,302.5,306.0,232841
2025-05-06,295.29998779296875,305.79998779296875,293.3999938964844,304.1499938964844,270365
2025-05-07,307.04998779296875,314.0,291.04998779296875,291.04998779296875,742324
2025-05-08,308.1499938964844,315.5,307.0,307.25,362569
2025-05-09,300.95001220703125,306.6000061035156,297.0,300.0,351716
2025-05-12,314.5,319.6000061035156,308.04998779296875,308.5,493302
2025-05-13,318.1000061035156,322.0,312.25,314.5,362811
2025-05-14,317.5,322.3999938964844,315.79998779296875,318.1499938964844,270291
2025-05-15,321.54998779296875,327.25,319.8999938964844,319.8999938964844,833881
2025-05-16,323.95001220703125,330.0,322.1000061035156,324.25,713377
2025-05-19,349.5,355.54998779296875,335.54998779296875,339.29998779296875,6075887
2025-05-20,347.45001220703125,354.6000061035156,340.54998779296875,351.3999938964844,1237612
2025-05-21,358.25,362.0,344.6000061035156,347.6000061035156,1803753
2025-05-22,353.8999938964844,362.79998779296875,350.29998779296875,358.0,709509
2025-05-23,363.25,365.0,352.70001220703125,354.8999938964844,1167858
2025-05-26,364.25,370.0,361.54998779296875,364.95001220703125,1162186
2025-05-27,361.70001220703125,367.0,360.5,361.25,369565
2025-05-28,365.8500061035156,369.29998779296875,361.3500061035156,361.5,566046
2025-05-29,358.45001220703125,372.0,357.04998779296875,365.95001220703125,552164
2025-05-30,352.8500061035156,363.8999938964844,351.29998779296875,360.0,626206
2025-06-02,360.3500061035156,364.75,351.75,352.04998779296875,546127
2025-06-03,364.54998779296875,367.3999938964844,359.0,361.8999938964844,466362
2025-06-04,366.6000061035156,374.5,365.0,365.95001220703125,834191
2025-06-05,366.6000061035156,375.0,365.25,369.8500061035156,555830
2025-06-06,372.29998779296875,376.0,366.6000061035156,368.95001220703125,639098
2025-06-09,371.1499938964844,374.8999938964844,366.75,373.8999938964844,515585
2025-06-10,373.75,377.6499938964844,369.3500061035156,373.20001220703125,528315
2025-06-11,380.0,384.0,371.95001220703125,371.95001220703125,817598
2025-06-12,373.54998779296875,383.8500061035156,372.0,378.3999938964844,535515
2025-06-13,360.45001220703125,371.70001220703125,359.95001220703125,367.0,632956
2025-06-16,360.04998779296875,364.0,353.8500061035156,360.0,717610
2025-06-17,356.6499938964844,366.8500061035156,353.04998779296875,360.04998779296875,393610
2025-06-18,350.25,363.8500061035156,347.3999938964844,355.95001220703125,528767
2025-06-19,345.5,356.1000061035156,342.0,350.0,505618
2025-06-20,342.3500061035156,349.1000061035156,340.3500061035156,345.0,579671
2025-06-23,332.8999938964844,343.6499938964844,331.20001220703125,340.0,648109
2025-06-24,356.1499938964844,362.5,337.25,345.0,2080165
2025-06-25,359.29998779296875,365.45001220703125,352.3500061035156,358.1499938964844,930505
2025-06-26,356.25,366.3999938964844,353.29998779296875,356.5,348400
2025-06-27,367.45001220703125,370.0,355.04998779296875,355.20001220703125,825649
2025-06-30,365.70001220703125,376.1000061035156,364.20001220703125,368.04998779296875,608677
2025-07-01,375.29998779296875,380.79998779296875,366.95001220703125,366.95001220703125,1160996
2025-07-02,379.5,390.3999938964844,372.75,376.25,1212880
2025-07-03,396.79998779296875,398.0,377.54998779296875,380.0,2460474
2025-07-04,396.79998779296875,405.45001220703125,393.20001220703125,395.79998779296875,1289918
2025-07-07,391.8500061035156,402.0,389.0,394.95001220703125,545672
2025-07-08,396.54998779296875,402.0,392.04998779296875,392.1000061035156,730533
2025-07-09,401.6000061035156,405.0,396.75,396.75,561118
2025-07-10,398.75,406.8999938964844,395.3500061035156,403.04998779296875,636265
2025-07-11,388.54998779296875,399.79998779296875,386.1000061035156,395.5,553442
