Date,Close,High,Low,Open,Volume
,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
2025-04-15,473.75,474.45001220703125,462.6000061035156,467.6499938964844,2374405
2025-04-16,481.3500061035156,481.70001220703125,473.79998779296875,474.79998779296875,1382224
2025-04-17,479.29998779296875,480.54998779296875,476.20001220703125,480.45001220703125,844403
2025-04-21,475.54998779296875,481.8500061035156,474.79998779296875,481.29998779296875,2586539
2025-04-22,484.3999938964844,485.75,475.5,476.0,1525955
2025-04-23,486.20001220703125,487.3500061035156,482.04998779296875,486.0,1107728
2025-04-24,491.70001220703125,494.5,484.45001220703125,486.20001220703125,3251494
2025-04-25,484.6000061035156,493.04998779296875,480.0,489.0,1369564
2025-04-28,482.20001220703125,487.8500061035156,480.20001220703125,483.0,1312796
2025-04-29,483.6499938964844,486.95001220703125,481.29998779296875,482.25,1470658
2025-04-30,487.75,490.45001220703125,482.3500061035156,483.6000061035156,2195362
2025-05-02,479.3999938964844,487.75,476.6000061035156,485.29998779296875,1697677
2025-05-05,481.8500061035156,485.3999938964844,479.25,481.0,3248925
2025-05-06,480.6000061035156,486.25,479.3999938964844,482.0,702529
2025-05-07,482.1000061035156,485.75,473.29998779296875,473.29998779296875,1520898
2025-05-08,468.70001220703125,478.6000061035156,461.1000061035156,469.95001220703125,7843512
2025-05-09,462.75,467.29998779296875,458.6000061035156,466.3500061035156,2037837
2025-05-12,475.04998779296875,476.54998779296875,467.0,468.04998779296875,2902701
2025-05-13,473.75,479.20001220703125,471.70001220703125,474.95001220703125,2449180
2025-05-14,468.95001220703125,474.54998779296875,467.0,473.75,3541267
2025-05-15,469.0,472.5,467.1000061035156,469.3999938964844,2739793
2025-05-16,476.6499938964844,477.3999938964844,467.29998779296875,471.20001220703125,2431240
2025-05-19,483.45001220703125,484.5,475.1000061035156,477.6000061035156,1640651
2025-05-20,475.6499938964844,486.3999938964844,475.0,484.8500061035156,1843098
2025-05-21,481.75,484.8999938964844,477.29998779296875,477.79998779296875,1927887
2025-05-22,477.04998779296875,483.1000061035156,475.0,482.0,1958254
2025-05-23,481.95001220703125,484.45001220703125,477.95001220703125,477.95001220703125,1495455
2025-05-26,480.29998779296875,485.54998779296875,479.75,482.0,2584471
2025-05-27,484.1000061035156,485.6000061035156,480.3999938964844,481.29998779296875,1713846
2025-05-28,484.70001220703125,486.79998779296875,482.54998779296875,484.0,1568432
2025-05-29,482.1000061035156,484.8500061035156,479.95001220703125,484.70001220703125,1599536
2025-05-30,482.95001220703125,486.1499938964844,478.70001220703125,482.0,6304976
2025-06-02,484.45001220703125,490.20001220703125,481.54998779296875,484.45001220703125,1851827
2025-06-03,485.6499938964844,486.79998779296875,482.54998779296875,484.45001220703125,1460542
2025-06-04,491.8500061035156,493.3999938964844,484.3999938964844,487.0,2318406
2025-06-05,488.70001220703125,494.3500061035156,487.0,494.29998779296875,1792668
2025-06-06,481.25,487.6499938964844,480.54998779296875,487.3999938964844,3468649
2025-06-09,485.6000061035156,486.0,481.3500061035156,483.6499938964844,1389266
2025-06-10,489.54998779296875,491.3999938964844,484.5,486.1499938964844,1496169
2025-06-11,486.5,493.70001220703125,485.3500061035156,490.0,2168242
2025-06-12,472.95001220703125,487.79998779296875,471.45001220703125,487.1000061035156,3727720
2025-06-13,466.5,470.04998779296875,464.25,468.0,3850751
2025-06-16,471.70001220703125,473.95001220703125,465.29998779296875,467.6000061035156,1942798
2025-06-17,472.04998779296875,474.3500061035156,469.1499938964844,471.70001220703125,1521179
2025-06-18,470.20001220703125,474.1499938964844,468.04998779296875,472.0,2812394
2025-06-19,465.1000061035156,470.70001220703125,464.0,469.0,1349010
2025-06-20,466.8999938964844,468.6000061035156,463.8999938964844,465.1000061035156,2804520
2025-06-23,467.5,468.3500061035156,463.1000061035156,465.6499938964844,1567027
2025-06-24,475.1000061035156,475.5,468.0,468.0,2587207
2025-06-25,480.25,481.5,475.3500061035156,476.0,2954897
2025-06-26,481.54998779296875,483.29998779296875,478.79998779296875,482.0,1414934
2025-06-27,486.3500061035156,488.29998779296875,481.6000061035156,482.70001220703125,2780971
2025-06-30,485.25,487.75,479.3999938964844,487.3999938964844,3254231
2025-07-01,482.3999938964844,489.20001220703125,480.70001220703125,487.0,1617894
2025-07-02,487.54998779296875,488.3999938964844,479.3999938964844,484.79998779296875,2358163
2025-07-03,491.6000061035156,492.95001220703125,487.5,489.5,2976302
2025-07-04,495.1000061035156,497.3999938964844,491.6000061035156,493.0,2857925
2025-07-07,512.75,517.7000122070312,496.04998779296875,501.8999938964844,10017201
2025-07-08,513.0999755859375,514.4000244140625,510.5,512.5,1995221
2025-07-09,522.1500244140625,523.4500122070312,511.0,511.0,3433335
2025-07-10,522.4000244140625,524.4000244140625,517.8499755859375,523.7000122070312,2272923
2025-07-11,530.8499755859375,535.9000244140625,518.5999755859375,521.5,4512466
