Date,Close,High,Low,Open,Volume
,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS
2025-04-15,278.04998779296875,281.04998779296875,274.54998779296875,278.1499938964844,41478
2025-04-16,275.8999938964844,282.1499938964844,275.5,280.8500061035156,42127
2025-04-17,277.8999938964844,282.70001220703125,272.75,277.3999938964844,46202
2025-04-21,278.75,280.0,273.54998779296875,277.8999938964844,52101
2025-04-22,283.3500061035156,286.1499938964844,277.5,280.04998779296875,43249
2025-04-23,282.1000061035156,287.29998779296875,275.54998779296875,284.6499938964844,33675
2025-04-24,281.54998779296875,285.0,279.79998779296875,280.0,21144
2025-04-25,272.3999938964844,284.04998779296875,268.0,282.0,45557
2025-04-28,271.29998779296875,272.3500061035156,265.6499938964844,269.8999938964844,21638
2025-04-29,274.79998779296875,277.20001220703125,271.0,272.70001220703125,27100
2025-04-30,272.0,285.0,270.0,277.45001220703125,137202
2025-05-02,269.04998779296875,272.0,263.8500061035156,270.0,28301
2025-05-05,270.3500061035156,274.79998779296875,266.20001220703125,272.0,36066
2025-05-06,262.04998779296875,271.79998779296875,258.04998779296875,271.79998779296875,27823
2025-05-07,263.3500061035156,264.8999938964844,255.64999389648438,255.64999389648438,25805
2025-05-08,265.29998779296875,270.0,262.0,263.6499938964844,36271
2025-05-09,263.20001220703125,270.0,252.6999969482422,254.0,30245
2025-05-12,272.04998779296875,278.0,267.3500061035156,275.0,38663
2025-05-13,284.25,287.0,270.0,272.04998779296875,86735
2025-05-14,287.5,289.20001220703125,280.20001220703125,284.25,51797
2025-05-15,289.1000061035156,291.8999938964844,285.1000061035156,289.0,39158
2025-05-16,296.3999938964844,298.3999938964844,287.0,289.1000061035156,44276
2025-05-19,302.20001220703125,306.04998779296875,296.3999938964844,298.0,78300
2025-05-20,362.6000061035156,362.6000061035156,357.6000061035156,357.8999938964844,153825
2025-05-21,393.79998779296875,408.0,375.0,384.0,3183068
2025-05-22,388.75,397.0,376.8500061035156,385.0,302603
2025-05-23,403.8500061035156,418.0,378.0,388.70001220703125,674139
2025-05-26,429.54998779296875,441.8999938964844,410.3999938964844,410.3999938964844,758473
2025-05-27,433.70001220703125,443.20001220703125,416.3500061035156,425.0,278335
2025-05-28,425.8500061035156,439.3999938964844,425.0,437.0,110812
2025-05-29,420.70001220703125,428.45001220703125,413.8500061035156,425.0,103818
2025-05-30,425.5,433.20001220703125,415.04998779296875,415.1499938964844,106590
2025-06-02,423.6000061035156,433.04998779296875,418.6499938964844,420.0,97386
2025-06-03,421.45001220703125,430.5,416.29998779296875,428.0,81017
2025-06-04,413.1499938964844,424.5,410.3500061035156,416.79998779296875,87210
2025-06-05,417.3500061035156,423.0,410.04998779296875,410.04998779296875,55080
2025-06-06,428.95001220703125,431.1499938964844,414.0,414.0,140335
2025-06-09,422.75,450.8999938964844,412.3500061035156,433.0,302283
2025-06-10,424.20001220703125,426.45001220703125,418.70001220703125,422.04998779296875,68362
2025-06-11,464.79998779296875,466.6000061035156,421.5,424.0,811400
2025-06-12,443.95001220703125,466.3999938964844,440.5,464.79998779296875,235313
2025-06-13,436.0,446.1499938964844,422.04998779296875,430.0,200576
2025-06-16,431.04998779296875,445.8999938964844,401.3500061035156,440.0,263842
2025-06-17,442.3999938964844,461.0,430.0,435.1000061035156,281732
2025-06-18,432.5,451.20001220703125,427.0,451.20001220703125,90929
2025-06-19,419.1499938964844,453.3999938964844,413.1000061035156,433.8999938964844,182569
2025-06-20,423.8999938964844,429.75,417.95001220703125,418.0,55635
2025-06-23,435.8500061035156,442.5,416.79998779296875,423.0,204572
2025-06-24,458.95001220703125,462.6000061035156,433.04998779296875,444.0,319043
2025-06-25,472.8500061035156,480.0,455.79998779296875,460.0,459532
2025-06-26,456.0,472.8500061035156,453.1000061035156,472.8500061035156,171908
2025-06-27,445.3500061035156,462.95001220703125,441.54998779296875,461.0,159391
2025-06-30,469.3500061035156,484.8999938964844,447.75,449.0,448387
2025-07-01,471.8500061035156,481.29998779296875,466.3500061035156,474.0,192600
2025-07-02,462.8999938964844,477.1499938964844,457.8500061035156,475.0,159075
2025-07-03,461.1000061035156,465.20001220703125,458.1000061035156,464.79998779296875,82286
2025-07-04,447.8999938964844,462.8500061035156,442.5,460.8999938964844,182365
2025-07-07,428.79998779296875,449.6000061035156,426.1499938964844,448.0,210786
2025-07-08,426.54998779296875,436.0,425.1000061035156,425.25,94347
2025-07-09,420.25,429.8999938964844,418.6499938964844,429.8999938964844,124546
2025-07-10,417.1499938964844,429.0,412.25,421.25,154739
2025-07-11,416.0,422.45001220703125,410.20001220703125,417.20001220703125,104900
