Date,Close,High,Low,Open,Volume
,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS,CONTROLPR.NS
2022-07-11,431.98968505859375,434.3439949917364,423.3412426804397,429.9717386307592,7335
2022-07-12,416.7107849121094,434.2959690500672,415.1732781471045,434.2959690500672,11558
2022-07-13,413.9721374511719,420.79480408504656,411.47372175681335,416.1823127603028,7860
2022-07-14,420.6026306152344,422.81277658079586,406.76509810309574,413.4436298270169,8622
2022-07-15,420.650634765625,424.44635182380813,413.059229974761,420.8908692800543,8723
2022-07-18,428.0018310546875,432.4221522539397,420.8908948605013,423.7737092088609,10584
2022-07-19,410.8490905761719,441.070606849785,408.68697975828076,429.68348401045756,144997
2022-07-20,432.5663146972656,438.4760786232531,415.89403145405254,415.89403145405254,294256
2022-07-21,437.27490234375,442.03155801344474,427.1370163847308,430.30810061419027,107083
2022-07-22,428.9147644042969,436.41007051123063,422.8128010692194,436.2659356486946,35337
2022-07-25,435.7373962402344,442.0315291093067,422.8127669741195,430.2600373015045,35415
2022-07-26,423.4854431152344,442.0315371842864,421.8518365736994,437.1788113867041,24273
2022-07-27,423.58154296875,429.5393714846456,413.3956216020024,422.47646991392435,16710
2022-07-28,448.80609130859375,467.97681657187195,429.5392957035457,432.22991043412804,171869
2022-07-29,442.36785888671875,456.878030018739,438.7162765222581,453.08231280480703,59942
2022-08-01,435.35302734375,450.92023746926856,433.1909164555116,446.3557811496542,26177
2022-08-02,453.85107421875,459.3284333762419,434.53624096186843,436.7463869654852,64548
2022-08-03,447.3647155761719,466.0069379620253,444.09753193887394,455.6287890061631,36620
2022-08-04,435.304931640625,452.12134732210615,416.1342060335359,447.84516131861454,41293
2022-08-05,437.8995361328125,442.03155853675815,436.121794651857,438.38000521817855,11172
2022-08-08,449.3346862792969,451.64093198176226,433.0948373561175,436.2659215313193,19980
2022-08-10,444.5299987792969,455.48468794061563,442.80029249561153,455.48468794061563,12378
2022-08-11,458.70379638671875,462.11511482589384,437.22682452568614,448.9022162825352,58442
2022-08-12,466.6795349121094,479.5080631068208,458.0791573875579,458.0791573875579,302065
2022-08-16,462.8839111328125,474.8475733123955,459.8088973721179,466.91983370253143,46419
2022-08-17,454.4276123046875,466.82370767534553,452.8420703373073,461.73074758000246,19941
2022-08-18,454.5237121582031,461.87488261024896,448.27761463383035,461.1541790497444,20506
2022-08-19,446.8842468261719,466.0549734433738,444.91433547274653,458.99207261990455,35107
2022-08-22,435.2088317871094,450.4877407347053,432.5182170094139,450.4877407347053,19658
2022-08-23,450.0553894042969,454.61984562680396,431.65342965655367,432.42216844803704,27941
2022-08-24,485.1296081542969,489.1174954247813,455.5326969262181,456.4455998561318,259262
2022-08-25,476.1448059082031,501.5616291747753,472.92565756118046,489.1655048138371,191933
2022-08-26,471.4842834472656,485.2737513558444,467.6405309612787,481.42999886985757,50659
2022-08-29,459.0401611328125,468.84171256389993,450.7760872650688,456.44561642503675,53758
2022-08-30,463.7967529296875,470.85965359876957,461.2502729130804,463.60458291127526,20382
2022-09-01,453.4667053222656,466.15110058218414,451.73702838932445,461.2503101715109,27227
2022-09-02,451.3045959472656,458.46359688965146,445.4428673715174,458.46359688965146,23410
2022-09-05,463.1241455078125,465.91086023189115,454.5237374765222,459.80889721462125,14906
2022-09-06,475.42413330078125,482.24679979536273,467.015924778534,467.015924778534,63712
2022-09-07,472.6854553222656,489.79017145209775,467.6405301926993,479.21985213300644,62996
2022-09-08,477.2979736328125,481.42999579868746,473.262021818071,477.3460088083792,26687
2022-09-09,467.7846374511719,480.3729319446125,466.5834648721318,477.29794773757135,15134
2022-09-12,467.6885986328125,475.6643733650962,463.26827737886424,472.44522477116084,22070
2022-09-13,471.1960144042969,477.58624705614443,463.2682748907894,463.2682748907894,22391
2022-09-14,462.01904296875,478.5471905991639,459.8569321678502,466.0549948606315,47587
2022-09-15,466.9198303222656,470.4272486228035,455.9651415330426,463.17217748983467,23722
2022-09-16,461.9710388183594,471.34018625149304,457.9831511606397,470.859717152358,18760
2022-09-19,449.8151550292969,463.8448579202412,447.7491438666196,459.52063623419366,19050
2022-09-20,457.2624206542969,463.17218436144253,452.1694309073018,457.3104558311864,11354
2022-09-21,457.6467590332031,464.3252903965397,452.6979338032465,461.25027682086613,13206
2022-09-22,456.5897521972656,462.7878149418888,453.1784335241814,453.1784335241814,4402
2022-09-23,442.0315246582031,462.21122469694717,440.109648464037,453.61081699785245,12950
2022-09-26,422.2842712402344,442.03153800117195,415.31746982608547,431.46121861418743,30871
2022-09-27,418.53662109375,427.617498809916,413.2034258163233,418.9690550137604,10880
2022-09-28,420.4104309082031,426.368259030704,418.7768243607581,425.6955906110491,7025
2022-09-29,413.4916687011719,428.6264443618601,410.08035004436147,427.61747104801606,16987
2022-09-30,404.2186279296875,417.575662382541,399.9424707469404,413.2995051997939,34559
2022-10-03,407.53387451171875,420.0260704381654,401.239712045783,403.2576880220792,11578
2022-10-04,411.85809326171875,418.72879510750397,409.07137851680994,411.52175904713386,7439
2022-10-06,421.3713684082031,425.59949029907966,413.20339433415586,415.84597418164174,7613
2022-10-07,416.4705810546875,427.56943408820797,414.1643354001588,418.1041876112937,10312
2022-10-10,411.4256896972656,419.9299987405218,408.68700992733477,419.9299987405218,5253
2022-10-11,413.0592346191406,427.61744049214343,408.39867912171,408.39867912171,62418
2022-10-12,409.7439880371094,417.0951584228341,404.6029634867911,413.68383999742343,13492
2022-10-13,412.1463317871094,415.8939843898187,407.43774111573094,412.1943962858444,5086
2022-10-14,413.924072265625,420.4104042163922,413.2994683873183,416.2303177607973,11159
2022-10-17,411.281494140625,417.8158612892937,405.51586571809287,417.8158612892937,10141
2022-10-18,413.7319030761719,417.04715137839094,411.2815225574915,415.3655096389619,5447
2022-10-19,434.7283935546875,438.9565153585679,411.8100138474958,417.0471382585944,72318
2022-10-20,425.3592529296875,440.1096589359834,423.3412770126968,438.1877826960883,24698
2022-10-21,418.77685546875,437.13078093802756,414.1643638429293,431.46125142801685,18116
2022-10-24,426.1280212402344,427.5213639195729,415.8940067971231,422.9569078474731,6116
2022-10-25,425.2151184082031,430.4041783948634,418.2963522089866,427.6174637099444,9592
2022-10-27,416.3264465332031,427.5694344306028,413.3955969548619,422.81277893735574,9746
2022-10-28,413.8279724121094,422.2842449913641,413.203368534077,420.7947733932072,4900
2022-10-31,410.2725524902344,419.9299691114514,409.3596495228336,417.96005764559277,10920
2022-11-01,413.39556884765625,416.95102210622406,409.35961722927925,410.4166549698544,8467
2022-11-02,418.29632568359375,421.035005019012,399.7502328604149,418.00805599586647,27105
2022-11-03,417.2393493652344,422.7647436337775,414.16433560732156,414.16433560732156,4795
2022-11-04,421.611572265625,426.7045322345872,412.7228952435007,419.9299306668447,15402
2022-11-07,415.94207763671875,427.52137043429326,413.20339808662504,427.52137043429326,8497
2022-11-09,413.5877685546875,422.2362117930195,412.24246102715904,421.8518424030835,7907
2022-11-10,403.44989013671875,419.35340486762243,401.4319141466435,415.12528285182526,13148
2022-11-11,393.7444152832031,415.12528957252897,389.17995897424595,415.12528957252897,35400
2022-11-14,400.8553161621094,404.93930302202943,393.9846147216975,393.9846147216975,14977
2022-11-15,397.2998352050781,404.4588058426662,393.50411830441993,404.4588058426662,5549
2022-11-16,401.86431884765625,407.87018187846473,399.317809462191,401.2396856320497,9271
2022-11-17,403.2576904296875,407.14950754838844,396.9635572516783,402.63308649473703,5481
2022-11-18,404.02642822265625,409.31158767255164,401.67211819204715,403.59399435564546,6532
2022-11-21,397.8283996582031,407.91825037417203,395.90652333135193,404.0264625425005,6031
2022-11-22,397.588134765625,403.4978981544424,396.9154663723761,401.720156822716,3309
2022-11-23,396.24285888671875,403.1135609132256,395.90652466328714,403.1135609132256,6104
2022-11-24,395.0896911621094,401.2396890936137,394.0807178944302,400.1826806514749,5379
2022-11-25,397.7803039550781,402.1045250325318,395.08965991158414,402.1045250325318,5523
2022-11-28,397.2998352050781,403.59396749171276,395.90646334901345,397.7803042139968,9692
2022-11-29,398.9815368652344,401.67215199047075,396.00262269589774,396.00262269589774,6159
2022-11-30,405.4197998046875,407.34167610556347,398.1647284990827,398.981531792056,12407
2022-12-01,407.3416748046875,411.2815270740021,404.6029952195844,409.4076859564302,5424
2022-12-02,407.6300048828125,412.1463969240411,404.69912571486446,410.3206201701186,11982
2022-12-05,403.8342590332031,412.9631714920144,402.6330863412543,412.9631714920144,7679
2022-12-06,401.6241149902344,405.0354337219849,399.94247321321546,405.0354337219849,9778
2022-12-07,404.2186279296875,407.8221460010781,400.7592447160515,404.3627627874421,5656
2022-12-08,407.6300048828125,410.27258498929456,402.48897953782784,408.20654435473006,5036
2022-12-09,407.38970947265625,415.125249262273,398.7893019533409,407.91821368480294,9815
2022-12-12,409.7439880371094,413.6358048240244,405.0834325227928,406.47680445739866,12495
2022-12-13,409.359619140625,416.5666546888754,400.32680711858495,415.60571661577535,13502
2022-12-14,406.81317138671875,412.4346654254384,405.08346512261,409.35965161735953,4061
2022-12-15,402.72918701171875,410.320592578396,401.67214917510427,405.51590179878946,10247
2022-12-16,395.8104248046875,406.47684431493224,394.2248826955105,406.47684431493224,7717
2022-12-19,396.4350280761719,400.08661069696115,394.2729172058184,396.386992898144,5433
2022-12-20,393.45611572265625,399.84634820546086,392.8314824989244,399.84634820546086,4616
2022-12-21,376.3514404296875,395.37803439837796,370.7299460906311,394.0807619623639,28320
2022-12-22,383.6064758300781,386.29709060158007,360.3517636208769,386.29709060158007,22023
2022-12-23,370.441650390625,383.7986845785194,365.1564906574254,374.76587199051556,21564
2022-12-26,378.4654846191406,379.2822878866559,362.3217065996465,373.75689369385225,10742
2022-12-27,381.492431640625,383.79867725143725,372.2193846963252,382.16510005130124,7362
