Date,Close,High,Low,Open,Volume
,SHILPAMED.NS,SHILPAMED.NS,SHILPAMED.NS,SHILPAMED.NS,SHILPAMED.NS
2025-04-15,655.6500244140625,666.25,640.1500244140625,643.9500122070312,151632
2025-04-16,661.5499877929688,664.5,650.0,659.8499755859375,106149
2025-04-17,668.5,671.75,654.25,661.5499877929688,88165
2025-04-21,658.0999755859375,677.4000244140625,655.0499877929688,671.2000122070312,163682
2025-04-22,677.9500122070312,686.3499755859375,660.7000122070312,660.75,151455
2025-04-23,681.25,688.9500122070312,668.9500122070312,677.9500122070312,103255
2025-04-24,721.7999877929688,730.1500244140625,676.2999877929688,682.7000122070312,518254
2025-04-25,680.8499755859375,729.25,674.2000122070312,725.0999755859375,243039
2025-04-28,677.75,685.9500122070312,672.0499877929688,680.9500122070312,111553
2025-04-29,664.4500122070312,685.75,661.5,676.0499877929688,65921
2025-04-30,647.0499877929688,670.9000244140625,644.0,655.5,157418
2025-05-02,634.0499877929688,655.0,632.2000122070312,645.0499877929688,103564
2025-05-05,668.9000244140625,675.0,632.0499877929688,634.5999755859375,174389
2025-05-06,635.4500122070312,672.5999755859375,633.0,672.0,191592
2025-05-07,629.25,641.0,624.5,624.5,115772
2025-05-08,635.8499755859375,656.8499755859375,625.0,633.5,104454
2025-05-09,638.9000244140625,652.4500122070312,613.2000122070312,621.0999755859375,133817
2025-05-12,650.75,663.2999877929688,640.0,647.7000122070312,108162
2025-05-13,669.4500122070312,684.4000244140625,650.7999877929688,650.7999877929688,195811
2025-05-14,694.9000244140625,707.5,667.5499877929688,670.0,219407
2025-05-15,714.9000244140625,729.4500122070312,701.2000122070312,701.2000122070312,374698
2025-05-16,707.9500122070312,719.7999877929688,699.0999755859375,719.5999755859375,180050
2025-05-19,711.4500122070312,722.0,702.0,707.9500122070312,143774
2025-05-20,703.8499755859375,720.0,699.9500122070312,715.0,154556
2025-05-21,702.4500122070312,729.0,696.9500122070312,705.9000244140625,266401
2025-05-22,735.5999755859375,747.0,704.0999755859375,704.0999755859375,417891
2025-05-23,783.3499755859375,804.4000244140625,723.0,743.0,946898
2025-05-26,890.25,898.0,798.0499877929688,800.0,4781464
2025-05-27,874.5999755859375,904.5,847.4500122070312,854.0,1570836
2025-05-28,886.25,896.2000122070312,869.5,875.0,503531
2025-05-29,892.5999755859375,900.0,879.2999877929688,880.0,402968
2025-05-30,901.4000244140625,924.2000122070312,889.2000122070312,892.0999755859375,578677
2025-06-02,885.6500244140625,901.4000244140625,875.5,899.5499877929688,118544
2025-06-03,874.9000244140625,890.5499877929688,865.0,885.9000244140625,108672
2025-06-04,883.5999755859375,894.75,858.1500244140625,871.7000122070312,115497
2025-06-05,898.7000122070312,905.4500122070312,885.0499877929688,889.5999755859375,180377
2025-06-06,914.4500122070312,924.9000244140625,902.0,914.9500122070312,310713
2025-06-09,921.75,939.0,910.0,922.0,407847
2025-06-10,953.7000122070312,980.0,925.1500244140625,935.4000244140625,820233
2025-06-11,975.2999877929688,979.7999877929688,939.25,947.0,422436
2025-06-12,962.5999755859375,995.7999877929688,957.7000122070312,975.5,535669
2025-06-13,985.7999877929688,995.9000244140625,928.9000244140625,937.0,608474
2025-06-16,983.5499877929688,1000.0,960.5999755859375,989.0,312690
2025-06-17,934.4000244140625,990.0,934.4000244140625,990.0,116755
2025-06-18,917.9000244140625,932.4000244140625,887.7000122070312,900.0,120785
2025-06-19,890.0999755859375,919.0,874.0,917.0,96823
2025-06-20,880.4500122070312,909.7999877929688,856.7000122070312,898.0,198058
2025-06-23,881.4000244140625,884.9500122070312,847.0,880.0,94030
2025-06-24,864.0499877929688,890.9500122070312,855.25,890.0,68197
2025-06-25,856.9000244140625,884.0,820.8499755859375,852.25,98677
2025-06-26,857.7999877929688,880.0,840.0,858.9000244140625,51774
2025-06-27,863.9500122070312,879.0,858.0,869.7999877929688,80136
2025-06-30,890.5499877929688,899.0,863.9500122070312,864.0,84412
2025-07-01,875.2000122070312,899.9000244140625,870.0499877929688,897.9000244140625,77303
2025-07-02,882.0999755859375,888.0,859.0,876.9000244140625,62221
2025-07-03,890.3499755859375,897.0,865.0,875.0,64974
2025-07-04,896.9500122070312,903.7000122070312,880.0,890.3499755859375,52952
2025-07-07,889.2999877929688,914.9500122070312,884.0,900.0,34162
2025-07-08,859.4500122070312,889.2999877929688,853.0499877929688,889.2999877929688,73178
2025-07-09,848.4000244140625,869.7999877929688,839.5,859.4500122070312,57341
2025-07-10,870.25,885.0,845.0,855.0,54506
2025-07-11,896.75,913.75,880.0,883.0,154066
