Date,Close,High,Low,Open,Volume
,ARTEMISMED.NS,ARTEMISMED.NS,ARTEMISMED.NS,ARTEMISMED.NS,ARTEMISMED.NS
2025-04-15,281.3476867675781,289.6828113049055,279.8004309340637,286.18904908258054,111257
2025-04-16,281.3975830078125,285.88956296862136,277.9537499824389,282.19617550098064,73590
2025-04-17,278.20330810546875,284.791521097936,276.05711550302505,281.7968677511094,77487
2025-04-21,280.5990295410156,285.3405640887915,277.70420401501144,281.59724734054737,71957
2025-04-22,284.192626953125,288.5847792903378,280.0000999029912,284.9911890278217,117207
2025-04-23,277.6542663574219,286.48849970579585,275.20865110126124,285.4403832336111,80756
2025-04-24,276.50634765625,280.0001101717622,270.4172126080047,280.0001101717622,93318
2025-04-25,265.52593994140625,277.90383480844275,262.53128648342044,275.707773883834,98441
2025-04-28,263.57940673828125,272.1640861986247,262.1320091576872,265.77549815715656,64056
2025-04-29,259.33697509765625,268.9198721753449,257.14091419149617,264.52771989983466,61909
2025-04-30,252.4991912841797,262.33162754611385,247.60793012155204,259.7861843230373,96823
2025-05-02,257.7897644042969,261.53308140919955,251.25143432274768,253.84680687211858,40222
2025-05-05,260.8842468261719,262.1320191656282,256.84144616841814,260.8343176546785,41771
2025-05-06,247.75765991210938,262.23183353571585,244.6132798713105,262.23183353571585,64917
2025-05-07,235.08029174804688,252.99829820014594,222.90203764223773,247.75765475353342,399599
2025-05-08,235.779052734375,242.01791428657373,234.58119436267197,236.2781616585509,67246
2025-05-09,240.370849609375,242.46709785323543,229.68992218133891,233.68279338670527,57710
2025-05-12,253.14804077148438,257.54019300923653,248.55623278798407,257.54019300923653,101218
2025-05-13,247.8075714111328,255.69348601999712,241.16942906516445,249.5544525791871,195376
2025-05-14,249.40472412109375,253.9965168749961,243.9145262057185,248.55623289607962,87400
2025-05-15,248.70596313476562,251.45106213286059,247.2585503457255,250.75231270693726,76239
2025-05-16,244.56336975097656,250.95195780693535,242.7166606622596,248.55624109384965,113267
2025-05-19,246.36016845703125,248.05713575592367,241.96800077752633,244.6632011581388,105401
2025-05-20,250.55267333984375,255.24429405725886,245.86105262242867,248.55623769570158,248563
2025-05-21,250.2032928466797,254.6453743727896,247.5580216914056,253.94660970693278,83233
2025-05-22,248.855712890625,254.14627053852783,247.65785451771762,249.55446233885468,96121
2025-05-23,254.89492797851562,258.48851824499025,247.1088258888841,248.85570708449907,109687
2025-05-26,269.5687255859375,271.51526263199514,261.53308385876005,261.53308385876005,278024
2025-05-27,278.60260009765625,283.94307153578643,265.87532287241805,270.61685752495777,525531
2025-05-28,273.411865234375,284.04287933024597,271.8646397396338,279.50100026127683,122850
2025-05-29,283.3441467285156,283.69352907347934,269.5188232224304,274.31025678333026,322938
2025-05-30,278.9519958496094,289.48318218878677,277.65429434119284,289.48318218878677,247270
2025-06-02,274.1106262207031,280.29955857932896,271.5651524390501,278.50277864431945,89125
2025-06-03,267.3726501464844,276.8557194707761,266.4742601978738,274.50990149265533,88416
2025-06-04,271.814697265625,273.51167972657686,264.97692964301257,267.42254499769024,96885
2025-06-05,268.7202453613281,272.064250638398,266.77370845579475,271.56514173576784,98537
2025-06-06,266.9733581542969,271.2656824344046,264.5277124015353,270.1177380769981,71779
2025-06-09,262.9305725097656,270.06782396081456,261.8824559648502,270.06782396081456,115459
2025-06-10,264.77728271484375,267.4724830747858,262.0820823549016,262.2817381086718,57875
2025-06-11,263.0802917480469,267.2229200317967,262.33162839024004,264.82717291626284,62729
2025-06-12,260.1854553222656,268.32092404463447,257.5401843278153,266.32448850720954,93476
2025-06-13,258.58831787109375,260.18547249911194,253.04822107427063,258.53841916463944,92950
2025-06-16,257.04107666015625,259.4867223903537,253.59722838811575,257.04107666015625,37910
2025-06-17,250.45285034179688,258.4385930738634,249.45463250028857,258.4385930738634,65464
2025-06-18,248.00721740722656,254.24607885956974,246.65963247247763,250.65250380197728,55866
2025-06-19,243.8646240234375,251.4011718441211,242.56693777093642,247.30847256275513,41567
2025-06-20,251.151611328125,256.7416372511237,241.56871409772586,243.86461814580016,213171
2025-06-23,250.85214233398438,254.44571736309567,248.25676989774132,249.55445611586285,73309
2025-06-24,253.9466094970703,255.34412359603374,251.05178388683834,253.8467968531699,44088
2025-06-25,246.7594451904297,256.4920842905861,246.16052362978314,254.99474230998138,88374
2025-06-26,251.70062255859375,252.49919987784955,246.80936122949475,246.80936122949475,38768
2025-06-27,253.49740600585938,256.5419733270716,252.59901608295502,254.64536560912026,55788
2025-06-30,254.0464324951172,258.0393037327615,251.65071584516863,254.54554139982272,82382
2025-07-01,252.44927978515625,255.8432142697602,251.65071771696364,254.09634832189252,57008
2025-07-02,248.90562438964844,255.74342268334746,247.5580242135895,252.44928553484888,76190
2025-07-03,253.34768676757812,254.59545904752918,249.6542838652421,251.45106376309542,82002
2025-07-04,256.4920959472656,264.7772921497082,253.24787261204452,253.24787261204452,211230
2025-07-07,251.85035705566406,257.83964869706176,251.2015063387995,257.83964869706176,54940
2025-07-08,249.65428161621094,253.79687945569137,248.35659541043313,251.90027169988963,53937
2025-07-09,250.45285034179688,252.39938731801448,248.55624253556928,248.55624253556928,49446
2025-07-10,252.0500030517578,256.54198330416534,249.55445846708693,251.50098019681113,67605
2025-07-11,251.64999389648438,256.0,249.35000610351562,252.5,93482
