Date,Close,High,Low,Open,Volume
,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
2022-07-11,78.7829360961914,79.38663675593234,78.33016060138571,78.84330370570123,6949966
2022-07-12,77.81146240234375,78.87693842745249,77.65477400151396,78.62624081152522,5494322
2022-07-13,76.5579605102539,77.96815621561592,76.21324090396452,77.90547702553249,4113181
2022-07-14,76.02521514892578,77.02802479690263,75.58648632641514,76.46394397143642,4283942
2022-07-15,76.21324157714844,76.36992999023934,75.27311109860301,76.08789594721,2430447
2022-07-18,77.49809265136719,77.74879029010262,76.24458533068623,76.77732339170846,3435763
2022-07-19,78.97095489501953,79.15897970296942,77.05935765880533,77.4040708693247,2864850
2022-07-20,78.4068832397461,79.59771778842283,78.09350639805939,79.59771778842283,4035749
2022-07-21,78.90828704833984,79.03363267774692,78.03082938848334,78.46955821841159,4781237
2022-07-22,79.06497192382812,79.31566954709525,78.81426792489346,79.12764473572803,2891418
2022-07-25,80.28713989257812,80.66319590740666,79.15898459942815,79.22166378973348,4189914
2022-07-26,79.315673828125,80.78854874394578,79.22166460520104,80.69453314535394,2964979
2022-07-27,81.03924560546875,81.13326120316117,79.37835225968928,79.37835225968928,4694373
2022-07-28,81.16458892822266,81.7286697027011,80.75719654935854,81.50930212344075,3612602
2022-07-29,82.10472869873047,82.44944193340073,81.32128663099449,81.57199064293715,4047243
2022-08-01,83.26422119140625,83.35823679068547,82.41810630056496,82.73148313060513,3930194
2022-08-02,84.20433807373047,84.51771485312756,82.85682174772313,83.35822331962508,4258578
2022-08-03,83.82829284667969,84.51771924692756,82.73147406176986,84.23568523134166,3081570
2022-08-04,83.17021179199219,84.26703069481437,82.38676971854778,84.26703069481437,3071194
2022-08-05,83.67161560058594,84.14168085676901,83.2328867530148,83.35823876313056,3529711
2022-08-08,83.64027404785156,84.23569127753049,83.07619322485728,84.23569127753049,3878742
2022-08-10,83.73429107666016,83.9849951048524,82.91951254853778,83.67161825744624,3712661
2022-08-11,84.8937759399414,85.08180074379976,83.45224394280422,83.9849819496808,4575851
2022-08-12,85.92790985107422,86.39797501738352,84.89377031059387,85.23848349075398,6812255
2022-08-16,86.11595153808594,86.8367143890754,85.33250949853155,86.8367143890754,6514294
2022-08-17,88.16333770751953,88.58117343125184,85.90702734963186,86.53378093523035,11144403
2022-08-18,88.12155151367188,88.95722296046124,87.57837017379252,88.41404162058188,5286338
2022-08-19,87.66194915771484,88.33048258975977,87.24411337181121,88.33048258975977,3209778
2022-08-22,86.36664581298828,87.57837327919933,86.24129381639163,87.57837327919933,3119733
2022-08-23,88.07978057861328,88.28869846121167,85.65633186533843,85.78168387003103,3954118
2022-08-24,88.24691009521484,88.45582797251208,87.16054095866986,88.03799221791762,2277452
2022-08-25,90.08540344238281,90.83750280198626,88.45583995334883,88.5811919718389,4611081
2022-08-26,90.7539291381836,91.67316656889392,90.50323149835421,91.00463315368094,6251906
2022-08-29,89.62576293945312,90.00181254137976,88.58117362780449,88.79009149013422,7070586
2022-08-30,90.8792724609375,91.46423994030418,89.41684738685345,90.25251885775863,7042420
2022-09-01,89.75111389160156,90.58678533123349,89.33327817178561,90.2525154802473,6817616
2022-09-02,89.54220581054688,90.50322934620984,89.29150180101121,90.377877341442,3236786
2022-09-05,88.79009246826172,90.29430364387329,88.58117460363052,89.96003378532991,3723607
2022-09-06,90.21073913574219,91.29711467528038,88.24691231488573,89.33328785442393,5284384
2022-09-07,90.12715911865234,90.96283051776022,89.83467540409794,89.96002738909748,4119501
2022-09-08,88.95722961425781,90.62857263284917,88.53939385960997,90.62857263284917,4552160
2022-09-09,88.0379867553711,89.4168459351114,87.70371689730264,89.4168459351114,3424316
2022-09-12,88.58116912841797,89.08257069740772,88.03798143881788,88.16333342498203,3073061
2022-09-13,88.62297058105469,89.33329012464971,88.58118445321523,89.16615198895984,3262485
2022-09-14,87.870849609375,88.66473489474811,87.53657977186697,87.74549762335113,3184879
2022-09-15,88.91544342041016,89.33327914477705,87.70371599434583,88.1633378414163,4457007
2022-09-16,86.95162963867188,89.96004602349267,85.82346791565448,89.33329234433549,14638356
2022-09-19,86.15772247314453,87.53658159681973,85.90702487153713,87.24409787377759,2917515
2022-09-20,86.5337905883789,87.07697198929098,86.19952069697064,87.07697198929098,2623827
2022-09-21,85.94881439208984,86.99340379008721,85.61454450959714,86.533788280369,3635123
2022-09-22,86.61735534667969,86.90983910700238,85.40562780296023,85.90703582141947,4735736
2022-09-23,84.65352630615234,86.49200107338724,84.40282230349867,86.0323791937447,4448206
2022-09-26,81.77045440673828,84.31925501351739,81.56153653325369,83.56714939383933,6219141
2022-09-27,80.93478393554688,82.89861069598484,80.64230018410592,81.8540213153617,9330496
