Date,Close,High,Low,Open,Volume
,PRAENG.NS,PRAENG.NS,PRAENG.NS,PRAENG.NS,PRAENG.NS
2025-04-15,21.43000030517578,22.010000228881836,20.690000534057617,21.059999465942383,187649
2025-04-16,21.420000076293945,21.920000076293945,21.149999618530273,21.149999618530273,148231
2025-04-17,21.90999984741211,22.049999237060547,21.31999969482422,21.420000076293945,68017
2025-04-21,22.239999771118164,22.5,21.700000762939453,21.90999984741211,62008
2025-04-22,23.229999542236328,24.0,21.799999237060547,21.799999237060547,187165
2025-04-23,23.670000076293945,24.399999618530273,23.010000228881836,23.229999542236328,119176
2025-04-24,22.350000381469727,24.399999618530273,22.100000381469727,24.399999618530273,128596
2025-04-25,21.040000915527344,22.950000762939453,20.809999465942383,22.950000762939453,108247
2025-04-28,20.75,22.0,20.549999237060547,22.0,58693
2025-04-29,20.5,21.649999618530273,20.350000381469727,21.059999465942383,58254
2025-04-30,19.3700008392334,20.6299991607666,19.0,20.010000228881836,82922
2025-05-02,19.729999542236328,20.100000381469727,19.479999542236328,19.549999237060547,56708
2025-05-05,20.239999771118164,20.549999237060547,20.079999923706055,20.549999237060547,16942
2025-05-06,18.8799991607666,20.940000534057617,18.5,20.940000534057617,99258
2025-05-07,18.979999542236328,19.309999465942383,18.780000686645508,18.8799991607666,81200
2025-05-08,18.100000381469727,19.399999618530273,17.799999237060547,18.989999771118164,226361
2025-05-09,17.25,18.079999923706055,17.1200008392334,17.760000228881836,109606
2025-05-12,18.549999237060547,18.940000534057617,17.700000762939453,17.700000762939453,109114
2025-05-13,18.93000030517578,19.239999771118164,18.530000686645508,18.889999389648438,174822
2025-05-14,19.479999542236328,20.18000030517578,18.690000534057617,19.100000381469727,292941
2025-05-15,20.520000457763672,20.989999771118164,19.899999618530273,20.09000015258789,174488
2025-05-16,20.579999923706055,21.399999618530273,20.40999984741211,20.530000686645508,136050
2025-05-19,20.299999237060547,21.3799991607666,20.100000381469727,20.5,103839
2025-05-20,19.56999969482422,20.440000534057617,19.350000381469727,19.899999618530273,69112
2025-05-21,19.450000762939453,20.100000381469727,19.110000610351562,19.739999771118164,51684
2025-05-22,19.899999618530273,20.399999618530273,19.510000228881836,20.399999618530273,57072
2025-05-23,20.559999465942383,20.799999237060547,19.670000076293945,19.989999771118164,50916
2025-05-26,21.06999969482422,21.229999542236328,20.559999465942383,21.200000762939453,42020
2025-05-27,20.739999771118164,21.360000610351562,20.68000030517578,20.68000030517578,49896
2025-05-28,21.15999984741211,21.780000686645508,20.729999542236328,21.25,63352
2025-05-29,20.059999465942383,21.34000015258789,19.700000762939453,21.049999237060547,102991
2025-05-30,20.0,20.260000228881836,19.809999465942383,20.260000228881836,39689
2025-06-02,20.110000610351562,20.299999237060547,19.65999984741211,20.0,53214
2025-06-03,19.940000534057617,20.799999237060547,19.670000076293945,20.799999237060547,52631
2025-06-04,20.56999969482422,21.290000915527344,19.649999618530273,20.149999618530273,192689
2025-06-05,20.540000915527344,21.5,20.280000686645508,21.5,54693
2025-06-06,20.559999465942383,21.389999389648438,20.200000762939453,21.190000534057617,85607
2025-06-09,20.649999618530273,21.690000534057617,20.440000534057617,20.510000228881836,82848
2025-06-10,21.520000457763672,22.399999618530273,20.299999237060547,20.299999237060547,187565
2025-06-11,21.31999969482422,21.920000076293945,21.239999771118164,21.559999465942383,90230
2025-06-12,23.239999771118164,25.440000534057617,21.1299991607666,21.700000762939453,1909000
2025-06-13,22.84000015258789,23.5,22.15999984741211,23.239999771118164,251810
2025-06-16,22.729999542236328,23.309999465942383,22.459999084472656,22.829999923706055,104687
2025-06-17,23.940000534057617,25.239999771118164,22.389999389648438,22.649999618530273,675135
2025-06-18,23.280000686645508,24.0,23.0,24.0,126880
2025-06-19,22.239999771118164,23.780000686645508,21.969999313354492,23.280000686645508,168545
2025-06-20,22.3799991607666,22.950000762939453,21.75,22.5,221913
2025-06-23,22.8700008392334,23.290000915527344,22.030000686645508,22.75,269076
2025-06-24,22.579999923706055,23.989999771118164,22.260000228881836,22.959999084472656,292924
2025-06-25,22.81999969482422,23.219999313354492,22.489999771118164,22.600000381469727,94698
2025-06-26,23.079999923706055,23.719999313354492,22.610000610351562,22.829999923706055,77616
2025-06-27,22.3700008392334,23.280000686645508,22.049999237060547,22.809999465942383,107128
2025-06-30,22.780000686645508,22.860000610351562,22.31999969482422,22.5,61050
2025-07-01,23.260000228881836,24.200000762939453,22.540000915527344,22.780000686645508,140243
2025-07-02,23.469999313354492,23.950000762939453,22.920000076293945,23.950000762939453,104554
2025-07-03,22.739999771118164,23.489999771118164,22.540000915527344,23.100000381469727,80993
2025-07-04,22.530000686645508,23.09000015258789,22.219999313354492,22.5,75798
2025-07-07,22.329999923706055,23.0,21.690000534057617,22.979999542236328,85457
2025-07-08,22.440000534057617,22.75,22.15999984741211,22.75,37001
2025-07-09,22.43000030517578,22.739999771118164,22.209999084472656,22.739999771118164,89129
2025-07-10,22.420000076293945,22.850000381469727,22.079999923706055,22.25,159268
2025-07-11,22.399999618530273,23.489999771118164,22.190000534057617,22.299999237060547,309678
