Date,Close,High,Low,Open,Volume
,AEROENTER.NS,AEROENTER.NS,AEROENTER.NS,AEROENTER.NS,AEROENTER.NS
2025-06-16,90.79000091552734,91.80000305175781,88.41000366210938,91.19999694824219,253415
2025-06-17,90.5999984741211,92.88999938964844,90.25,90.94999694824219,234238
2025-06-18,89.27999877929688,93.0,88.76000213623047,90.0,206239
2025-06-19,97.0199966430664,104.9000015258789,89.5,90.1500015258789,13040690
2025-06-20,98.55999755859375,108.0,94.80000305175781,95.95999908447266,8433534
2025-06-23,95.29000091552734,98.79000091552734,94.33000183105469,96.4000015258789,1192189
2025-06-24,94.9000015258789,98.38999938964844,94.19999694824219,96.0,734215
2025-06-25,95.08999633789062,96.56999969482422,93.79000091552734,94.9000015258789,240800
2025-06-26,95.83999633789062,97.56999969482422,94.5,95.69999694824219,286100
2025-06-27,99.43000030517578,100.5999984741211,96.0,96.7300033569336,714670
2025-06-30,103.62999725341797,104.5999984741211,99.01000213623047,99.01000213623047,908668
2025-07-01,101.44000244140625,104.13999938964844,101.1500015258789,103.0,180952
2025-07-02,100.13999938964844,102.19000244140625,98.80000305175781,101.8499984741211,221023
2025-07-03,100.3499984741211,101.68000030517578,99.83999633789062,100.80000305175781,151784
2025-07-04,99.58999633789062,101.5,98.8499984741211,100.83000183105469,175214
2025-07-07,97.94000244140625,100.87999725341797,97.1500015258789,99.5,149085
2025-07-08,97.31999969482422,98.86000061035156,96.4000015258789,97.0,177871
2025-07-09,99.33000183105469,100.98999786376953,97.0,97.0,464002
2025-07-10,99.56999969482422,100.55999755859375,98.11000061035156,99.88999938964844,236839
2025-07-11,101.12999725341797,103.5,99.19999694824219,100.0,436718
