Date,Close,High,Low,Open,Volume
,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS
2022-07-11,50.48832702636719,51.37495280905604,49.897245676577,51.37495280905604,4564
2022-07-12,50.291297912597656,50.93163916372715,50.045013394163774,50.34055406468373,3936
2022-07-13,48.46879577636719,51.37495395323339,47.82845450149706,50.143531315409035,14111
2022-07-14,48.961360931396484,49.94649896318312,48.370275857522486,49.30615773932046,6471
2022-07-15,49.010616302490234,49.700213665382215,48.370275088804114,48.76433179845762,26327
2022-07-18,49.749473571777344,51.227180707572714,48.961363850953866,51.227180707572714,8409
2022-07-19,49.798728942871094,50.931639232395796,49.50318827195267,49.650960486413645,10675
2022-07-20,49.847984313964844,51.867520342604585,49.79872816258415,50.14352873825595,16112
2022-07-21,51.52272033691406,52.113805434031825,49.40467574008506,49.40467574008506,22903
2022-07-22,51.62123489379883,52.704885236583294,50.98089366342403,51.3749503833475,20003
2022-07-25,51.916778564453125,53.098945034752575,50.78386824749873,51.62123788637916,23066
2022-07-26,51.966033935546875,52.606375193404325,51.42420874090018,51.719749414525324,16869
2022-07-27,53.148197174072266,54.57664806121666,51.42420563117467,51.916774643431125,31314
2022-07-28,52.951171875,54.57665121250375,51.42420860043792,54.57665121250375,21754
2022-07-29,51.57197570800781,53.59151172841207,50.73460986394027,52.852658186704204,18695
2022-08-01,52.80339813232422,53.98556454740682,50.88238193556885,50.88238193556885,59209
2022-08-02,52.40934753417969,53.69002630922093,51.71975011438714,53.69002630922093,12616
2022-08-03,52.60637664794922,53.4929986933394,51.473466316724156,52.60637664794922,26022
2022-08-04,51.818260192871094,53.69002400068346,50.34055311028347,53.69002400068346,16943
2022-08-05,53.0496826171875,54.0840805785839,51.96603226277647,51.96603226277647,20861
2022-08-08,54.084083557128906,55.06922166375782,53.04968553876564,55.06922166375782,50904
2022-08-10,51.62123489379883,53.69002327838859,51.32569047485452,53.69002327838859,35093
2022-08-11,51.27643585205078,52.310830075163516,50.242041628938054,51.91677710150336,27256
2022-08-12,49.109130859375,51.3749514070802,48.46879337424379,51.227179194663435,33985
2022-08-16,49.25690460205078,49.74947364807129,48.468794880018685,49.01062007904053,23619
2022-08-17,48.961360931396484,50.4883241290651,48.32101970753383,49.256901589331804,54462
2022-08-18,48.66582489013672,49.45393463872926,48.271768136838595,49.10913404009247,17628
2022-08-19,49.158390045166016,49.650959068632595,48.76433332319139,48.86284562468334,23710
2022-08-22,48.56730651855469,49.995757483983496,48.27176584660476,49.995757483983496,10933
2022-08-23,48.222511291503906,49.010621028808636,47.976226763720945,48.76433650102568,16579
2022-08-24,48.66582489013672,49.15839395275752,48.46879651348765,48.46879651348765,9582
2022-08-25,50.882381439208984,52.1138039933234,49.55244282596338,49.55244282596338,132872
2022-08-26,50.53758239746094,51.52272047054206,49.99575720886702,51.52272047054206,17197
2022-08-29,49.700218200683594,51.03015314061914,48.17325488794183,49.25690530137053,36766
2022-08-30,49.158390045166016,50.833121718549656,48.76433332319139,50.143528092099174,18110
2022-09-01,52.212318420410156,53.09894419867515,48.961363496777786,49.158391865059286,68788
2022-09-02,57.630577087402344,62.65477974053859,51.76900482007439,52.65563058615891,1477372
2022-09-05,57.38429260253906,59.69936556484782,56.30064222826762,59.1575403777121,301934
2022-09-06,56.74394989013672,59.89639238581174,56.30064077627899,57.926116295765276,178129
2022-09-07,58.17240524291992,60.093425328802034,56.300645069447974,57.13801096836915,199786
2022-09-08,57.630577087402344,59.40382486156787,57.33503641804201,58.81274352284719,83945
2022-09-09,64.96985626220703,67.97453054638498,57.13801118391781,58.566462215116495,1177916
2022-09-12,72.21062469482422,74.87049452005489,66.20127635869832,68.22081244097107,1365163
2022-09-13,71.17622375488281,75.26454814504284,69.05817545482334,73.58980895885327,636280
2022-09-14,70.83142852783203,73.29427369558692,68.51635557334383,68.66412027060353,276447
2022-09-15,69.9448013305664,72.7524432610568,69.74777672758727,72.7524432610568,108766
2022-09-16,66.44755554199219,70.38810756858342,64.920596141292,70.38810756858342,155418
2022-09-19,66.2012710571289,69.94479848974312,66.00424646215195,69.94479848974312,83075
2022-09-20,66.25053405761719,68.22081016341993,65.90573724230308,67.58046892583266,55636
2022-09-21,61.571128845214844,66.69384375873395,60.93078760202322,65.11762436349784,126636
2022-09-22,72.65393829345703,73.88536097639698,62.457759981915764,63.04884136652542,1138979
2022-09-23,70.83142852783203,75.7571188633418,69.69851824746338,74.18089945918008,539494
2022-09-26,63.14734649658203,69.94480043657754,62.704037387541625,69.45223141941854,322082
2022-09-27,63.49214553833008,67.77750215112928,62.950324110004054,64.0339744826631,320209
2022-09-28,66.44755554199219,70.43736747531842,61.22632861636271,62.901060221261375,380975
2022-09-29,67.97452545166016,71.27473641603939,66.9893874016361,68.36858217487115,204092
2022-09-30,67.23567199707031,69.69851712516812,66.20127403686648,67.87601323357711,128567
2022-10-03,67.97452545166016,71.81656534995535,67.38344412484709,67.77750084805808,190472
2022-10-04,68.41783905029297,70.78217202845585,67.67898546436753,69.35372476873627,92257
2022-10-06,67.23567199707031,69.3044604014711,66.74310297145075,69.3044604014711,94356
2022-10-07,68.41783905029297,70.9299442488424,67.1864164070839,67.2356763192152,177984
2022-10-10,69.2059555053711,70.73292265459729,66.69385019948481,66.69385019948481,95747
2022-10-11,79.05732727050781,80.97834343142587,69.00892232477119,69.79702824278593,1577240
2022-10-12,83.29342651367188,86.59363753263904,81.07686586445419,81.07686586445419,1547618
2022-10-13,78.71253204345703,83.14565328790196,77.9244185935974,82.50531204939188,333340
2022-10-14,76.54522705078125,83.73673815779475,74.47643855243717,83.73673815779475,517484
2022-10-17,77.6288833618164,80.48577776818209,76.59448537605846,77.03779450366498,197857
2022-10-18,77.23483276367188,79.99321508479836,76.10192238356294,78.81105230660239,153171
2022-10-19,74.82123565673828,78.31847891665204,73.98386977529627,77.62888525334857,118438
2022-10-20,73.04798889160156,74.72272059268738,72.90021667891588,74.18089916751583,70969
2022-10-21,76.9885482788086,81.56944220052033,73.73758936249506,73.73758936249506,484473
2022-10-24,77.57962036132812,78.71253060631395,75.46157208000798,77.53036045310871,56725
2022-10-25,77.7273941040039,79.69767021555784,76.05265489957893,78.17070322270078,93446
2022-10-27,75.60934448242188,78.81104310871335,74.62420644356295,78.81104310871335,123943
2022-10-28,74.72271728515625,76.54522111825634,74.37792048148974,76.05265210844514,60356
2022-10-31,73.3435287475586,76.10191844182036,73.04799182632092,76.05265853027711,52249
2022-11-01,71.37325286865234,75.36306520968569,70.43737467310491,73.88535804871145,110984
2022-11-02,69.25521087646484,71.81656841255446,68.61486961344065,71.81656841255446,110775
2022-11-03,71.02845001220703,75.21528661332334,69.60000288411119,69.74777509088133,200558
2022-11-04,72.94947814941406,73.93461623372211,71.57028332818136,71.718055544029,80973
2022-11-07,71.81656646728516,75.16603739267975,70.04331494325068,73.68833029465334,118178
2022-11-09,71.7673110961914,73.83609966105753,70.92994519088934,72.90022144619182,81332
2022-11-10,69.50149536132812,72.90021877058071,67.72824379023545,71.71805606719037,98307
2022-11-11,62.704036712646484,67.38344232529164,61.86666713768693,66.00424758888964,382365
2022-11-14,58.71422576904297,63.245859256652416,58.02463214640925,63.048834654759006,246592
2022-11-15,59.009769439697266,59.55159460404105,57.33503403881374,59.55159460404105,90411
2022-11-16,60.3397102355957,61.27559220717711,58.270921673576765,59.69936895030218,106312
2022-11-17,59.10828399658203,60.98004782634185,58.41868659835454,60.438218883303726,58333
2022-11-18,57.630577087402344,59.79788159271732,57.18726420436008,59.108284192207535,48699
2022-11-21,57.532066345214844,58.51720444182466,57.187265756599245,57.630578651674384,34938
