Date,Close,High,Low,Open,Volume
,SARLAPOLY.NS,SARLAPOLY.NS,SARLAPOLY.NS,SARLAPOLY.NS,SARLAPOLY.NS
2022-07-11,44.95273971557617,45.515820600288386,44.483504451655676,45.04658533636789,65409
2022-07-12,45.093509674072266,45.56274495388568,44.577351582273735,45.328127313978975,27331
2022-07-13,44.71812438964844,45.98505823557488,44.62427518403613,45.703517778700245,44065
2022-07-14,44.858890533447266,45.65659263043222,44.34273245891639,45.328125797562784,29651
2022-07-15,45.187355041503906,45.84428151348311,44.48350218154267,44.85888822553353,32772
2022-07-18,44.67119598388672,45.70351571921705,44.3896555396988,45.60966651783376,49254
2022-07-19,45.14043045043945,45.8912097282692,44.483503952309796,44.85889001124375,59056
2022-07-20,45.28120040893555,46.031976072776665,45.14042840572375,45.328123216679224,68313
2022-07-21,48.42507553100586,48.80046515650979,45.28120084233841,45.28120084233841,213017
2022-07-22,47.627376556396484,49.45739469672708,47.25198693479712,48.75354184121383,98756
2022-07-25,49.73893356323242,50.255091591760404,48.002764672734486,48.471999895029136,130163
2022-07-26,48.378150939941406,51.05279386813197,48.096610521179414,50.39586383770022,78413
2022-07-27,47.533531188964844,48.472001667878416,47.111218757457586,47.533531188964844,56582
2022-07-28,47.90891647338867,48.518923707008774,47.20506362535657,47.86199366618268,39723
2022-07-29,46.782752990722656,50.114326129544615,46.2196721227425,48.565848372627904,182998
2022-08-01,46.031978607177734,47.58045640783957,45.75043816523402,47.0173719439712,123784
2022-08-02,46.40736770629883,46.9235257738146,45.79736043924687,46.172750077429754,59065
2022-08-03,45.938133239746094,47.20506702546693,45.51582078451216,46.641986138475666,67853
2022-08-04,45.65658950805664,46.78275120093286,45.328122697650485,46.641982779313686,99266
2022-08-05,45.28120040893555,46.73582892887411,45.14042840572375,45.703512838590164,77881
2022-08-08,45.703514099121094,46.21967215849902,45.32812446685668,45.84428252623461,57070
2022-08-10,45.234275817871094,46.21966906156312,45.093503820209115,46.21966906156312,70879
2022-08-11,44.15503692626953,45.93813233318867,43.77965086901033,45.23427944834915,230952
2022-08-12,44.295806884765625,44.577347309672675,43.638876839995355,43.82657164992696,70476
2022-08-16,45.797359466552734,46.21967190554371,44.43657653201772,44.718120544665595,178528
2022-08-17,46.73583221435547,47.11122186265592,45.84428448462766,46.1727513218858,137330
2022-08-18,48.65969467163086,49.0350843088585,46.45429039786595,47.20506609234033,292077
2022-08-19,49.31662368774414,50.58356100119504,48.56584800939221,48.988160447209175,239367
2022-08-22,49.222782135009766,50.95895125831141,48.84739247484563,49.73894023274963,190289
2022-08-23,48.9881591796875,50.20817007294037,48.42507475050721,48.42507475050721,96237
2022-08-24,49.785858154296875,51.193563871647285,48.659692864420386,48.800464868147735,171495
2022-08-25,49.692012786865234,51.47510455643391,48.98815992467162,50.44278845720893,266624
2022-08-26,50.34894561767578,51.52203378602814,49.87971035033483,50.34894561767578,124827
2022-08-29,50.677406311035156,51.944340036818716,49.31662338853898,50.20817106741446,274948
2022-08-30,51.428184509277344,52.88281311990841,50.95894924262339,51.568956521265925,224998
2022-09-01,54.008975982666016,54.99436928115456,51.193564512709685,52.08511219419202,347134
2022-09-02,54.008975982666016,56.30822939912651,53.21127749817071,54.900523664148345,358477
2022-09-05,53.63359069824219,54.759752438273246,53.21127825574011,54.05589956076341,104092
2022-09-06,53.352046966552734,54.196671856041846,52.78896609354725,54.196671856041846,92064
2022-09-07,52.27280807495117,54.055899894323765,51.85049562984315,53.352047012470685,160831
2022-09-08,54.94744873046875,55.369761184311386,53.02358486294226,53.21127968464798,370076
2022-09-09,54.10282897949219,56.30823335385925,53.53974449796495,56.07361571488484,236516
2022-09-12,55.088218688964844,55.83899436783026,54.102825386705184,54.102825386705184,264380
2022-09-13,54.33744430541992,55.83899569894542,53.72743703806093,55.369760440971085,147482
2022-09-14,54.05590057373047,54.43129021409592,53.63359170329551,53.7274373233964,86033
2022-09-15,53.16435623168945,54.806679636799245,52.88281221254304,54.431289997924644,133728
2022-09-16,52.085113525390625,53.82128254424462,51.850495896897876,53.82128254424462,144468
2022-09-19,50.677406311035156,53.023582529138636,50.53663430595663,52.8358877156942,397134
2022-09-20,52.23670959472656,52.67526481562686,51.651971778641084,51.94434068668382,160135
2022-09-21,50.82359313964844,52.626537856937524,50.190124067264485,51.70069987332729,108139
2022-09-22,50.04393768310547,50.87232060104383,47.753710211072,47.753710211072,322389
2022-09-23,49.75156784057617,50.5799507430012,49.21555756116723,50.5799507430012,70097
2022-09-26,47.70498275756836,50.57995177365442,47.3638825963232,50.53122052371054,131413
2022-09-27,47.60752487182617,48.7282767235365,47.266428421830405,48.387180273540736,51602
2022-09-28,46.632957458496094,47.9486231076264,46.340588553469026,47.315154048674145,75223
2022-09-29,46.82787322998047,47.6075249147251,45.95076647876994,46.77914569674752,56377
2022-09-30,46.3405876159668,48.53335993581701,45.8533048782223,46.82787035371129,146382
2022-10-03,45.80458068847656,46.97406008788707,45.21984284760757,46.87660130262722,62933
2022-10-04,45.95076370239258,46.77914287031891,45.804577393853926,46.38931519266401,90381
2022-10-06,47.656253814697266,48.046077779002914,45.463481468333995,46.535502017264896,117546
2022-10-07,47.851165771484375,48.63082116531363,47.07151409532757,48.289721001095224,82000
2022-10-10,48.14353561401367,49.02064230475143,47.558794102516266,48.43590451092626,63708
2022-10-11,47.21770095825195,48.38718034487543,46.77914572355909,48.14353896089856,49405
2022-10-12,47.60752487182617,47.94862503949442,46.535504270977356,46.87660072097312,45401
2022-10-13,46.925331115722656,48.240993076186044,46.535503421977445,48.240993076186044,36200
2022-10-14,46.82787322998047,48.28972153300383,46.53550431291029,47.55879738149215,40652
2022-10-17,46.82787322998047,47.46134231502625,46.38931799553897,47.46134231502625,21919
2022-10-18,47.21770095825195,47.55879740875058,46.77914572355909,47.412614808967945,31168
2022-10-19,46.73041534423828,47.363880673394206,45.707122337392356,47.363880673394206,40908
