Date,Close,High,Low,Open,Volume
,MUKANDLTD.NS,MUKANDLTD.NS,MUKANDLTD.NS,MUKANDLTD.NS,MUKANDLTD.NS
2025-04-15,95.30999755859375,95.88999938964844,93.62000274658203,93.62000274658203,85992
2025-04-16,95.76000213623047,96.98999786376953,93.94000244140625,95.01000213623047,139605
2025-04-17,95.45999908447266,96.9000015258789,94.69000244140625,96.19999694824219,67438
2025-04-21,98.04000091552734,99.52999877929688,95.9000015258789,96.11000061035156,105632
2025-04-22,101.05999755859375,102.61000061035156,98.43000030517578,101.0,221618
2025-04-23,105.68000030517578,107.0,99.44000244140625,101.80000305175781,268427
2025-04-24,104.47000122070312,107.88999938964844,104.0999984741211,105.68000030517578,158870
2025-04-25,100.51000213623047,104.5,98.61000061035156,104.5,253150
2025-04-28,100.16999816894531,101.08000183105469,98.77999877929688,100.08999633789062,61832
2025-04-29,101.18000030517578,102.3499984741211,99.37999725341797,100.16999816894531,66065
2025-04-30,99.86000061035156,103.9000015258789,99.0,99.6500015258789,111338
2025-05-02,98.97000122070312,101.19999694824219,97.30999755859375,99.86000061035156,89272
2025-05-05,101.02999877929688,101.7699966430664,98.5999984741211,99.45999908447266,78631
2025-05-06,98.76000213623047,101.5999984741211,98.0,100.5,62134
2025-05-07,99.22000122070312,100.5,96.62999725341797,97.01000213623047,60136
2025-05-08,98.44000244140625,102.0,97.37999725341797,99.69999694824219,53234
2025-05-09,96.87000274658203,97.9800033569336,95.5999984741211,97.0,37799
2025-05-12,103.9000015258789,104.7699966430664,98.19999694824219,98.19999694824219,154936
2025-05-13,107.87000274658203,110.6500015258789,102.9800033569336,103.0,361726
2025-05-14,112.83000183105469,114.0,107.55000305175781,107.55000305175781,261292
2025-05-15,117.95999908447266,121.55999755859375,111.95999908447266,113.30000305175781,420565
2025-05-16,120.3499984741211,122.0,114.01000213623047,118.0,353990
2025-05-19,108.83999633789062,118.55000305175781,108.4000015258789,118.55000305175781,796235
2025-05-20,108.8499984741211,110.80000305175781,106.5,108.0999984741211,202815
2025-05-21,111.47000122070312,112.3499984741211,105.69999694824219,108.80000305175781,174993
2025-05-22,114.72000122070312,115.4000015258789,109.5,110.3499984741211,184443
2025-05-23,116.7300033569336,118.5,114.01000213623047,114.0199966430664,232683
2025-05-26,121.02999877929688,124.0999984741211,117.11000061035156,118.0,215798
2025-05-27,119.4800033569336,121.80000305175781,118.54000091552734,121.62999725341797,39438
2025-05-28,120.69999694824219,122.4000015258789,118.37999725341797,120.06999969482422,92017
2025-05-29,120.5,121.5999984741211,118.55999755859375,120.69999694824219,58902
2025-05-30,119.37999725341797,122.38999938964844,118.0,121.0999984741211,73163
2025-06-02,115.48999786376953,119.80000305175781,114.44999694824219,119.80000305175781,73402
2025-06-03,115.69000244140625,118.79000091552734,114.5,115.48999786376953,60864
2025-06-04,113.2300033569336,116.0,112.45999908447266,116.0,59441
2025-06-05,120.19000244140625,121.19999694824219,113.80000305175781,113.91999816894531,178719
2025-06-06,117.47000122070312,123.08999633789062,117.0,120.19000244140625,131992
2025-06-09,123.44999694824219,124.80000305175781,117.0,117.0,216437
2025-06-10,121.55000305175781,124.4000015258789,120.93000030517578,124.37999725341797,77203
2025-06-11,120.19000244140625,123.4000015258789,119.0,122.38999938964844,73773
2025-06-12,118.04000091552734,120.79000091552734,116.72000122070312,120.79000091552734,57070
2025-06-13,115.26000213623047,117.63999938964844,114.55000305175781,116.16000366210938,50257
2025-06-16,117.44999694824219,118.30000305175781,111.5,114.0999984741211,111780
2025-06-17,116.70999908447266,119.5199966430664,115.0,117.44999694824219,75368
2025-06-18,116.0199966430664,116.91999816894531,114.76000213623047,116.70999908447266,26632
2025-06-19,113.36000061035156,117.30000305175781,113.0,116.37999725341797,42870
2025-06-20,114.93000030517578,115.9000015258789,112.5,113.55000305175781,60110
2025-06-23,114.5,117.0,113.0,114.19999694824219,60722
2025-06-24,137.39999389648438,137.39999389648438,115.0,115.0,4077471
2025-06-25,142.72999572753906,149.0,140.0,140.60000610351562,4513184
2025-06-26,139.47000122070312,143.63999938964844,137.10000610351562,139.5,467398
2025-06-27,140.60000610351562,146.85000610351562,139.72999572753906,140.0,813873
2025-06-30,141.35000610351562,145.8000030517578,139.69000244140625,141.0,241321
2025-07-01,139.3800048828125,142.88999938964844,138.19000244140625,141.35000610351562,130285
2025-07-02,144.3300018310547,146.17999267578125,136.9199981689453,141.88999938964844,577223
2025-07-03,154.05999755859375,158.8000030517578,145.91000366210938,148.0,4800405
2025-07-04,152.17999267578125,157.85000610351562,151.00999450683594,154.60000610351562,1582149
2025-07-07,144.52999877929688,153.1300048828125,143.1999969482422,153.1300048828125,475511
2025-07-08,144.25,148.0,143.00999450683594,145.7899932861328,176194
2025-07-09,142.9199981689453,146.0,141.61000061035156,145.52999877929688,133545
2025-07-10,143.83999633789062,145.5,142.6999969482422,145.5,99903
2025-07-11,140.08999633789062,144.7899932861328,139.5500030517578,143.0,161776
