Date,Close,High,Low,Open,Volume
,LYPSAGEMS.NS,LYPSAGEMS.NS,LYPSAGEMS.NS,LYPSAGEMS.NS,LYPSAGEMS.NS
2025-04-15,6.519999980926514,6.75,6.400000095367432,6.639999866485596,51207
2025-04-16,6.440000057220459,6.630000114440918,6.210000038146973,6.630000114440918,46557
2025-04-17,6.510000228881836,6.579999923706055,6.329999923706055,6.329999923706055,18483
2025-04-21,6.579999923706055,6.670000076293945,6.429999828338623,6.630000114440918,21633
2025-04-22,6.489999771118164,6.670000076293945,6.409999847412109,6.670000076293945,22112
2025-04-23,6.630000114440918,6.78000020980835,6.400000095367432,6.599999904632568,74803
2025-04-24,6.610000133514404,6.889999866485596,6.550000190734863,6.889999866485596,21770
2025-04-25,6.400000095367432,6.739999771118164,6.349999904632568,6.739999771118164,24851
2025-04-28,6.360000133514404,6.460000038146973,6.199999809265137,6.460000038146973,25814
2025-04-29,6.409999847412109,7.300000190734863,6.210000038146973,6.460000038146973,73320
2025-04-30,6.269999980926514,6.5,6.25,6.360000133514404,27323
2025-05-02,6.239999771118164,6.429999828338623,6.130000114440918,6.269999980926514,20505
2025-05-05,6.28000020980835,6.389999866485596,6.059999942779541,6.389999866485596,18056
2025-05-06,6.099999904632568,6.380000114440918,6.050000190734863,6.25,31925
2025-05-07,6.010000228881836,6.610000133514404,5.659999847412109,6.090000152587891,31802
2025-05-08,6.070000171661377,6.150000095367432,6.010000228881836,6.010000228881836,10168
2025-05-09,5.980000019073486,6.150000095367432,5.900000095367432,6.150000095367432,16631
2025-05-12,6.239999771118164,6.400000095367432,5.900000095367432,6.150000095367432,55431
2025-05-13,6.210000038146973,6.369999885559082,6.130000114440918,6.369999885559082,41265
2025-05-14,6.150000095367432,6.360000133514404,5.860000133514404,6.210000038146973,28423
2025-05-15,6.230000019073486,6.300000190734863,6.119999885559082,6.269999980926514,16257
2025-05-16,7.070000171661377,7.46999979019165,6.170000076293945,6.199999809265137,400357
2025-05-19,6.829999923706055,7.5,6.75,7.389999866485596,109031
2025-05-20,6.760000228881836,7.230000019073486,6.75,6.920000076293945,67065
2025-05-21,6.590000152587891,7.130000114440918,6.5,6.789999961853027,78060
2025-05-22,6.699999809265137,6.880000114440918,6.559999942779541,6.590000152587891,16083
2025-05-23,7.579999923706055,7.800000190734863,6.489999771118164,6.789999961853027,509270
2025-05-26,8.029999732971191,8.180000305175781,7.630000114440918,7.809999942779541,326126
2025-05-27,7.880000114440918,8.300000190734863,7.650000095367432,8.029999732971191,115160
2025-05-28,7.71999979019165,7.909999847412109,7.670000076293945,7.900000095367432,44444
2025-05-29,7.25,7.849999904632568,7.150000095367432,7.550000190734863,65384
2025-05-30,8.34000015258789,8.699999809265137,7.150000095367432,7.150000095367432,725237
2025-06-02,9.630000114440918,10.0,8.510000228881836,8.579999923706055,3789856
2025-06-03,9.270000457763672,10.930000305175781,8.699999809265137,10.149999618530273,2477364
2025-06-04,9.920000076293945,10.300000190734863,9.270000457763672,9.5,943337
2025-06-05,9.670000076293945,10.40999984741211,9.449999809265137,9.920000076293945,188035
2025-06-06,9.180000305175781,9.789999961853027,9.180000305175781,9.260000228881836,118212
2025-06-09,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,88187
2025-06-10,8.279999732971191,8.59000015258789,8.279999732971191,8.279999732971191,70608
2025-06-11,7.860000133514404,8.079999923706055,7.860000133514404,7.909999847412109,101044
2025-06-12,8.25,8.25,7.570000171661377,7.809999942779541,100388
2025-06-13,8.65999984741211,8.65999984741211,7.849999904632568,8.25,102973
2025-06-16,8.90999984741211,9.0,8.5,8.880000114440918,83024
2025-06-17,8.489999771118164,8.899999618530273,8.460000038146973,8.890000343322754,43337
2025-06-18,8.270000457763672,8.90999984741211,8.079999923706055,8.079999923706055,42166
2025-06-19,7.909999847412109,8.600000381469727,7.900000095367432,8.0600004196167,56817
2025-06-20,8.109999656677246,8.300000190734863,7.559999942779541,7.710000038146973,22254
2025-06-23,7.980000019073486,8.069999694824219,7.699999809265137,7.949999809265137,15511
2025-06-24,7.909999847412109,8.300000190734863,7.699999809265137,7.820000171661377,23026
2025-06-25,8.100000381469727,8.300000190734863,7.699999809265137,7.909999847412109,18422
2025-06-26,7.949999809265137,8.100000381469727,7.699999809265137,8.100000381469727,30903
2025-06-27,7.869999885559082,8.34000015258789,7.599999904632568,7.710000038146973,46574
2025-06-30,7.739999771118164,8.100000381469727,7.559999942779541,7.869999885559082,25305
2025-07-01,7.860000133514404,8.069999694824219,7.5,8.069999694824219,23456
2025-07-02,7.75,7.849999904632568,7.5,7.5,17990
2025-07-03,7.760000228881836,8.130000114440918,7.519999980926514,7.519999980926514,56379
2025-07-04,7.940000057220459,8.0,7.380000114440918,7.380000114440918,61794
2025-07-07,7.619999885559082,8.050000190734863,7.539999961853027,7.739999771118164,32634
2025-07-08,7.679999828338623,7.889999866485596,7.5,7.889999866485596,36631
2025-07-09,7.710000038146973,7.949999809265137,7.699999809265137,7.710000038146973,48363
2025-07-10,7.75,7.940000057220459,7.5,7.739999771118164,14187
2025-07-11,7.730000019073486,8.039999961853027,7.46999979019165,7.860000133514404,41878
