Date,Close,High,Low,Open,Volume
,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS
2025-04-15,4170.90283203125,4238.805199626648,4104.098982604169,4110.889024331633,172555
2025-04-16,4264.76806640625,4283.840741582953,4164.013028531682,4186.38077078521,148210
2025-04-17,4239.3046875,4308.604950863995,4213.94125235966,4280.445730777872,85788
2025-04-21,4207.849609375,4249.389977853011,4192.971100224367,4226.423001119227,154047
2025-04-22,4268.8623046875,4342.75606154057,4200.95993352522,4223.926912006579,346774
2025-04-23,4304.810546875,4317.791882321388,4258.876590680092,4308.904757877979,218096
2025-04-24,4333.86865234375,4468.574867596142,4278.847666513848,4318.790235162752,221267
2025-04-25,4442.31298828125,4555.550077079067,4323.783216393306,4363.525878638929,1179134
2025-04-28,4442.212890625,4528.488741794979,4419.145959606104,4464.4806777190615,194051
2025-04-29,4506.5205078125,4542.468821191904,4331.871716160271,4442.313020891925,114200
2025-04-30,4515.1083984375,4542.468962511434,4405.366280306148,4494.537876514391,145845
2025-05-02,4505.92138671875,4603.381358550306,4446.906139898949,4477.562258511837,116812
2025-05-05,4643.32373046875,4697.74548171833,4542.468741914482,4543.367352217243,281315
2025-05-06,4617.1611328125,4659.800020845781,4523.496002235377,4633.338068514823,71732
2025-05-07,4660.798828125,4693.2521675816815,4496.335094369358,4543.467523935458,177812
2025-05-08,4541.669921875,4718.915068639571,4492.540367852411,4673.280489341916,90736
2025-05-09,4588.50244140625,4663.29480228228,4443.710632770077,4518.502993646106,196080
2025-05-12,4426.7353515625,4741.183141867448,4412.655497875369,4738.187449065089,483660
2025-05-13,4323.68310546875,4463.082767671425,4309.903114306872,4428.632302186546,217491
2025-05-14,4271.55859375,4357.135259560366,4241.901039753537,4345.452350092222,264259
2025-05-15,4285.4384765625,4353.740174443695,4273.855033628214,4293.826318832084,175662
2025-05-16,4236.00927734375,4337.163635461428,4213.940911075401,4333.768614707877,117848
2025-05-19,4302.9130859375,4317.192358946187,4183.3847563265035,4248.391383174937,165422
2025-05-20,4309.9033203125,4381.699993427135,4263.270174119741,4337.7631657811025,208328
2025-05-21,4261.8720703125,4343.754335955805,4235.010790440672,4329.275154835952,60663
2025-05-22,4314.99609375,4343.754549528589,4219.233390743353,4272.856486766169,97820
2025-05-23,4281.5439453125,4333.768658305632,4262.870599609849,4313.797374165974,121818
2025-05-26,4268.2626953125,4297.3210108875155,4238.905005511213,4268.562557118944,85974
2025-05-27,4243.7978515625,4322.784376470264,4233.912163602198,4268.861910235707,64784
2025-05-28,4287.93505859375,4297.720793702682,4234.911196742169,4281.544344589128,223355
2025-05-29,4305.80908203125,4318.6904634480015,4259.8751261468715,4294.724921247457,75430
2025-05-30,4255.08203125,4427.633732702123,4236.708059615777,4310.102529474506,368490
2025-06-02,4389.08935546875,4443.611062879904,4218.934099026426,4255.980931471198,144525
2025-06-03,4404.96630859375,4469.473657063983,4358.1337424913445,4394.681291786386,139776
2025-06-04,4422.541015625,4453.596460658184,4397.576909903822,4418.646712648534,93928
2025-06-05,4472.46923828125,4488.246845684708,4424.738063054757,4428.332991803658,106419
2025-06-06,4427.234375,4486.349083630855,4418.646625285669,4478.460523894969,29862
2025-06-09,4403.568359375,4453.097243362795,4366.721436310237,4433.525286676465,40092
2025-06-10,4371.01513671875,4463.482284635752,4363.725812658748,4403.668383026334,35925
2025-06-11,4400.57275390625,4421.5426034330985,4341.957324205517,4371.015154199984,91760
2025-06-12,4524.39453125,4591.797616165074,4403.768168389616,4412.156010329677,343524
2025-06-13,4537.3759765625,4578.417064559102,4435.422469604479,4473.56781880584,109580
2025-06-16,4506.919921875,4568.431579012279,4458.589508260072,4558.3459822726245,43761
2025-06-17,4696.64697265625,4787.416365015335,4561.541425332945,4573.4242423330115,882796
2025-06-18,4733.1943359375,4788.6146493646165,4673.280483583861,4715.120226294783,210529
2025-06-19,4631.64013671875,4752.366938638242,4608.973021912708,4733.194310954205,78257
2025-06-20,4678.2734375,4708.130410588284,4593.3954775880475,4599.586770872525,53264
2025-06-23,4633.43798828125,4705.234659012883,4622.953063850088,4653.309318972842,46695
2025-06-24,4606.376953125,4688.259222831536,4508.717563068069,4688.259222831536,93900
2025-06-25,4697.34619140625,4767.14573504642,4607.375454860532,4607.375454860532,143837
2025-06-26,4677.7744140625,4740.1846821549125,4653.109681080291,4713.123492393998,60967
2025-06-27,4819.86962890625,4891.966161323001,4676.3762416458085,4691.25475115237,389456
2025-06-30,4813.1796875,4914.933288085526,4780.1271129755005,4828.357571705005,134056
2025-07-01,4880.6826171875,4987.828364806828,4837.245072869362,4842.936596473278,265681
2025-07-02,4869.5986328125,4961.865874151683,4820.169701282915,4953.877359965084,131800
2025-07-03,4868.5,4942.89303661163,4828.058147882269,4876.588467939587,77774
2025-07-04,4933.2001953125,4949.0,4840.0,4875.7001953125,49601
2025-07-07,4886.2001953125,4990.0,4770.0,4950.0,68058
2025-07-08,5040.10009765625,5054.0,4902.39990234375,4926.0,346234
2025-07-09,5110.0,5120.0,4881.39990234375,5089.7998046875,190797
2025-07-10,5004.2998046875,5133.60009765625,4960.2001953125,5110.0,136373
2025-07-11,5073.2001953125,5090.89990234375,4902.10009765625,4929.2998046875,131069
