Date,Close,High,Low,Open,Volume
,AVL.NS,AVL.NS,AVL.NS,AVL.NS,AVL.NS
2025-04-15,442.58837890625,444.43268045616054,428.531618747827,428.5814532238869,47202
2025-04-16,444.28314208984375,447.27394079852525,438.94954497456615,447.0247075728018,22800
2025-04-17,437.30462646484375,448.12135490952454,434.21412827722367,448.12135490952454,45063
2025-04-21,442.23944091796875,444.7317731701845,434.61291031098386,443.53544151952985,33918
2025-04-22,452.7072448730469,456.046976238487,437.15508524256364,442.1895843169289,48408
2025-04-23,443.23638916015625,458.9879173697611,439.6474245079487,454.6014185388313,32054
2025-04-24,432.51934814453125,447.62287561327946,428.7309848404107,442.73791044973416,65278
2025-04-25,417.71490478515625,438.7003311495206,410.2877421605541,432.61906451211803,62541
2025-04-28,423.5968017578125,428.5814664770713,416.7179705300312,419.4595361256235,53875
2025-04-29,414.0262451171875,427.7839381863056,410.38744590678294,424.3943722152983,74142
2025-04-30,407.7455749511719,419.31000321062197,405.7517090589901,419.31000321062197,48405
2025-05-02,404.605224609375,428.68114812262945,399.3713268706685,404.007058783013,82693
2025-05-05,422.4004821777344,423.89588152871903,402.06302666516035,406.5990896175339,88086
2025-05-06,409.9388427734375,428.68117013534453,401.51474714420937,428.68117013534453,61103
2025-05-07,415.4718017578125,420.7056996803764,403.4089071276789,405.8514049944669,60836
2025-05-08,411.0852966308594,426.1888243202188,409.0415658855801,416.5185628034787,73124
2025-05-09,411.0354309082031,423.6964911667782,392.9411044878764,403.7578327589298,165380
2025-05-12,416.71795654296875,437.6535476611562,412.3314578220489,428.5814520918127,102174
2025-05-13,419.7087707519531,424.6934354877245,413.7271730690274,417.51550609862204,157018
2025-05-14,431.1734924316406,433.1673582925962,419.7585982080786,419.7585982080786,55501
2025-05-15,423.1980285644531,436.20799112458167,419.75859778815413,431.2233264771794,118130
2025-05-16,423.0484924316406,431.671956140412,421.702626899294,425.640524119127,99699
2025-05-19,425.83990478515625,431.52243478679463,420.7057061620503,425.1420699724504,94713
2025-05-20,428.6313171386719,437.40431458351935,423.4970883092214,429.9771522289772,65013
2025-05-21,428.5814514160156,430.77471598500614,409.5400267727983,430.77471598500614,160639
2025-05-22,425.98944091796875,428.48177331375365,423.3475746632326,424.29467314322267,27689
2025-05-23,420.3069152832031,430.5254774731549,413.47791885683006,423.74631552201987,181269
2025-05-26,419.8583068847656,428.4319363615554,418.2133735978417,423.8959035970108,39647
2025-05-27,413.92657470703125,419.3100065743119,412.7800774706463,415.72104185479833,52859
2025-05-28,407.9449768066406,419.16047253529854,405.65201275883857,413.6773412901769,93053
2025-05-29,409.1412658691406,414.8237957047589,406.69879846005995,407.9449646148904,50216
2025-05-30,406.99786376953125,414.6243945073612,403.75783178606287,409.7394292940045,120154
2025-06-02,403.7080078125,408.4932737737541,401.315344407894,407.7455740658095,118474
2025-06-03,401.8138122558594,408.74250840946513,396.3306810454885,399.7701118834037,132726
2025-06-04,397.078369140625,407.2470970756298,395.2340675811787,404.85446415679877,188262
2025-06-05,392.8414001464844,403.75782765641566,390.7976998550986,397.07836500460724,80434
2025-06-06,384.1681213378906,397.875949506387,368.5661266345434,390.8974188024252,220975
2025-06-09,401.46490478515625,403.65813898608127,384.16811229142075,384.16811229142075,385607
2025-06-10,395.6328430175781,408.74250508363554,391.44571250322736,405.75170626595036,134067
2025-06-11,394.1872863769531,400.0193502788993,393.3897521783876,399.2218160803338,107102
2025-06-12,384.51702880859375,400.7670227868269,382.3237642754928,396.1312909214762,246583
2025-06-13,379.93115234375,384.0185835129376,378.3858880208729,383.81918475386345,83553
2025-06-16,377.4388122558594,384.7662753542772,374.94647993830085,381.32684458645497,112872
2025-06-17,357.54998779296875,379.7816102951577,355.0078210014886,377.4388118344726,259695
2025-06-18,345.6864929199219,359.29462130767683,343.94186029523587,357.54998868299083,695799
2025-06-19,336.96331787109375,349.7739116323495,326.59522186754793,345.93571390908147,720457
2025-06-20,354.5093688964844,364.82763118235164,335.9664096387486,335.9664096387486,715401
2025-06-23,373.9495544433594,376.8406539043909,349.92346433979156,354.5093619800376,361314
2025-06-24,391.5952453613281,395.78237586500785,369.3636530427844,374.8467841945666,389100
2025-06-25,390.099853515625,399.8199498366852,372.50399292691185,390.79771875442106,502569
2025-06-26,388.1558532714844,398.77318318909823,385.81305473545257,395.93191817408,109037
2025-06-27,395.9817810058594,398.47411338775936,387.80691862363574,393.98791510033936,205107
2025-06-30,371.3575134277344,401.91350140081806,369.26394820683606,401.91350140081806,553507
2025-07-01,366.5722351074219,375.4449317263161,361.43800639475666,369.9618008420135,213007
2025-07-02,360.7900085449219,372.90273713199997,359.0453759790141,366.7716059137484,107769
2025-07-03,360.88970947265625,367.41960779214224,358.74630982439595,360.88970947265625,126693
2025-07-04,360.0921936035156,367.1703932072472,357.99862832433655,362.6343604556751,362813
2025-07-07,357.54998779296875,366.9211512117308,356.2539871588766,363.681119202522,112986
2025-07-08,359.04998779296875,362.70001220703125,354.45001220703125,358.6499938964844,144705
2025-07-09,357.75,362.5,354.54998779296875,357.04998779296875,108140
2025-07-10,358.0,372.54998779296875,355.79998779296875,357.75,494323
2025-07-11,356.20001220703125,360.45001220703125,351.6000061035156,358.54998779296875,161540
