Date,Close,High,Low,Open,Volume
,GPTINFRA.NS,GPTINFRA.NS,GPTINFRA.NS,GPTINFRA.NS,GPTINFRA.NS
2025-04-15,133.05999755859375,135.0,129.0,131.0,179836
2025-04-16,130.44000244140625,133.9199981689453,127.55000305175781,133.05999755859375,132463
2025-04-17,138.14999389648438,143.5,130.38999938964844,130.39999389648438,590325
2025-04-21,141.77999877929688,144.50999450683594,137.16000366210938,139.5500030517578,204356
2025-04-22,141.2899932861328,144.2899932861328,139.55999755859375,141.88999938964844,132569
2025-04-23,140.13999938964844,142.08999633789062,137.94000244140625,141.0,132203
2025-04-24,136.75,143.0,133.6999969482422,139.89999389648438,241673
2025-04-25,127.18000030517578,138.2899932861328,126.3499984741211,138.0,314377
2025-04-28,130.0399932861328,133.0,125.5,125.5,105787
2025-04-29,130.2100067138672,131.2899932861328,126.1500015258789,129.5,114589
2025-04-30,125.16000366210938,131.91000366210938,123.3499984741211,130.2100067138672,111926
2025-05-02,125.91999816894531,128.5,124.38999938964844,125.5999984741211,65176
2025-05-05,126.76000213623047,129.85000610351562,126.5,129.85000610351562,74295
2025-05-06,120.31999969482422,129.4499969482422,120.0,127.0,138092
2025-05-07,123.05000305175781,125.0,117.61000061035156,120.30999755859375,130397
2025-05-08,119.16000366210938,125.0999984741211,117.5,125.0,89630
2025-05-09,116.9800033569336,119.44999694824219,112.0,113.1500015258789,305223
2025-05-12,126.91000366210938,129.0,121.02999877929688,124.19999694824219,176230
2025-05-13,130.0399932861328,130.60000610351562,125.75,128.0,102945
2025-05-14,137.72999572753906,139.89999389648438,131.19000244140625,132.5,186222
2025-05-15,141.47000122070312,145.02999877929688,138.17999267578125,138.8000030517578,461077
2025-05-16,137.6199951171875,144.99000549316406,128.10000610351562,144.0,509733
2025-05-19,142.75999450683594,144.9499969482422,138.4199981689453,139.0,416266
2025-05-20,141.8000030517578,144.58999633789062,139.3000030517578,143.88999938964844,251401
2025-05-21,142.19000244140625,145.61000061035156,140.05999755859375,141.8000030517578,284412
2025-05-22,139.8000030517578,142.75999450683594,138.14999389648438,142.47999572753906,99070
2025-05-23,141.74000549316406,143.1999969482422,138.63999938964844,140.0,260497
2025-05-26,139.47000122070312,142.92999267578125,139.0500030517578,142.0,85535
2025-05-27,144.86000061035156,145.89999389648438,138.0800018310547,140.0,402731
2025-05-28,145.99000549316406,149.8000030517578,143.1199951171875,145.97000122070312,444576
2025-05-29,145.77000427246094,148.6999969482422,144.89999389648438,146.97999572753906,183929
2025-05-30,141.3800048828125,149.8000030517578,138.5,145.75999450683594,355666
2025-06-02,141.4600067138672,145.0,139.00999450683594,140.6999969482422,157422
2025-06-03,140.1199951171875,144.17999267578125,139.5500030517578,142.0,105860
2025-06-04,140.44000244140625,141.5500030517578,139.0500030517578,141.0,93829
2025-06-05,139.63999938964844,142.77000427246094,139.30999755859375,141.0,111323
2025-06-06,139.6300048828125,142.58999633789062,139.47999572753906,142.58999633789062,63690
2025-06-09,140.41000366210938,142.00999450683594,140.0,140.0,125764
2025-06-10,139.72000122070312,141.77999877929688,139.14999389648438,141.77999877929688,81089
2025-06-11,141.49000549316406,144.25,139.5,139.5,265745
2025-06-12,137.17999267578125,142.89999389648438,136.0,142.89999389648438,132315
2025-06-13,132.9600067138672,135.58999633789062,131.38999938964844,132.5,169259
2025-06-16,132.8699951171875,135.0,130.49000549316406,132.0,103781
2025-06-17,131.02999877929688,136.0,129.0,136.0,89580
2025-06-18,126.63999938964844,132.0,125.86000061035156,132.0,183250
2025-06-19,123.12999725341797,128.49000549316406,121.69999694824219,128.49000549316406,118470
2025-06-20,123.80000305175781,126.4800033569336,122.0,122.0,135773
2025-06-23,123.98999786376953,125.30999755859375,121.05999755859375,121.69999694824219,191747
2025-06-24,128.44000244140625,130.99000549316406,126.37000274658203,126.5,157538
2025-06-25,129.16000366210938,130.88999938964844,128.0,130.88999938964844,70916
2025-06-26,128.83999633789062,132.5,128.11000061035156,129.89999389648438,149955
2025-06-27,127.94999694824219,130.61000061035156,127.0,130.0,81712
2025-06-30,128.4499969482422,129.83999633789062,126.83999633789062,128.0,112350
2025-07-01,127.75,129.60000610351562,127.19999694824219,127.30000305175781,79846
2025-07-02,125.3499984741211,128.63999938964844,125.0,128.0,103177
2025-07-03,125.05000305175781,126.31999969482422,124.51000213623047,126.0,86788
2025-07-04,129.32000732421875,131.5,124.11000061035156,124.11000061035156,250128
2025-07-07,127.12999725341797,130.39999389648438,126.5,130.39999389648438,130227
2025-07-08,126.19000244140625,128.99000549316406,125.5,128.99000549316406,59769
2025-07-09,125.04000091552734,126.77999877929688,124.80000305175781,126.0,72946
2025-07-10,125.55999755859375,126.69000244140625,124.79000091552734,125.04000091552734,58007
2025-07-11,125.01000213623047,125.95999908447266,122.5,125.0,150174
