Date,Close,High,Low,Open,Volume
,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS
2025-04-15,6424.5,6480.0,6275.5,6349.0,11964
2025-04-16,6299.0,6474.5,6287.5,6451.0,6475
2025-04-17,6311.5,6460.0,6279.0,6418.0,11227
2025-04-21,6615.0,6833.0,6341.5,6399.0,25812
2025-04-22,6475.5,6719.5,6457.5,6640.0,13460
2025-04-23,6503.5,6584.5,6409.0,6520.0,5665
2025-04-24,6480.0,6619.0,6444.0,6567.5,5768
2025-04-25,6386.0,6528.5,6327.0,6480.0,8981
2025-04-28,6377.0,6481.0,6340.0,6398.0,6002
2025-04-29,6504.0,6578.5,6360.5,6400.0,8227
2025-04-30,6326.0,6504.5,6252.5,6504.5,6674
2025-05-02,6415.5,6444.0,6202.0,6300.0,6052
2025-05-05,6450.0,6497.0,6336.0,6382.0,5906
2025-05-06,6367.0,6495.0,6300.0,6462.0,5960
2025-05-07,6327.5,6367.0,6164.5,6200.0,10732
2025-05-08,6303.5,6476.0,6271.0,6271.0,6388
2025-05-09,6363.0,6390.0,6120.0,6120.0,8044
2025-05-12,6685.0,6770.0,6442.5,6442.5,15341
2025-05-13,6875.0,6899.5,6599.5,6600.0,11554
2025-05-14,7024.5,7200.0,6879.0,6879.0,27121
2025-05-15,7054.5,7125.0,6975.5,7117.0,9635
2025-05-16,7136.5,7239.0,6980.0,7125.0,20754
2025-05-19,6938.0,7232.0,6883.0,7175.0,17965
2025-05-20,6872.5,7051.5,6760.0,6999.5,6815
2025-05-21,6922.5,6977.5,6808.0,6875.5,5678
2025-05-22,6826.0,7029.5,6766.0,6956.0,6633
2025-05-23,6775.0,6905.5,6750.5,6826.0,4569
2025-05-26,6989.5,7015.0,6767.0,6850.0,9990
2025-05-27,7015.5,7120.0,6880.0,7120.0,11640
2025-05-28,6926.0,7045.0,6850.0,7045.0,12558
2025-05-29,6951.5,7009.5,6866.0,6940.0,8848
2025-05-30,6854.0,7010.0,6837.5,7010.0,5644
2025-06-02,6805.0,6908.0,6748.0,6840.0,4621
2025-06-03,6857.5,6942.0,6817.0,6820.0,4041
2025-06-04,6905.5,6940.5,6823.5,6927.0,2840
2025-06-05,6851.5,6980.0,6781.5,6905.5,22760
2025-06-06,6775.0,6999.0,6758.0,6851.0,9830
2025-06-09,6892.0,6992.0,6782.5,6804.0,19849
2025-06-10,7030.0,7366.0,6902.0,6902.0,44087
2025-06-11,6783.0,7107.5,6691.0,7044.0,19783
2025-06-12,6857.0,6959.5,6777.0,6790.0,20051
2025-06-13,6969.5,7025.0,6769.5,6869.0,12027
2025-06-16,7273.0,7324.5,6959.0,7011.0,31329
2025-06-17,7218.0,7548.5,7161.0,7326.0,53506
2025-06-18,7279.0,7319.5,7160.0,7230.0,8668
2025-06-19,7051.0,7340.0,7000.0,7340.0,15403
2025-06-20,7051.0,7159.0,6970.0,7051.0,8234
2025-06-23,7009.5,7094.0,6941.0,7051.0,6062
2025-06-24,6957.0,7150.0,6922.5,7120.0,10046
2025-06-25,7149.0,7300.0,6921.0,6984.0,14269
2025-06-26,7299.0,7327.0,7080.0,7150.0,24451
2025-06-27,7147.0,7400.0,7120.0,7299.0,27711
2025-06-30,7190.0,7247.0,7097.5,7174.0,8193
2025-07-01,7207.0,7260.5,7137.5,7190.0,7105
2025-07-02,7161.5,7245.0,7068.0,7245.0,5316
2025-07-03,7200.0,7250.5,7101.5,7101.5,5171
2025-07-04,7261.0,7278.0,7175.5,7200.0,9185
2025-07-07,7169.0,7299.5,7155.0,7261.0,5242
2025-07-08,7214.0,7249.5,7096.0,7200.0,4798
2025-07-09,7226.0,7284.5,7165.0,7220.0,3343
2025-07-10,7232.5,7274.0,7153.5,7245.0,4339
2025-07-11,7102.5,7260.0,7077.0,7232.5,4298
