Date,Close,High,Low,Open,Volume
,WEALTH.NS,WEALTH.NS,WEALTH.NS,WEALTH.NS,WEALTH.NS
2025-04-15,936.6500244140625,949.9500122070312,910.25,949.9500122070312,1587
2025-04-16,959.9500122070312,969.9500122070312,920.0,920.0,1887
2025-04-17,946.5,993.9000244140625,932.0,993.9000244140625,2538
2025-04-21,941.4500122070312,974.9500122070312,905.0499877929688,945.0,2229
2025-04-22,969.1500244140625,985.0,930.2000122070312,960.2999877929688,2252
2025-04-23,977.3499755859375,988.5499877929688,950.0,988.5499877929688,1714
2025-04-24,1021.0499877929688,1025.0,983.7000122070312,990.0,3364
2025-04-25,971.8499755859375,1021.0,970.0,1021.0,2702
2025-04-28,975.2000122070312,999.9500122070312,935.0,940.2999877929688,1101
2025-04-29,970.5499877929688,1005.0,960.0,970.0,1013
2025-04-30,941.0,987.7999877929688,940.0,960.0999755859375,1719
2025-05-02,942.9500122070312,945.0,920.0,941.0499877929688,526
2025-05-05,931.75,935.0,920.0999755859375,925.0,1388
2025-05-06,901.2000122070312,940.0,890.0999755859375,890.0999755859375,2278
2025-05-07,924.25,940.2999877929688,860.0,860.0,2323
2025-05-08,942.4000244140625,970.0,892.0,924.25,2273
2025-05-09,918.7999877929688,938.0,895.2999877929688,896.0,2859
2025-05-12,934.4000244140625,964.7000122070312,916.0499877929688,964.5,4769
2025-05-13,887.7000122070312,887.7000122070312,887.7000122070312,887.7000122070312,4115
2025-05-14,843.3499755859375,869.9500122070312,843.3499755859375,845.0,9680
2025-05-15,885.5,885.5,801.2000122070312,801.2000122070312,10345
2025-05-16,894.5,904.8499755859375,845.0,904.8499755859375,5413
2025-05-19,871.1500244140625,887.9500122070312,863.5499877929688,880.0,3744
2025-05-20,858.9000244140625,890.0,851.2000122070312,881.9500122070312,2550
2025-05-21,863.4000244140625,879.75,852.0,860.0,2623
2025-05-22,860.0,887.9000244140625,850.0,874.0,3016
2025-05-23,862.5,879.7999877929688,847.0,847.0,3410
2025-05-26,889.4000244140625,899.5499877929688,856.4000244140625,862.0,2791
2025-05-27,899.5499877929688,925.0,867.7000122070312,889.4000244140625,4594
2025-05-28,885.1500244140625,899.5,873.5,883.1500244140625,2530
2025-05-29,893.6500244140625,909.9500122070312,876.0499877929688,876.0999755859375,1725
2025-05-30,894.5,909.9500122070312,882.6500244140625,885.0,2428
2025-06-02,866.9000244140625,910.0,849.7999877929688,910.0,3782
2025-06-03,858.5499877929688,874.9500122070312,850.0,851.0,3075
2025-06-04,877.2000122070312,886.0,857.4500122070312,865.9000244140625,4720
2025-06-05,896.1500244140625,910.0,866.9500122070312,884.1500244140625,3575
2025-06-06,1075.3499755859375,1075.3499755859375,901.25,905.25,48586
2025-06-09,1272.25,1290.4000244140625,1142.0,1142.0,89169
2025-06-10,1372.300048828125,1399.449951171875,1221.3499755859375,1269.0,56529
2025-06-11,1251.949951171875,1385.949951171875,1236.0,1384.0,26561
2025-06-12,1282.550048828125,1377.0,1219.3499755859375,1249.0,25643
2025-06-13,1233.199951171875,1269.8499755859375,1190.0,1233.0,18307
2025-06-16,1191.5999755859375,1259.949951171875,1182.0999755859375,1200.0,9341
2025-06-17,1234.199951171875,1245.0,1191.5999755859375,1191.5999755859375,5153
2025-06-18,1323.5999755859375,1349.0,1234.800048828125,1234.800048828125,18303
2025-06-19,1311.199951171875,1410.0,1300.0,1347.0,15371
2025-06-20,1289.6500244140625,1344.949951171875,1265.0,1344.949951171875,6507
2025-06-23,1256.9000244140625,1283.25,1230.300048828125,1255.0,5891
2025-06-24,1287.949951171875,1382.550048828125,1260.0,1280.0,29263
2025-06-25,1314.0,1387.949951171875,1300.0999755859375,1302.050048828125,9642
2025-06-26,1275.6500244140625,1347.3499755859375,1270.050048828125,1321.0,5403
2025-06-27,1253.449951171875,1298.8499755859375,1231.0,1279.0,8377
2025-06-30,1245.800048828125,1278.449951171875,1240.0,1271.0,4472
2025-07-01,1225.800048828125,1275.0,1211.0,1252.0,5277
2025-07-02,1201.0999755859375,1240.0,1135.699951171875,1240.0,13994
2025-07-03,1207.9000244140625,1229.0,1201.0,1229.0,2768
2025-07-04,1152.800048828125,1228.0,1121.0,1228.0,18261
2025-07-07,1158.9000244140625,1172.0,1120.0999755859375,1140.0,5921
2025-07-08,1142.9000244140625,1165.0,1126.0999755859375,1165.0,5365
2025-07-09,1151.5,1158.0,1129.9000244140625,1130.0,4347
2025-07-10,1132.9000244140625,1158.0,1131.0,1155.0,2914
2025-07-11,1117.800048828125,1143.5999755859375,1113.800048828125,1132.9000244140625,5782
