Date,Close,High,Low,Open,Volume
,WENDT.NS,WENDT.NS,WENDT.NS,WENDT.NS,WENDT.NS
2025-04-15,10090.5,10555.0,9920.5,10050.0,1999
2025-04-16,10261.0,10539.5,10089.0,10089.0,1071
2025-04-17,10274.5,10466.5,10200.0,10261.0,795
2025-04-21,10657.5,10799.5,10231.0,10405.5,1434
2025-04-22,10822.0,11000.0,10527.0,10658.0,1299
2025-04-23,10949.5,11200.0,10768.0,10900.0,2028
2025-04-24,10758.0,11500.0,10539.5,11199.0,3116
2025-04-25,10284.5,10914.0,10120.0,10855.0,1819
2025-04-28,10038.0,10288.0,9902.0,10288.0,1529
2025-04-29,9991.0,10349.0,9877.0,10190.0,1066
2025-04-30,9850.0,10300.0,9780.0,10025.0,1116
2025-05-02,9809.5,10060.0,9753.0,9753.0,488
2025-05-05,10093.5,10229.0,9855.5,10000.5,849
2025-05-06,9835.5,10184.0,9810.0,10184.0,593
2025-05-07,9840.5,9973.0,9700.0,9775.5,485
2025-05-08,9776.5,10019.0,9700.0,9840.5,346
2025-05-09,9764.5,9889.0,9525.0,9608.0,306
2025-05-12,10079.5,10200.0,9815.5,9910.0,837
2025-05-13,10386.0,10600.0,10000.0,10079.5,1368
2025-05-14,10460.0,10634.5,10320.0,10437.5,1053
2025-05-15,8702.5,9298.0,8368.0,8368.0,162760
2025-05-16,8492.5,8550.0,8350.0,8350.0,415543
2025-05-19,8665.0,8820.0,8625.0,8660.0,232573
2025-05-20,8537.0,8718.5,8521.0,8706.0,77051
2025-05-21,8499.5,8579.5,8421.0,8564.5,58220
2025-05-22,8439.0,8521.5,8422.0,8499.0,22199
2025-05-23,8456.0,8524.0,8431.0,8478.5,26505
2025-05-26,8603.0,8689.0,8436.0,8491.0,49942
2025-05-27,8513.0,8660.0,8485.0,8644.0,35245
2025-05-28,8457.0,8541.0,8432.0,8541.0,15855
2025-05-29,8429.0,8511.0,8408.5,8485.0,19393
2025-05-30,8495.5,8630.0,8396.0,8461.0,50784
2025-06-02,8510.5,8570.0,8461.0,8521.0,17248
2025-06-03,8429.5,8563.0,8399.5,8491.0,25495
2025-06-04,8310.0,8462.5,8282.0,8448.0,31822
2025-06-05,8213.0,8395.0,8162.0,8310.0,31354
2025-06-06,8535.0,8598.0,8230.5,8249.5,63134
2025-06-09,8520.0,8660.0,8489.0,8585.0,17576
2025-06-10,8474.0,8610.0,8450.0,8549.5,23142
2025-06-11,8596.0,8684.0,8500.0,8519.0,66730
2025-06-12,8500.0,8660.0,8470.0,8620.0,22350
2025-06-13,8467.0,8621.0,8375.0,8470.0,27217
2025-06-16,8384.5,8524.0,8350.5,8469.0,23698
2025-06-17,8351.5,8588.5,8311.0,8425.0,27558
2025-06-18,8325.0,8434.5,8301.5,8364.5,12406
2025-06-19,8315.0,8380.0,8250.0,8350.0,16703
2025-06-20,8293.0,8398.5,8270.5,8335.0,10210
2025-06-23,8299.5,8339.5,8189.0,8304.0,16299
2025-06-24,8365.5,8440.0,8327.5,8394.0,12996
2025-06-25,8475.5,8515.0,8371.0,8385.0,26888
2025-06-26,8497.0,8559.5,8411.5,8498.5,9071
2025-06-27,8502.0,8574.5,8420.0,8517.0,15018
2025-06-30,9219.5,9245.0,8510.0,8549.5,129413
2025-07-01,9164.0,9412.0,9111.0,9258.0,53777
2025-07-02,9298.0,9334.5,9150.0,9210.0,33187
2025-07-03,9229.0,9394.0,9184.0,9310.0,21729
2025-07-04,9486.0,9581.0,9270.0,9279.5,50859
2025-07-07,9629.0,9747.0,9430.5,9499.0,33424
2025-07-08,9573.5,9700.0,9500.0,9613.5,24209
2025-07-09,9797.5,9874.0,9576.5,9633.0,29926
2025-07-10,10656.0,10750.0,9840.0,9882.0,103233
2025-07-11,11258.0,11350.0,10700.0,10750.0,89385
