Date,Close,High,Low,Open,Volume
,VESUVIUS.NS,VESUVIUS.NS,VESUVIUS.NS,VESUVIUS.NS,VESUVIUS.NS
2022-07-11,115.29660034179688,116.6310299900573,112.16144155566909,113.50082917944519,73130
2022-07-12,113.2676773071289,116.72032067362558,112.33506317541357,116.44748819713422,31200
2022-07-13,108.71871185302734,114.43839881235392,108.27224427508315,111.74473455731784,260990
2022-07-14,107.82083129882812,109.50250851083766,107.17593870257586,108.47563984635907,50760
2022-07-15,107.9994125366211,108.63438158695666,107.1511294314074,108.63438158695666,29820
2022-07-18,109.08084869384766,112.31026216316882,108.63934662904558,108.73855913034619,92930
2022-07-19,108.73359680175781,109.78526289841558,107.95476318039753,108.66910527225124,43710
2022-07-20,109.63147735595703,114.587219713467,107.63231572737322,109.63147735595703,167550
2022-07-21,113.56531524658203,114.09611384431382,110.01345936836812,110.83197193991465,95600
2022-07-22,113.22303009033203,116.01094132826748,112.14655899821308,113.99689815143665,81340
2022-07-25,113.69429779052734,116.67071813817128,112.60790315252878,113.13373620283733,60580
2022-07-26,111.98780822753906,114.09610583536649,111.61575570851069,114.09610583536649,29960
2022-07-27,111.80427551269531,112.6079066090094,109.96881018643289,111.6207244384119,50390
2022-07-28,115.36605072021484,116.37307232579141,111.39253230670758,112.0126198751379,59980
2022-07-29,114.40863800048828,117.56860179530106,113.69925389321564,116.52189368751093,78500
2022-08-01,115.97125244140625,119.54295518767171,113.81831030125569,116.08038845490955,162640
2022-08-02,115.82243347167969,117.7372641726996,114.5921818637512,117.46938967551459,40410
2022-08-03,115.71826934814453,116.97332604137972,112.81129838493008,116.97332604137972,51950
2022-08-04,116.8145751953125,118.36231892423787,114.88982851654606,115.86708713683645,60630
2022-08-05,114.05642700195312,119.93981820163341,112.79641238324916,118.06467398507185,756990
2022-08-08,116.86418151855469,118.06467011305352,113.99689727850621,113.99689727850621,73120
2022-08-10,117.68269348144531,118.26309451997157,115.38589434322836,117.17174194574882,33330
2022-08-11,115.81747436523438,118.65003009195091,115.58432083781842,117.91089056707874,48480
2022-08-12,117.568603515625,118.95263564418451,116.77488839660893,117.46939101810509,67700
2022-08-16,121.99850463867188,126.49786365778617,120.56982803163048,123.5214433364265,689350
2022-08-17,123.45694732666016,124.16136586881863,120.24737359105715,123.71986383995072,110840
2022-08-18,138.76071166992188,140.2290747438926,123.02536945503779,124.0175095312881,2220520
2022-08-19,138.2150421142578,142.96740191876913,136.1563543272049,140.15964347273132,819630
2022-08-22,141.67263793945312,146.79208427834635,135.62554306740745,138.4085038057206,1256860
2022-08-23,146.3456268310547,151.22695419085494,140.68050033304667,141.9107594779158,995260
2022-08-24,146.68295288085938,152.2885383362512,145.34852324812135,147.95785653038857,399120
2022-08-25,142.3125762939453,148.30014534358344,141.37996219130846,147.82887274740324,264890
2022-08-26,140.8194122314453,145.3485345176423,139.00875945379227,143.26503411065187,236080
2022-08-29,137.06912231445312,141.37997251197962,134.47467035134989,135.9232016430962,337790
2022-08-30,142.84832763671875,144.45560489626462,137.51062418276837,137.51062418276837,238530
2022-09-01,147.20382690429688,152.69036063671115,141.00295106396817,143.86031949562587,637580
2022-09-02,144.39605712890625,150.29930257481652,143.05667713625093,148.12651342936127,285700
2022-09-05,141.77186584472656,146.50932883406242,140.88389620371763,143.8603165460497,181330
2022-09-06,139.61892700195312,144.8524601753484,138.80039927686292,141.87603976078643,129100
2022-09-07,144.12322998046875,145.34852360067717,138.562288998995,141.37996322932764,199720
2022-09-08,145.5965576171875,146.43988274581085,142.8780883316211,144.12322898395678,138770
2022-09-09,144.88719177246094,148.52337879458983,143.36425299486447,148.50849729775712,159560
2022-09-12,145.38819885253906,149.81315021536093,144.01409030883005,146.53908496434013,197940
2022-09-13,145.07568359375,148.7168357286361,142.87808189675363,144.50519095892147,147380
2022-09-14,145.8446044921875,146.7970657132338,142.58047000512633,143.36425407565372,57600
2022-09-15,147.392333984375,153.16659675645417,145.34852775690456,146.93595800637937,345040
2022-09-16,144.90206909179688,152.78958010174546,141.3799686006411,147.62052336058284,477900
2022-09-19,145.432861328125,149.579999625537,142.59037452860548,145.4179798323728,280060
2022-09-20,158.494384765625,160.69693705141077,146.20673478323621,146.81689127046084,1495120
2022-09-21,160.47369384765625,162.20993900337146,155.96441895990435,160.4240989542923,579390
2022-09-22,159.12936401367188,162.71099069488807,156.25711393295205,160.23064022697818,305230
