Date,Close,High,Low,Open,Volume
,LAGNAM.NS,LAGNAM.NS,LAGNAM.NS,LAGNAM.NS,LAGNAM.NS
2025-04-15,114.55000305175781,115.0,105.56999969482422,109.0,29111
2025-04-16,117.0,120.58000183105469,114.9000015258789,114.9000015258789,51457
2025-04-17,123.16000366210938,138.10000610351562,122.0999984741211,123.23999786376953,424130
2025-04-21,123.37000274658203,128.41000366210938,121.3499984741211,123.5,48908
2025-04-22,123.80999755859375,125.83999633789062,122.30000305175781,122.30000305175781,21076
2025-04-23,123.5,126.55000305175781,121.98999786376953,125.18000030517578,39537
2025-04-24,121.94000244140625,125.83999633789062,120.3499984741211,125.19000244140625,31317
2025-04-25,116.08000183105469,123.3499984741211,114.61000061035156,121.0199966430664,30858
2025-04-28,114.27999877929688,116.66999816894531,111.16000366210938,114.3499984741211,18916
2025-04-29,118.01000213623047,136.0,116.91000366210938,122.79000091552734,141369
2025-04-30,115.04000091552734,117.70999908447266,113.61000061035156,116.25,13215
2025-05-02,115.91999816894531,117.72000122070312,115.33000183105469,115.93000030517578,6208
2025-05-05,116.5999984741211,117.5,113.3499984741211,116.6500015258789,15750
2025-05-06,111.38999938964844,115.44999694824219,109.1500015258789,115.0,14515
2025-05-07,115.4000015258789,116.73999786376953,107.3499984741211,107.3499984741211,15502
2025-05-08,117.7300033569336,123.0,113.25,113.25,24175
2025-05-09,116.0,118.48999786376953,112.69999694824219,112.69999694824219,7814
2025-05-12,119.30000305175781,123.01000213623047,116.62000274658203,118.44999694824219,21190
2025-05-13,118.66000366210938,120.0,116.4000015258789,119.94000244140625,17225
2025-05-14,121.3499984741211,122.01000213623047,118.8499984741211,119.69000244140625,9000
2025-05-15,121.38999938964844,124.81999969482422,120.0,124.81999969482422,6484
2025-05-16,118.7699966430664,122.30999755859375,117.0,121.58999633789062,14282
2025-05-19,117.2699966430664,124.48999786376953,117.0,118.7699966430664,21326
2025-05-20,112.45999908447266,118.97000122070312,111.0999984741211,117.27999877929688,33365
2025-05-21,112.0,114.01000213623047,110.83000183105469,112.0999984741211,32354
2025-05-22,110.11000061035156,113.4000015258789,109.5,113.4000015258789,16474
2025-05-23,110.1500015258789,112.37000274658203,109.1500015258789,111.0999984741211,15149
2025-05-26,108.44000244140625,112.5999984741211,107.51000213623047,110.62000274658203,25650
2025-05-27,108.9000015258789,109.94999694824219,108.0,109.61000061035156,9244
2025-05-28,108.2300033569336,111.80999755859375,107.4000015258789,109.12000274658203,19688
2025-05-29,107.0,109.0999984741211,106.83000183105469,109.0999984741211,19810
2025-05-30,106.58000183105469,108.80000305175781,105.98999786376953,108.80000305175781,14621
2025-06-02,106.30000305175781,110.1500015258789,105.30000305175781,105.30000305175781,9063
2025-06-03,109.4000015258789,111.98999786376953,106.5,109.80999755859375,13660
2025-06-04,107.26000213623047,110.16000366210938,107.05000305175781,108.95999908447266,11253
2025-06-05,107.76000213623047,109.05999755859375,105.80000305175781,108.05000305175781,14083
2025-06-06,107.08999633789062,110.79000091552734,105.0999984741211,106.0,13711
2025-06-09,106.52999877929688,109.13999938964844,105.51000213623047,109.13999938964844,28960
2025-06-10,107.86000061035156,108.5,107.0,107.4000015258789,9864
2025-06-11,110.58999633789062,112.5,107.8499984741211,107.8499984741211,20077
2025-06-12,107.22000122070312,110.05000305175781,106.4000015258789,109.87000274658203,10559
2025-06-13,106.19999694824219,108.0999984741211,104.4000015258789,104.4000015258789,11704
2025-06-16,105.47000122070312,108.23999786376953,104.3499984741211,104.3499984741211,10374
2025-06-17,105.5,107.25,104.83999633789062,105.0999984741211,4709
2025-06-18,105.5999984741211,108.66000366210938,102.97000122070312,108.66000366210938,15975
2025-06-19,101.94000244140625,106.83999633789062,101.1500015258789,105.51000213623047,9327
2025-06-20,101.37999725341797,105.8499984741211,100.4000015258789,105.8499984741211,20912
2025-06-23,104.02999877929688,104.94999694824219,102.0,102.0,8723
2025-06-24,104.56999969482422,106.80000305175781,103.80000305175781,106.80000305175781,7663
2025-06-25,105.75,106.19999694824219,104.0,105.69000244140625,11245
2025-06-26,105.9800033569336,107.5,105.75,107.5,6296
2025-06-27,106.11000061035156,107.45999908447266,105.20999908447266,107.45999908447266,8562
2025-06-30,104.79000091552734,107.26000213623047,103.55999755859375,106.11000061035156,4056
2025-07-01,105.1500015258789,105.98999786376953,103.48999786376953,104.70999908447266,7975
2025-07-02,103.29000091552734,106.8499984741211,102.5999984741211,106.55999755859375,17540
2025-07-03,103.97000122070312,105.79000091552734,103.56999969482422,104.48999786376953,5427
2025-07-04,103.25,106.0,102.83999633789062,103.0,8811
2025-07-07,101.16000366210938,105.01000213623047,100.51000213623047,105.01000213623047,19093
2025-07-08,105.11000061035156,111.79000091552734,101.98999786376953,102.01000213623047,50869
2025-07-09,103.38999938964844,106.19999694824219,103.01000213623047,104.0,7386
2025-07-10,101.37000274658203,104.0,100.81999969482422,103.44999694824219,21314
2025-07-11,99.25,102.38999938964844,98.80999755859375,101.0,30121
