Date,Close,High,Low,Open,Volume
,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS,ANIKINDS.NS
2025-04-15,109.27999877929688,112.0,103.19000244140625,103.19000244140625,5934
2025-04-16,113.45999908447266,114.0,107.0,109.5,9303
2025-04-17,115.66000366210938,119.12999725341797,108.55000305175781,113.45999908447266,26940
2025-04-21,115.8499984741211,119.94999694824219,113.11000061035156,119.94999694824219,6539
2025-04-22,118.5,121.63999938964844,115.69999694824219,116.5999984741211,11602
2025-04-23,117.91000366210938,123.98999786376953,115.0999984741211,123.0,3086
2025-04-24,116.0,120.9000015258789,114.44999694824219,117.91000366210938,3214
2025-04-25,115.31999969482422,116.98999786376953,110.19999694824219,112.25,21174
2025-04-28,110.02999877929688,113.8499984741211,109.55000305175781,112.0,10825
2025-04-29,109.66999816894531,114.1500015258789,108.0,109.5999984741211,6172
2025-04-30,109.63999938964844,113.19999694824219,105.0,109.66999816894531,8459
2025-05-02,110.41999816894531,112.87999725341797,106.05000305175781,106.9000015258789,1810
2025-05-05,107.0999984741211,113.25,106.75,110.06999969482422,2109
2025-05-06,105.37999725341797,109.80999755859375,101.73999786376953,107.62999725341797,14955
2025-05-07,104.38999938964844,107.4000015258789,102.0,102.75,4509
2025-05-08,104.62000274658203,107.25,102.30000305175781,102.30000305175781,1381
2025-05-09,102.97000122070312,104.5,101.55000305175781,104.5,4919
2025-05-12,107.0,107.9800033569336,103.0,103.0,2604
2025-05-13,108.31999969482422,111.87000274658203,107.94999694824219,111.87000274658203,470
2025-05-14,109.83999633789062,112.0,105.69999694824219,108.31999969482422,4958
2025-05-15,109.8499984741211,110.0,106.62000274658203,109.83999633789062,6801
2025-05-16,110.69999694824219,113.5,105.45999908447266,105.45999908447266,6174
2025-05-19,112.0,114.0,108.18000030517578,110.69999694824219,5350
2025-05-20,112.02999877929688,115.0,110.0,115.0,7553
2025-05-21,112.11000061035156,114.0,110.0999984741211,112.02999877929688,2436
2025-05-22,109.29000091552734,112.0,108.0,111.55000305175781,10630
2025-05-23,109.69000244140625,112.0,105.5999984741211,105.5999984741211,5138
2025-05-26,111.38999938964844,112.94999694824219,107.11000061035156,107.11000061035156,3246
2025-05-27,109.81999969482422,112.5,109.19999694824219,112.5,5983
2025-05-28,110.8499984741211,113.98999786376953,108.0999984741211,111.3499984741211,10059
2025-05-29,110.69999694824219,114.9000015258789,109.01000213623047,112.9000015258789,3994
2025-05-30,111.86000061035156,112.1500015258789,109.0,109.0,2924
2025-06-02,110.9000015258789,116.0,108.05000305175781,116.0,2616
2025-06-03,110.52999877929688,111.0,110.0,111.0,3581
2025-06-04,110.0,112.98999786376953,110.0,110.0,3809
2025-06-05,112.9800033569336,113.80000305175781,110.0,110.0,2131
2025-06-06,110.83999633789062,112.9000015258789,110.12999725341797,112.88999938964844,1083
2025-06-09,110.98999786376953,115.0,110.01000213623047,110.01000213623047,10872
2025-06-10,110.0,111.0,107.66999816894531,111.0,5368
2025-06-11,110.47000122070312,110.4800033569336,107.0,110.0,1831
2025-06-12,110.91999816894531,111.0,108.0,108.0999984741211,2680
2025-06-13,107.06999969482422,110.0,105.37000274658203,109.5,10266
2025-06-16,105.20999908447266,109.0,104.4000015258789,105.0,3249
2025-06-17,110.47000122070312,110.47000122070312,104.0,105.80000305175781,2898
2025-06-18,111.56999969482422,115.9000015258789,107.62999725341797,114.80000305175781,56208
2025-06-19,106.81999969482422,111.27999877929688,105.98999786376953,111.0,10751
2025-06-20,108.94999694824219,112.16000366210938,102.5,102.51000213623047,9719
2025-06-23,108.63999938964844,110.0,105.3499984741211,107.95999908447266,4357
2025-06-24,107.48999786376953,113.58999633789062,106.69999694824219,108.63999938964844,3297
2025-06-25,109.9800033569336,112.86000061035156,105.20999908447266,106.25,6286
2025-06-26,109.06999969482422,110.80000305175781,107.0,110.80000305175781,5155
2025-06-27,107.30999755859375,110.6500015258789,107.0,108.80999755859375,3097
2025-06-30,107.55999755859375,110.79000091552734,105.61000061035156,107.30999755859375,3590
2025-07-01,112.2300033569336,112.93000030517578,108.08999633789062,108.08999633789062,14105
2025-07-02,111.9800033569336,116.9000015258789,110.01000213623047,116.9000015258789,11252
2025-07-03,107.06999969482422,112.33000183105469,106.61000061035156,109.01000213623047,8985
2025-07-04,108.72000122070312,109.19000244140625,105.11000061035156,107.19999694824219,5716
2025-07-07,105.79000091552734,108.58999633789062,104.11000061035156,105.98999786376953,9075
2025-07-08,106.77999877929688,108.80000305175781,105.61000061035156,107.16000366210938,2026
2025-07-09,106.0199966430664,107.88999938964844,106.0,107.11000061035156,4126
2025-07-10,104.1500015258789,107.19000244140625,103.20999908447266,107.19000244140625,3739
2025-07-11,104.9800033569336,106.48999786376953,103.0,103.16000366210938,5420
