Date,Close,High,Low,Open,Volume
,GRAVITA.NS,GRAVITA.NS,GRAVITA.NS,GRAVITA.NS,GRAVITA.NS
2025-04-15,1930.3463134765625,1941.508944574609,1817.623083891413,1867.7555247088383,1060808
2025-04-16,1917.090576171875,1940.1135787742153,1898.6522212671807,1916.4925998049741,345489
2025-04-17,1970.71142578125,2018.2524344609058,1891.476330206118,1917.0906457706433,536307
2025-04-21,1974.2994384765625,1998.8174441241315,1960.3460880812806,1980.4787307004776,192514
2025-04-22,1967.6217041015625,2007.3887773327665,1942.3064369707147,1977.3890981104762,185521
2025-04-23,1948.78466796875,2003.3023499205697,1915.0972464539177,1970.113262323628,239219
2025-04-24,1940.31298828125,1988.3523292241512,1923.5689200013092,1948.6849007576664,149528
2025-04-25,1878.3201904296875,1949.7813476889178,1833.8688290156072,1939.1169287829223,228913
2025-04-28,1845.629638671875,1905.7286391575865,1841.244275643824,1868.75228494551,162477
2025-04-29,1817.922119140625,1867.755510564436,1799.982098228053,1856.7921644511976,147750
2025-04-30,1746.660400390625,1826.2941856313023,1719.2520346213,1817.92215139087,163956
2025-05-02,1804.0684814453125,1827.2908914082484,1734.2020883121163,1746.959485673169,286036
2025-05-05,1929.1502685546875,1989.349031103145,1860.2805443657417,1896.0609445584744,1931092
2025-05-06,1864.5662841796875,1944.5986404694488,1839.749230092697,1939.2166096840022,316581
2025-05-07,1899.349853515625,1942.0072857216612,1819.4171414343816,1822.9054788734506,425901
2025-05-08,1833.0999755859375,1947.9000244140625,1813.300048828125,1929.4000244140625,199191
2025-05-09,1806.5999755859375,1827.4000244140625,1761.0,1775.0,202727
2025-05-12,1897.800048828125,1912.4000244140625,1874.0,1874.9000244140625,207509
2025-05-13,1884.4000244140625,1910.0,1872.0,1900.0,139734
2025-05-14,1903.0999755859375,1940.0,1880.0,1904.699951171875,230393
2025-05-15,1919.5999755859375,1972.0,1902.0,1922.300048828125,310342
2025-05-16,2030.199951171875,2073.39990234375,1917.800048828125,1939.5,847230
2025-05-19,2113.300048828125,2170.0,2055.199951171875,2055.199951171875,825901
2025-05-20,2053.89990234375,2165.0,2031.5,2124.5,470859
2025-05-21,2051.89990234375,2108.300048828125,2035.0,2053.800048828125,346156
2025-05-22,2047.199951171875,2092.5,2039.300048828125,2044.9000244140625,223523
2025-05-23,1953.0,2069.10009765625,1941.4000244140625,2052.89990234375,4017972
2025-05-26,1954.300048828125,1980.0,1921.5,1964.0,401461
2025-05-27,1907.5,1958.0999755859375,1900.0,1954.0,251557
2025-05-28,1917.4000244140625,1948.199951171875,1907.199951171875,1921.4000244140625,216976
2025-05-29,1876.800048828125,1939.5,1865.699951171875,1927.0,274362
2025-05-30,1829.9000244140625,1901.0,1818.0,1876.800048828125,289466
2025-06-02,1855.800048828125,1864.9000244140625,1819.5999755859375,1831.0,205415
2025-06-03,1851.5999755859375,1937.9000244140625,1838.9000244140625,1863.0,554040
2025-06-04,1851.300048828125,1876.5,1838.0999755859375,1866.0,193375
2025-06-05,1830.5999755859375,1859.199951171875,1825.0,1852.0,243229
2025-06-06,1880.5999755859375,1910.0,1822.0,1834.9000244140625,503252
2025-06-09,1850.0,1907.0999755859375,1845.0,1907.0999755859375,277892
2025-06-10,1850.5999755859375,1863.0,1837.699951171875,1863.0,192022
2025-06-11,1829.5999755859375,1861.699951171875,1827.0,1850.5999755859375,133548
2025-06-12,1800.9000244140625,1845.300048828125,1785.0999755859375,1829.9000244140625,180202
2025-06-13,1755.5,1788.300048828125,1752.0,1769.5,188131
2025-06-16,1738.0,1779.0,1710.5999755859375,1758.0,383111
2025-06-17,1679.699951171875,1747.5999755859375,1676.800048828125,1742.0,385585
2025-06-18,1679.5,1714.0,1661.0,1680.0,321590
2025-06-19,1650.0,1705.0,1643.5,1682.800048828125,290085
2025-06-20,1674.5999755859375,1685.699951171875,1637.4000244140625,1653.5,329038
2025-06-23,1684.0,1696.0,1645.800048828125,1668.0,200164
2025-06-24,1727.5999755859375,1739.5999755859375,1694.199951171875,1712.0,475804
2025-06-25,1764.300048828125,1848.800048828125,1751.9000244140625,1751.9000244140625,1530981
2025-06-26,1809.199951171875,1819.0,1758.4000244140625,1783.699951171875,297932
2025-06-27,1878.699951171875,1883.5,1814.0,1830.0,626092
2025-06-30,1880.699951171875,1909.9000244140625,1845.800048828125,1887.0,367394
2025-07-01,1847.5,1893.699951171875,1842.0,1885.0,187927
2025-07-02,1859.5,1874.9000244140625,1836.5999755859375,1860.0,187944
2025-07-03,1844.5,1879.9000244140625,1840.0,1859.5999755859375,119542
2025-07-04,1855.0,1871.0,1840.800048828125,1846.300048828125,182289
2025-07-07,1836.699951171875,1864.4000244140625,1818.4000244140625,1855.0,131850
2025-07-08,1804.199951171875,1859.5,1787.300048828125,1842.800048828125,164920
2025-07-09,1792.5999755859375,1818.0999755859375,1788.0,1804.199951171875,116900
2025-07-10,1776.0,1809.4000244140625,1765.0,1799.0,148452
2025-07-11,1738.699951171875,1796.0999755859375,1733.5,1773.0999755859375,171280
