Date,Close,High,Low,Open,Volume
,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS
2022-07-11,2633.43994140625,2677.0030411608514,2624.707407061568,2659.438885037808,8548
2022-07-12,2633.737548828125,2678.292974166407,2624.7072681252857,2644.5538259182936,12188
2022-07-13,2746.2177734375,2814.24189881765,2633.737552355513,2633.737552355513,165770
2022-07-14,2723.294921875,2782.4871788256733,2700.868216465327,2776.53321196656,20192
2022-07-15,2717.88671875,2743.240744398747,2711.2878352911353,2739.817261684994,10748
2022-07-18,2760.3583984375,2788.4413257230244,2723.9896787652488,2737.832604152962,37328
2022-07-19,2696.501953125,2788.3913589396343,2689.3075768180906,2748.7479131226514,43305
2022-07-20,2660.5302734375,2733.2182878460853,2639.5920590694445,2718.9782864098793,21692
2022-07-21,2663.812255859375,2693.201363199441,2654.1651345350842,2665.4036387382203,10640
2022-07-22,2667.939697265625,2763.367062654007,2660.4307693357814,2677.83545661181,50222
2022-07-25,2649.789306640625,2695.2403593411254,2640.539909243796,2682.0127473917637,16806
2022-07-26,2678.631103515625,2729.0549195382023,2649.789050794558,2664.408939301328,20237
2022-07-27,2660.87841796875,2698.6714553001057,2649.8390185401026,2670.3764535444766,15986
2022-07-28,2658.98876953125,2684.2503333118966,2647.3027649787314,2674.3545737636523,11054
2022-07-29,2677.238525390625,2684.250176274117,2655.8060912671326,2669.3816497010434,10239
2022-08-01,2743.6748046875,2758.891522425282,2680.520654841067,2684.300006858629,30226
2022-08-02,2771.969970703125,2796.7345010438703,2715.330191712875,2736.01695516691,32820
2022-08-03,2853.77197265625,2894.150945515305,2789.722818615268,2804.6411224581307,216349
2022-08-04,2897.830810546875,2968.8916175577874,2854.5179521847076,2885.2000282374274,120715
2022-08-05,2913.644287109375,2946.215917100503,2893.156386082185,2928.661900594296,31569
2022-08-08,3072.275634765625,3170.6368890616372,2889.3273050893686,2913.0475056654755,418122
2022-08-10,3120.411865234375,3157.7076245798057,3064.418449974915,3093.111417955706,60069
2022-08-11,3094.553466796875,3150.497105719364,3048.3067252876176,3137.8165475635997,45676
2022-08-12,3054.97021484375,3131.7497034547696,3038.3612184474846,3127.87104157687,38499
2022-08-16,3250.897216796875,3279.739270425355,3053.229694084447,3082.419938587988,205168
2022-08-17,3251.643310546875,3326.831661949081,3189.185294145432,3270.0923289087164,79114
2022-08-18,3269.09765625,3312.8580142892456,3205.3466738911798,3251.1459153558044,51538
2022-08-19,3265.56689453125,3331.754483656828,3247.2174295938935,3247.2174295938935,45592
2022-08-22,3227.5751953125,3315.841830728565,3221.3592350719323,3246.223076034204,51395
2022-08-23,3200.175048828125,3279.0431973446434,3184.859020614584,3227.575048887687,32572
2022-08-24,3319.6708984375,3370.542218988323,3199.4789963072985,3212.408193370399,56492
2022-08-25,3346.82177734375,3506.8953652586397,3331.7543882050436,3350.650905630684,136354
2022-08-26,3344.584228515625,3430.215391219591,3315.145587429182,3379.3936047674906,39464
2022-08-29,3270.937744140625,3353.6347798588536,3251.0466718994694,3281.6787289020967,31162
2022-08-30,3302.116943359375,3343.2418334528393,3242.2448628589545,3288.242968658717,40765
2022-09-01,3255.7705078125,3327.0799468011287,3253.1845715300838,3299.9285870794306,19319
2022-09-02,3192.765625,3295.950558757106,3167.653147145861,3282.0268086597616,27943
2022-09-05,3162.431884765625,3254.1794565463088,3156.7132014297017,3207.435436235283,22173
2022-09-06,3178.841796875,3215.043449115119,3165.2164617478034,3175.8581362130917,17490
2022-09-07,3214.347412109375,3227.3263849623963,3132.7940180979986,3190.5279022987265,29344
2022-09-08,3172.27783203125,3257.163079956947,3167.6532548588934,3232.299239651932,19971
2022-09-09,3161.984130859375,3201.467857992217,3152.734734338406,3201.467857992217,15831
2022-09-12,3151.3427734375,3191.7215056964947,3140.352907109338,3177.797754680783,18391
2022-09-13,3210.71728515625,3247.2173520055826,3152.3370401310763,3167.1060147132134,56488
2022-09-14,3154.2763671875,3226.281947245729,3146.0215241416745,3182.5713671867093,27309
2022-09-15,3146.51904296875,3184.6104955121964,3117.925626142088,3177.5988438672953,18716
2022-09-16,2979.18505859375,3147.76187963586,2964.764032604897,3146.568463978276,48641
2022-09-19,2965.162109375,3055.268765803344,2935.0768619252763,2997.584654990651,36444
2022-09-20,2967.30029296875,3021.9509619846654,2955.1667882196916,2983.710426545432,16584
2022-09-21,2917.2744140625,2983.660868384045,2905.240218102307,2983.660868384045,46691
2022-09-22,2900.16796875,2951.7852015951926,2884.2551117266275,2890.1726568700087,36258
2022-09-23,2839.251708984375,2923.937852186799,2824.532266918527,2913.992316035677,15772
2022-09-26,2866.253662109375,2901.112813903415,2766.102164439106,2830.4995092112167,35221
2022-09-27,2891.416015625,2908.0250125390994,2817.81904764624,2858.3471077156246,20939
2022-09-28,2921.35205078125,2948.851360100989,2854.418546389453,2873.0664259853693,35243
2022-09-29,2974.0634765625,2992.9102188576876,2933.9829176281632,2935.972024842662,51225
2022-09-30,2964.515625,3002.5572999664514,2940.894977145014,3002.5572999664514,16806
2022-10-03,2975.754150390625,2993.606338966126,2904.1462911196745,2993.606338966126,12287
2022-10-04,2935.17626953125,2998.5790606138817,2919.909774867764,2983.660756829733,27519
2022-10-06,2947.21044921875,2978.986387546204,2938.905829699119,2953.8241334031754,10903
2022-10-07,2928.960205078125,2951.2381074762507,2926.5733736822276,2945.867615430019,7274
2022-10-10,2901.311767578125,2932.938621211362,2891.2171454738495,2895.1455837050776,9721
2022-10-11,2838.157470703125,2914.9369576517784,2829.6539891277566,2914.9369576517784,24620
2022-10-12,2862.772705078125,2871.077324599238,2830.0022131645524,2838.257056444457,7692
2022-10-13,2858.84423828125,2869.834103796996,2829.952408497262,2839.4504436573206,6603
2022-10-14,2862.922119140625,2945.470068778417,2838.8041940958483,2874.259933171319,18140
2022-10-17,2840.544677734375,2883.2109307056426,2834.477803556772,2839.5003478761396,15352
2022-10-18,2868.5908203125,2883.807538017208,2850.1915798460504,2853.3741026077923,8215
2022-10-19,2832.28955078125,2879.13287568762,2829.902476656844,2858.694995187213,8113
2022-10-20,2796.237060546875,2841.190832098758,2778.782597316507,2839.4503633996515,20764
2022-10-21,2799.66845703125,2814.487208933432,2792.259081080159,2796.2372955839332,4889
2022-10-24,2863.667724609375,2874.5580368998017,2799.668109597757,2818.5646261456636,5230
2022-10-25,2818.167236328125,2877.989539480112,2809.613978066978,2877.989539480112,8988
2022-10-27,2798.474853515625,2859.341482778143,2787.783402753933,2859.341482778143,8965
2022-10-28,2743.873779296875,2804.6908765014887,2735.0223495445402,2799.668332351957,13916
2022-10-31,2853.17529296875,2879.1329951206667,2751.332863042361,2757.598599013833,31921
2022-11-01,2927.51806640625,2984.9037560274173,2810.260060549559,2864.3141415606706,79730
2022-11-02,2872.12158203125,2955.2661135745416,2856.4075872940457,2919.014685043091,22000
2022-11-03,2831.295166015625,2893.7531790909757,2821.1507681122976,2871.2761711704643,13865
2022-11-04,2732.635498046875,2862.325187019567,2720.104025885516,2839.450454809195,48754
2022-11-07,2721.29736328125,2774.356892070647,2705.1856444025084,2739.995018503276,29468
2022-11-09,2766.301025390625,2784.7500429876045,2726.071381367509,2742.9787923427907,12390
2022-11-10,2640.68896484375,2776.2466727269775,2615.676038256285,2771.8209576502913,62857
2022-11-11,2651.6787109375,2665.4035989269973,2620.648687750984,2636.5615450580112,79182
2022-11-14,2682.21142578125,2691.212184151844,2640.5397283230473,2654.463478302905,11639
2022-11-15,2639.94287109375,2685.244834289124,2612.741976929204,2683.3055034103713,13618
2022-11-16,2640.3408203125,2654.4634321988815,2630.39528478534,2645.412897744796,7646
2022-11-17,2587.927978515625,2644.9157046403147,2575.89378302269,2608.714051300585,20676
2022-11-18,2622.48876953125,2628.456091159117,2587.928031769853,2599.7631225407476,10167
2022-11-21,2708.666748046875,2727.06598977218,2621.2951165674717,2651.4301394148883,43793
2022-11-22,2700.362060546875,2750.587016428649,2677.388018493455,2722.2422393468555,28669
2022-11-23,2687.184326171875,2712.147719134268,2680.3717795679854,2710.40725030094,7503
2022-11-24,2648.5458984375,2701.307013196672,2638.35172447861,2700.660407698089,25465
2022-11-25,2644.120361328125,2672.266034632581,2636.561656662956,2648.5460763917945,8494
2022-11-28,2625.571533203125,2661.4252363885553,2621.444233193333,2650.485147599215,11753
2022-11-29,2609.161376953125,2645.5123565803506,2601.7520018098485,2635.5668214052366,15854
2022-11-30,2646.755615234375,2650.485191019111,2617.21742358145,2619.6042549593117,8615
2022-12-01,2651.92724609375,2660.4307274483394,2627.710013008952,2660.0330031555204,10924
2022-12-02,2649.49072265625,2686.7367054617353,2625.571660625639,2656.4525976782447,9004
2022-12-05,2637.3076171875,2683.5045852439057,2626.616165548105,2651.4800065699537,12663
2022-12-06,2713.83837890625,2721.0488925571262,2639.5950492667753,2650.485362701428,30583
2022-12-07,2721.0986328125,2744.918142823361,2690.2674714027094,2729.055061563414,11940
2022-12-08,2702.50048828125,2734.7239271105436,2685.294662805532,2734.0277881675584,10541
2022-12-09,2656.2041015625,2728.1601536613407,2639.545328296125,2716.026405152897,11871
2022-12-12,2708.86572265625,2725.0769956818026,2635.567167356488,2670.1279066265397,12038
2022-12-13,2698.02490234375,2717.1202818236643,2685.294568420166,2685.4436543273755,9230
2022-12-14,2692.554931640625,2722.5406246853568,2685.2946420093026,2712.2471409108794,9268
2022-12-15,2678.084228515625,2710.1585823804953,2664.409116402696,2705.18581433943,7621
2022-12-16,2669.18310546875,2700.163354205702,2655.4582166854893,2660.4309848815296,6567
2022-12-19,2666.348388671875,2689.6706217088,2653.3694158082635,2675.3989234317246,5191
2022-12-20,2666.497802734375,2683.305661756658,2639.744164719695,2655.458160448583,25375
2022-12-21,2687.482666015625,2703.8928002730945,2625.571704953354,2679.8744281660815,33671
2022-12-22,2692.107421875,2716.1257934107784,2625.7209712304852,2690.267400650368,24514
2022-12-23,2679.078857421875,2685.294817647912,2636.561689475783,2684.300264011746,25228
