Date,Close,High,Low,Open,Volume
,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS
2025-04-15,991.4500122070312,1010.0,970.5999755859375,975.4000244140625,30204
2025-04-16,991.8499755859375,1020.0,986.5499877929688,1006.2999877929688,26369
2025-04-17,985.4000244140625,1012.5,978.4000244140625,999.9000244140625,18539
2025-04-21,974.2000122070312,999.9000244140625,965.0,997.7000122070312,26269
2025-04-22,985.5999755859375,1004.9500122070312,963.5499877929688,978.0,23834
2025-04-23,967.25,1000.0,964.0499877929688,997.9000244140625,24242
2025-04-24,976.7999877929688,988.0,954.7999877929688,967.25,20372
2025-04-25,900.0999755859375,984.4500122070312,894.0,976.7999877929688,62839
2025-04-28,897.25,917.7999877929688,884.0,900.0999755859375,30048
2025-04-29,907.8499755859375,925.0,897.9000244140625,902.8499755859375,25804
2025-04-30,873.9500122070312,912.4000244140625,869.5499877929688,910.0,25846
2025-05-02,872.0,898.8499755859375,870.0999755859375,871.4500122070312,17566
2025-05-05,936.75,990.3499755859375,890.0,890.0,197934
2025-05-06,933.8499755859375,1029.0,916.0,976.0499877929688,443789
2025-05-07,941.4500122070312,954.9000244140625,902.0,902.0,69913
2025-05-08,934.25,965.9000244140625,928.1500244140625,948.0,35061
2025-05-09,910.2000122070312,930.0,895.0,900.0,30412
2025-05-12,1008.4000244140625,1045.3499755859375,950.2000122070312,959.9500122070312,184918
2025-05-13,1027.550048828125,1030.0,991.6500244140625,1008.4000244140625,53750
2025-05-14,1003.4000244140625,1046.949951171875,986.9000244140625,1030.0,66821
2025-05-15,1106.1500244140625,1144.0,1011.4500122070312,1011.4500122070312,258748
2025-05-16,1063.8499755859375,1122.699951171875,1053.949951171875,1122.699951171875,100675
2025-05-19,1051.5999755859375,1085.0,1043.699951171875,1071.0,56586
2025-05-20,1022.0999755859375,1073.550048828125,1015.5,1067.4000244140625,40591
2025-05-21,1057.5999755859375,1064.800048828125,1005.5499877929688,1021.7999877929688,51777
2025-05-22,1158.75,1198.5,1039.949951171875,1064.0999755859375,179896
2025-05-23,1161.75,1195.9000244140625,1145.300048828125,1164.9000244140625,76784
2025-05-26,1181.050048828125,1215.550048828125,1161.800048828125,1164.9000244140625,60284
2025-05-27,1195.0999755859375,1208.0,1170.0999755859375,1190.0,49485
2025-05-28,1249.300048828125,1259.949951171875,1200.0,1200.0,71084
2025-05-29,1285.050048828125,1318.699951171875,1244.949951171875,1255.0,99238
2025-05-30,1289.0,1304.5999755859375,1255.0,1295.3499755859375,59332
2025-06-02,1293.800048828125,1298.199951171875,1267.5,1288.800048828125,45649
2025-06-03,1334.199951171875,1373.800048828125,1290.0,1290.0,115720
2025-06-04,1352.300048828125,1376.199951171875,1329.0,1329.0,54600
2025-06-05,1331.5999755859375,1354.9000244140625,1319.5999755859375,1354.9000244140625,36296
2025-06-06,1305.199951171875,1369.5999755859375,1292.0,1331.4000244140625,43544
2025-06-09,1296.699951171875,1341.5999755859375,1289.699951171875,1305.199951171875,28607
2025-06-10,1275.0999755859375,1309.699951171875,1265.0,1307.0999755859375,36748
2025-06-11,1324.4000244140625,1354.9000244140625,1277.199951171875,1281.5,81673
2025-06-12,1274.300048828125,1329.9000244140625,1266.0,1329.9000244140625,32837
2025-06-13,1283.800048828125,1305.0,1238.699951171875,1240.0,58200
2025-06-16,1314.0999755859375,1319.699951171875,1241.4000244140625,1286.0,50984
2025-06-17,1279.699951171875,1333.5999755859375,1273.0999755859375,1313.199951171875,35821
2025-06-18,1279.800048828125,1309.0,1274.0,1280.0999755859375,25506
2025-06-19,1228.800048828125,1294.699951171875,1209.0,1294.699951171875,49349
2025-06-20,1266.4000244140625,1280.0,1208.800048828125,1231.0,38530
2025-06-23,1242.0,1274.9000244140625,1235.9000244140625,1246.0999755859375,28105
2025-06-24,1272.0999755859375,1288.800048828125,1245.5999755859375,1257.0,45899
2025-06-25,1292.4000244140625,1324.9000244140625,1272.800048828125,1275.4000244140625,74928
2025-06-26,1244.699951171875,1307.9000244140625,1235.0,1291.699951171875,43758
2025-06-27,1261.9000244140625,1269.300048828125,1248.0,1258.0,18402
2025-06-30,1281.0999755859375,1388.0,1275.0,1359.0,393021
2025-07-01,1299.0999755859375,1319.0,1287.5,1290.199951171875,80883
2025-07-02,1314.4000244140625,1322.699951171875,1269.199951171875,1304.199951171875,94307
2025-07-03,1293.0,1325.0,1289.699951171875,1318.0,38290
2025-07-04,1300.5999755859375,1325.0,1294.0999755859375,1296.0,23427
2025-07-07,1342.5999755859375,1388.0,1306.0,1324.5,232816
2025-07-08,1348.699951171875,1368.9000244140625,1325.0,1348.0,71355
2025-07-09,1389.800048828125,1453.0999755859375,1359.0,1362.4000244140625,325921
2025-07-10,1376.0999755859375,1411.300048828125,1368.0,1394.0,56853
2025-07-11,1334.300048828125,1410.5,1331.199951171875,1410.5,57125
