Date,Close,High,Low,Open,Volume
,ARIHANTSUP.NS,ARIHANTSUP.NS,ARIHANTSUP.NS,ARIHANTSUP.NS,ARIHANTSUP.NS
2022-07-11,141.06533813476562,142.7547403854701,140.07157032097552,141.1150295581938,73273
2022-07-12,136.99090576171875,144.99072491516486,135.15242915262087,141.11503632111885,76537
2022-07-13,137.28903198242188,140.07158518913207,136.9909137375953,136.9909137375953,68657
2022-07-14,136.1461944580078,141.06534224692697,132.27050593672456,141.06534224692697,89692
2022-07-15,137.587158203125,139.27656054489657,134.55616317494096,137.587158203125,83452
2022-07-18,140.2703399658203,144.09635263576538,138.13374494049233,140.02189797851727,156707
2022-07-19,145.63668823242188,148.96580158673962,139.27656459801966,143.8975944139337,136652
2022-07-20,143.74851989746094,146.8788978638648,143.59946077873943,146.0838805153958,101355
2022-07-21,143.7982177734375,149.66145771309522,140.3200299861423,140.3200299861423,96392
2022-07-22,145.04042053222656,145.58699590453884,136.84183543862625,144.54353658715988,117497
2022-07-25,145.13980102539062,166.30705977359327,142.15849740349432,145.09010959895346,253212
2022-07-26,142.50631713867188,147.1273471776095,137.53747741746722,142.60569999857415,59933
2022-07-27,168.6424102783203,170.97777091822954,142.4566351057864,142.4566351057864,771264
2022-07-28,162.82887268066406,169.83492408121336,161.04008746966863,169.73555639174907,136733
2022-07-29,158.5059814453125,165.114531973009,150.10864564913055,164.96547285217477,145541
2022-08-01,161.78541564941406,164.46858592174286,159.00286252253085,159.00286252253085,46949
2022-08-02,162.87855529785156,169.63618015652492,159.84757528629288,163.47482211267672,79310
2022-08-03,160.642578125,165.46235860015213,159.20161767443437,163.7729561697064,87883
2022-08-04,161.3382110595703,166.8536103096886,158.10846565623922,160.89100341123122,45142
2022-08-05,176.2447509765625,186.67931439108963,160.04633045270035,161.43759950915913,643134
2022-08-08,175.84722900390625,184.79114021232562,170.9777723003559,173.85969317981306,103840
2022-08-10,177.53663635253906,178.3316537369961,174.40627340812773,177.78507833745093,91961
2022-08-11,176.49317932128906,186.03334175041365,174.90314466792117,183.74767262258266,96444
2022-08-12,176.59254455566406,181.85951721259272,175.4994090148977,178.4807125757599,60035
2022-08-16,181.3129425048828,197.75980357350895,174.9031428589828,175.8969107161361,256296
2022-08-17,181.71046447753906,183.35017542808475,178.38133598558923,182.95267433816295,120044
2022-08-18,190.75375366210938,193.78474892157047,177.78507897077287,185.38741283437483,267124
2022-08-19,194.87789916992188,199.7473560122039,182.8533010260971,193.48661495520173,245168
2022-08-22,193.1387939453125,198.8032678403588,189.8096654749083,195.57352222363917,133322
2022-08-23,190.15750122070312,196.71636052083701,186.92775541848476,193.38724702292149,83551
2022-08-24,190.10780334472656,193.78474156214102,187.32525017673635,193.38724046544021,166865
2022-08-25,186.72897338867188,193.63567209337026,185.08926249779321,193.48659781730328,70131
2022-08-26,202.48020935058594,213.66009821043423,184.19488608084527,191.697821584721,897859
2022-08-29,213.01414489746094,216.9892163009036,194.87788161925383,199.74733802299346,953278
2022-08-30,217.3370361328125,224.09466086800114,215.0016906720945,217.3370361328125,362458
2022-09-01,218.92706298828125,225.5853046296329,213.6600902879783,218.5295467453429,196099
2022-09-02,220.91461181640625,227.57285385272064,207.1012286197053,221.06367093904134,234493
2022-09-05,214.4551239013672,228.5666255782413,213.66010651879077,228.5666255782413,197001
2022-09-06,222.55430603027344,224.4921502968107,207.79686261861826,216.54200753054997,199791
2022-09-07,221.21273803710938,230.55415012317394,216.84015022966003,221.46118000922488,177742
2022-09-08,222.0077362060547,226.6287659021344,220.61646725282094,224.09465479959962,100953
2022-09-09,249.53512573242188,257.3858860762186,217.23766898540603,224.64123680698302,1194811
2022-09-12,245.16253662109375,254.40458107572422,241.48559844297262,253.41081318089718,298092
2022-09-13,250.3301239013672,253.410810407088,243.37374871372162,246.8519363075444,169661
2022-09-14,244.76504516601562,251.42328729077943,240.3924571583936,245.4606796870455,101310
2022-09-15,243.82095336914062,247.44820003510114,242.08185959379352,247.1997580671944,70294
2022-09-16,237.90802001953125,246.25567915581826,223.5977688768881,246.25567915581826,202498
2022-09-19,228.46722412109375,238.05709303357906,227.0759551876101,237.51051767981974,83711
2022-09-20,231.10073852539062,236.51677079015724,221.61025162271036,231.49823963771104,95570
2022-09-21,245.46067810058594,253.41082152084783,224.0946676586321,237.4111518220927,283994
2022-09-22,243.6221923828125,244.6656517009714,236.56644945580857,244.6656517009714,71625
2022-09-23,234.47952270507812,251.42326769089928,232.74042895622802,244.86439377261559,81814
2022-09-26,218.8276824951172,233.53545004108162,210.2315964633381,232.79012413669517,153863
2022-09-27,228.1194305419922,243.3737591142915,215.94577344337162,224.39280081792467,70388
2022-09-28,225.43624877929688,230.00757191155662,221.4611772745348,222.60400426667613,29501
2022-09-29,218.8276824951172,232.8398155630598,216.39295424019372,227.374092264226,41143
2022-09-30,224.09466552734375,238.3552412172891,219.42395934510043,220.5170949567729,83400
2022-10-03,219.02642822265625,227.02626245330558,218.62892714786503,224.49215140135288,31228
2022-10-04,225.88345336914062,229.46100881650665,221.7593073642096,224.4921691698634,40967
2022-10-06,228.31817626953125,237.41114653861788,225.98281562632363,228.56661824588548,63818
2022-10-07,226.57907104492188,232.44229532665932,222.0077328443274,232.44229532665932,26619
2022-10-10,218.08236694335938,229.46100659107753,216.44265594134794,229.46100659107753,33157
2022-10-11,222.9518280029297,227.87097593337506,212.71601589528217,218.52954884446515,47719
2022-10-12,219.12582397460938,222.35556967945055,216.64140420165464,222.35556967945055,23768
2022-10-13,220.3680419921875,222.40526931391864,215.20045170650778,219.12583205987528,18252
2022-10-14,231.4485321044922,237.0136382719529,219.67239187976276,223.99527303933644,196322
2022-10-17,245.60972595214844,252.41704200880866,229.95788181183843,232.44230151664954,263367
2022-10-18,239.9949493408203,252.06922333534638,238.50429748156057,247.44820863711908,120853
