Date,Close,High,Low,Open,Volume
,CYBERTECH.NS,CYBERTECH.NS,CYBERTECH.NS,CYBERTECH.NS,CYBERTECH.NS
2022-07-11,135.60089111328125,137.09737954057627,130.19424273114583,131.20797917456562,41348
2022-07-12,134.05613708496094,138.35249556316276,132.3182800791795,133.23547788635065,42851
2022-07-13,144.2901611328125,152.25532576080485,133.38029633231955,135.11815337936676,437752
2022-07-14,149.21409606933594,150.75884652485766,140.04208775702313,144.7729072042691,195645
2022-07-15,155.00692749023438,157.37233697070036,143.95224787028184,147.71759237127088,187308
2022-07-18,164.80650329589844,166.93054436668638,155.00694247305023,159.30330128868388,326217
2022-07-19,162.19972229003906,165.24096119018836,161.33080109913135,162.29627563657206,81857
2022-07-20,160.84805297851562,165.96505589614597,159.49637987810823,162.68244858310334,62598
2022-07-21,157.08270263671875,163.06864175925674,156.50342675955375,162.19972057752315,54083
2022-07-22,155.34483337402344,159.88257508224794,154.52418892932295,157.66198089711125,49499
2022-07-25,151.24159240722656,156.88962479254766,149.84165716316468,155.4414128713857,56632
2022-07-26,158.57919311523438,166.5443580662279,148.73135575858234,151.24158072213626,232708
2022-07-27,155.24830627441406,161.57216734766502,154.47592370947228,158.57919043300515,42171
2022-07-28,153.5587158203125,157.66198227560426,152.9311485820852,155.6827566860693,48500
2022-07-29,152.73806762695312,157.27579496940024,152.25533036218275,156.31032043985948,45008
2022-08-01,153.8000946044922,155.87585893809953,152.44842143184164,152.73806673540764,44154
2022-08-02,156.40687561035156,158.91711530923257,151.57950290632837,151.57950290632837,72925
2022-08-03,166.302978515625,169.63386251192392,155.73103594825386,156.3103117947568,523066
2022-08-04,161.1859588623047,167.55809621922862,159.35156327299356,167.55809621922862,89283
2022-08-05,159.88258361816406,165.57887729409345,159.59293832081795,162.9720990819219,52184
2022-08-08,161.04115295410156,164.13066847308284,159.35157254334925,161.91007412969967,40439
2022-08-10,158.67575073242188,162.92383292782495,157.90336813362876,162.05491171166565,40423
2022-08-11,156.8896026611328,162.15143561937344,155.10346898420212,162.10315894908342,53064
2022-08-12,155.82757568359375,158.2895385619569,155.39311511258177,156.88960350781988,31645
2022-08-16,156.3585968017578,159.30329705739499,155.48967561968814,156.40687347453326,28686
