Date,Close,High,Low,Open,Volume
,ZUARIIND.NS,ZUARIIND.NS,ZUARIIND.NS,ZUARIIND.NS,ZUARIIND.NS
2025-04-15,259.7300109863281,263.3999938964844,248.3000030517578,248.3000030517578,105116
2025-04-16,269.5,274.8500061035156,260.0899963378906,260.1000061035156,182512
2025-04-17,281.1199951171875,283.8800048828125,270.0,270.0,159399
2025-04-21,304.42999267578125,324.0,280.0,282.80999755859375,754863
2025-04-22,302.1199951171875,308.55999755859375,294.510009765625,308.0,178457
2025-04-23,299.55999755859375,307.010009765625,291.989990234375,302.1000061035156,71572
2025-04-24,306.44000244140625,316.5,296.0,296.0,237392
2025-04-25,293.19000244140625,309.1499938964844,289.8299865722656,307.95001220703125,151761
2025-04-28,295.8900146484375,299.5,288.8500061035156,294.17999267578125,94962
2025-04-29,291.5199890136719,300.3500061035156,290.1000061035156,300.3500061035156,36936
2025-04-30,284.6600036621094,291.2300109863281,282.5,290.010009765625,34645
2025-05-02,284.25,289.29998779296875,281.1000061035156,281.1000061035156,20919
2025-05-05,287.20001220703125,289.0,281.8500061035156,285.29998779296875,71639
2025-05-06,277.75,288.95001220703125,274.0,288.95001220703125,75269
2025-05-07,284.25,285.0,275.0,276.0,47419
2025-05-08,281.20001220703125,293.04998779296875,277.29998779296875,284.95001220703125,37239
2025-05-09,274.5,279.75,266.5,269.45001220703125,84251
2025-05-12,289.25,293.0,281.04998779296875,287.95001220703125,43773
2025-05-13,292.70001220703125,295.8500061035156,288.20001220703125,289.25,46531
2025-05-14,297.25,301.95001220703125,292.75,292.75,67266
2025-05-15,296.20001220703125,304.1000061035156,295.0,298.0,55722
2025-05-16,296.75,301.1000061035156,294.20001220703125,297.3999938964844,40699
2025-05-19,297.8500061035156,310.1000061035156,295.5,297.75,96772
2025-05-20,293.20001220703125,303.79998779296875,291.3999938964844,298.8500061035156,53670
2025-05-21,294.04998779296875,296.3999938964844,288.1000061035156,290.29998779296875,41387
2025-05-22,293.29998779296875,296.45001220703125,289.1000061035156,291.5,17296
2025-05-23,297.45001220703125,298.95001220703125,291.5,294.0,40179
2025-05-26,298.1000061035156,305.79998779296875,294.79998779296875,300.54998779296875,86999
2025-05-27,299.1000061035156,301.0,293.75,299.1499938964844,47619
2025-05-28,283.54998779296875,295.1499938964844,282.3500061035156,295.0,121220
2025-05-29,285.0,288.04998779296875,282.1499938964844,286.25,38316
2025-05-30,282.3999938964844,285.70001220703125,281.3999938964844,285.70001220703125,28874
2025-06-02,281.8500061035156,286.0,279.79998779296875,280.04998779296875,34803
2025-06-03,283.75,295.75,281.1499938964844,283.70001220703125,174605
2025-06-04,285.25,286.95001220703125,282.0,285.1499938964844,40811
2025-06-05,288.5,293.75,284.04998779296875,286.0,52194
2025-06-06,285.3500061035156,290.1000061035156,281.0,289.45001220703125,40279
2025-06-09,285.3500061035156,289.0,283.6000061035156,285.5,83409
2025-06-10,287.75,290.20001220703125,285.75,286.5,23727
2025-06-11,286.8999938964844,294.6499938964844,284.04998779296875,287.75,96503
2025-06-12,286.3999938964844,290.20001220703125,284.0,287.79998779296875,58552
2025-06-13,283.8500061035156,285.45001220703125,278.54998779296875,282.1000061035156,38680
2025-06-16,282.20001220703125,285.25,277.6000061035156,285.25,25758
2025-06-17,281.25,286.6499938964844,279.45001220703125,282.0,30808
2025-06-18,280.29998779296875,282.6499938964844,277.1000061035156,281.95001220703125,28851
2025-06-19,272.79998779296875,280.70001220703125,270.0,280.1000061035156,23669
2025-06-20,275.79998779296875,277.3999938964844,270.1000061035156,270.1000061035156,22574
2025-06-23,283.04998779296875,285.04998779296875,270.04998779296875,273.0,39437
2025-06-24,282.0,289.6000061035156,280.0,288.8999938964844,46804
2025-06-25,289.45001220703125,291.0,283.1000061035156,283.3999938964844,51534
2025-06-26,287.8999938964844,296.0,286.0,290.5,115491
2025-06-27,285.3999938964844,288.3999938964844,284.45001220703125,288.0,28006
2025-06-30,286.25,290.25,284.1000061035156,288.54998779296875,42535
2025-07-01,279.0,291.8999938964844,275.29998779296875,287.45001220703125,82823
2025-07-02,277.45001220703125,282.45001220703125,276.3500061035156,280.0,34280
2025-07-03,272.29998779296875,278.5,271.0,278.5,46626
2025-07-04,273.95001220703125,276.0,269.6000061035156,272.29998779296875,46975
2025-07-07,273.8500061035156,277.20001220703125,270.29998779296875,273.95001220703125,20692
2025-07-08,275.20001220703125,277.1499938964844,272.20001220703125,277.1499938964844,22806
2025-07-09,269.79998779296875,277.3999938964844,269.1000061035156,276.45001220703125,51864
2025-07-10,269.1499938964844,271.8999938964844,266.8500061035156,270.79998779296875,30424
2025-07-11,262.6499938964844,271.8999938964844,261.95001220703125,270.8999938964844,57985
