Date,Close,High,Low,Open,Volume
,KINGFA.NS,KINGFA.NS,KINGFA.NS,KINGFA.NS,KINGFA.NS
2025-04-15,3190.89990234375,3220.0,3025.0,3064.0,27693
2025-04-16,3162.5,3219.800048828125,3152.5,3204.199951171875,4786
2025-04-17,3114.199951171875,3249.800048828125,3091.199951171875,3192.199951171875,7399
2025-04-21,3141.10009765625,3201.199951171875,3103.0,3125.0,6091
2025-04-22,3141.10009765625,3240.10009765625,3112.5,3115.0,10456
2025-04-23,3116.39990234375,3185.89990234375,3100.0,3165.0,5446
2025-04-24,3105.800048828125,3155.0,3090.0,3135.89990234375,3331
2025-04-25,2964.89990234375,3122.10009765625,2930.800048828125,3112.5,8423
2025-04-28,2987.0,3141.0,2952.39990234375,2980.5,3930
2025-04-29,3048.39990234375,3096.300048828125,2979.199951171875,3025.0,5569
2025-04-30,3137.199951171875,3159.699951171875,3008.10009765625,3056.0,7365
2025-05-02,3165.199951171875,3350.0,3160.0,3199.0,18025
2025-05-05,3179.800048828125,3235.0,3137.10009765625,3145.60009765625,9803
2025-05-06,3040.0,3199.0,3025.0,3193.300048828125,4627
2025-05-07,2995.800048828125,3055.0,2977.199951171875,3055.0,6214
2025-05-08,2995.699951171875,3066.10009765625,2960.0,3015.800048828125,7567
2025-05-09,2952.199951171875,2980.0,2550.0,2926.0,8739
2025-05-12,3187.60009765625,3210.0,3008.89990234375,3008.89990234375,12396
2025-05-13,3193.199951171875,3210.0,3142.199951171875,3203.60009765625,6943
2025-05-14,3221.5,3275.0,3193.199951171875,3210.0,5610
2025-05-15,3269.10009765625,3288.699951171875,3206.0,3228.699951171875,5919
2025-05-16,3205.699951171875,3324.300048828125,3183.199951171875,3290.0,9808
2025-05-19,3305.10009765625,3384.800048828125,3208.199951171875,3222.60009765625,12746
2025-05-20,3261.800048828125,3336.60009765625,3244.0,3305.10009765625,3151
2025-05-21,3176.300048828125,3301.10009765625,3164.0,3294.39990234375,8139
2025-05-22,3309.300048828125,3500.0,3147.39990234375,3150.0,21476
2025-05-23,3317.800048828125,3425.0,3270.800048828125,3317.5,9127
2025-05-26,3358.699951171875,3394.0,3252.199951171875,3334.39990234375,10287
2025-05-27,3412.300048828125,3438.0,3315.5,3325.199951171875,7451
2025-05-28,3466.5,3501.0,3390.39990234375,3430.300048828125,14576
2025-05-29,3406.39990234375,3590.0,3339.199951171875,3550.0,32681
2025-05-30,3452.89990234375,3484.699951171875,3350.0,3417.699951171875,10188
2025-06-02,3365.5,3512.0,3353.0,3469.0,10595
2025-06-03,3307.39990234375,3389.300048828125,3288.0,3383.199951171875,6886
2025-06-04,3296.199951171875,3328.39990234375,3278.10009765625,3324.800048828125,3454
2025-06-05,3293.5,3358.0,3271.5,3312.699951171875,6257
2025-06-06,3215.199951171875,3293.0,3204.89990234375,3293.0,4827
2025-06-09,3103.60009765625,3277.39990234375,3093.60009765625,3243.800048828125,22605
2025-06-10,3096.10009765625,3159.89990234375,3066.199951171875,3100.0,9551
2025-06-11,3114.89990234375,3160.0,3103.0,3111.60009765625,8473
2025-06-12,3071.0,3141.699951171875,3060.0,3114.89990234375,9382
2025-06-13,3107.199951171875,3125.0,3006.0,3070.0,10200
2025-06-16,3076.199951171875,3150.0,3049.800048828125,3120.0,7608
2025-06-17,3062.39990234375,3099.0,3047.5,3091.60009765625,4959
2025-06-18,3109.89990234375,3127.60009765625,3034.60009765625,3073.89990234375,9983
2025-06-19,3050.89990234375,3125.0,3021.0,3085.10009765625,8255
2025-06-20,3060.5,3099.89990234375,3030.0,3050.89990234375,4774
2025-06-23,3068.10009765625,3072.60009765625,3023.89990234375,3056.0,4777
2025-06-24,3095.10009765625,3169.39990234375,3071.199951171875,3093.89990234375,8358
2025-06-25,3164.5,3180.0,3100.699951171875,3111.39990234375,7560
2025-06-26,3243.5,3259.0,3142.89990234375,3184.699951171875,10250
2025-06-27,3325.60009765625,3357.0,3200.199951171875,3250.0,13618
2025-06-30,3450.10009765625,3480.0,3298.800048828125,3323.89990234375,23637
2025-07-01,3533.0,3570.10009765625,3441.0,3441.0,29837
2025-07-02,3434.0,3529.89990234375,3412.5,3505.0,5996
2025-07-03,3394.199951171875,3500.39990234375,3375.0,3411.0,5779
2025-07-04,3405.5,3468.199951171875,3349.89990234375,3427.0,8336
2025-07-07,3637.199951171875,3663.0,3399.89990234375,3430.0,53375
2025-07-08,3572.10009765625,3719.89990234375,3557.300048828125,3650.0,26112
2025-07-09,3562.300048828125,3609.60009765625,3547.300048828125,3590.89990234375,5916
2025-07-10,3537.60009765625,3589.199951171875,3492.10009765625,3562.300048828125,3625
2025-07-11,3471.5,3556.199951171875,3452.5,3537.60009765625,4603
