Date,Close,High,Low,Open,Volume
,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS,HISARMETAL.NS
2025-04-15,202.13999938964844,203.99000549316406,194.10000610351562,199.10000610351562,7044
2025-04-16,200.4499969482422,207.9199981689453,199.0,200.0,8536
2025-04-17,201.75999450683594,204.63999938964844,199.74000549316406,201.89999389648438,3181
2025-04-21,198.25999450683594,202.08999633789062,194.99000549316406,202.08999633789062,14779
2025-04-22,206.6999969482422,211.58999633789062,201.0,201.0,17555
2025-04-23,202.7899932861328,212.0,202.10000610351562,209.0,8754
2025-04-24,199.0399932861328,205.47999572753906,197.25,201.1300048828125,4062
2025-04-25,194.1199951171875,203.08999633789062,190.8000030517578,199.4600067138672,8277
2025-04-28,203.86000061035156,204.99000549316406,196.10000610351562,196.10000610351562,9006
2025-04-29,194.63999938964844,208.72000122070312,190.00999450683594,201.0,15112
2025-04-30,192.24000549316406,195.88999938964844,191.1199951171875,191.1199951171875,3519
2025-05-02,194.39999389648438,198.99000549316406,192.5399932861328,195.0500030517578,2960
2025-05-05,194.74000549316406,198.8800048828125,192.0,196.6300048828125,3838
2025-05-06,186.75999450683594,198.0399932861328,184.41000366210938,193.6699981689453,8276
2025-05-07,187.17999267578125,192.75,186.1999969482422,189.9199981689453,4264
2025-05-08,185.02000427246094,191.0500030517578,182.39999389648438,190.4199981689453,8451
2025-05-09,183.77999877929688,186.36000061035156,180.3699951171875,186.36000061035156,3516
2025-05-12,194.5800018310547,197.19000244140625,190.0,194.6999969482422,9133
2025-05-13,197.60000610351562,199.57000732421875,195.1199951171875,198.0,4015
2025-05-14,201.1300048828125,201.8000030517578,196.2100067138672,196.7100067138672,3295
2025-05-15,199.88999938964844,208.6999969482422,198.10000610351562,201.75,21929
2025-05-16,202.24000549316406,204.64999389648438,199.0,201.91000366210938,2643
2025-05-19,204.41000366210938,206.5800018310547,199.1999969482422,199.1999969482422,10585
2025-05-20,197.72999572753906,204.52999877929688,196.10000610351562,203.0,4024
2025-05-21,199.77000427246094,202.17999267578125,198.5,201.69000244140625,2278
2025-05-22,200.94000244140625,202.1699981689453,197.5,197.5,596
2025-05-23,199.14999389648438,205.0,198.52999877929688,200.94000244140625,3389
2025-05-26,204.75,208.77999877929688,196.5,196.5,11416
2025-05-27,200.82000732421875,206.0,199.8699951171875,203.07000732421875,5076
2025-05-28,198.02999877929688,205.89999389648438,195.5500030517578,200.8000030517578,14224
2025-05-29,194.02999877929688,203.39999389648438,192.25,197.11000061035156,8825
2025-05-30,196.16000366210938,198.0,192.67999267578125,194.02000427246094,4725
2025-06-02,197.85000610351562,199.10000610351562,194.0,199.10000610351562,3669
2025-06-03,191.67999267578125,201.30999755859375,190.00999450683594,198.02000427246094,7964
2025-06-04,192.1199951171875,198.49000549316406,190.0,193.14999389648438,6094
2025-06-05,192.64999389648438,196.5,190.1699981689453,193.60000610351562,5062
2025-06-06,195.47000122070312,198.89999389648438,189.0500030517578,195.5,5973
2025-06-09,198.00999450683594,199.89999389648438,194.5,196.25,3743
2025-06-10,200.52000427246094,202.49000549316406,196.52000427246094,198.0800018310547,3273
2025-06-11,194.9199981689453,201.4199981689453,193.61000061035156,201.4199981689453,8646
2025-06-12,193.64999389648438,201.89999389648438,192.0,195.1199951171875,6081
2025-06-13,192.75,199.72999572753906,187.8000030517578,192.02999877929688,18390
2025-06-16,193.52999877929688,195.0,191.3300018310547,194.5500030517578,2134
2025-06-17,194.8000030517578,196.35000610351562,194.05999755859375,196.2899932861328,1567
2025-06-18,195.44000244140625,199.0,194.00999450683594,195.5,2669
2025-06-19,192.52000427246094,196.6300048828125,191.50999450683594,196.41000366210938,2092
2025-06-20,197.75999450683594,205.0,192.0,193.0,4104
2025-06-23,198.3800048828125,199.61000061035156,191.57000732421875,198.74000549316406,4638
2025-06-24,196.36000061035156,204.99000549316406,194.30999755859375,204.99000549316406,7889
2025-06-25,194.49000549316406,201.99000549316406,193.0,198.0,7234
2025-06-26,196.7899932861328,205.0,193.00999450683594,195.60000610351562,8400
2025-06-27,199.38999938964844,202.0,195.0,199.75,3207
2025-06-30,195.33999633789062,204.89999389648438,193.10000610351562,204.89999389648438,2873
2025-07-01,199.0500030517578,199.7100067138672,196.02000427246094,197.5399932861328,1962
2025-07-02,198.94000244140625,202.49000549316406,197.0,199.0500030517578,2675
2025-07-03,197.1300048828125,200.0,195.02000427246094,198.82000732421875,2554
2025-07-04,195.57000732421875,199.0800018310547,194.41000366210938,196.0,7462
2025-07-07,199.8000030517578,204.0,196.64999389648438,196.64999389648438,11019
2025-07-08,195.24000549316406,201.0,193.0,201.0,5904
2025-07-09,196.33999633789062,196.7899932861328,194.9199981689453,195.4499969482422,1035
2025-07-10,195.07000732421875,198.38999938964844,193.50999450683594,197.2899932861328,3997
2025-07-11,196.1300048828125,196.74000549316406,194.14999389648438,196.74000549316406,509
