Date,Close,High,Low,Open,Volume
,UFO.NS,UFO.NS,UFO.NS,UFO.NS,UFO.NS
2025-04-15,67.44000244140625,68.5999984741211,62.560001373291016,62.9900016784668,181365
2025-04-16,67.9000015258789,68.98999786376953,67.0,67.69000244140625,90779
2025-04-17,69.76000213623047,70.5,67.20999908447266,68.4000015258789,115623
2025-04-21,70.83000183105469,71.5,68.2699966430664,69.76000213623047,102400
2025-04-22,70.66000366210938,71.87000274658203,69.80999755859375,71.5,120776
2025-04-23,73.58999633789062,74.94999694824219,68.23999786376953,71.69999694824219,269920
2025-04-24,73.62999725341797,75.0,72.36000061035156,73.58999633789062,104467
2025-04-25,69.06999969482422,73.79000091552734,68.55000305175781,72.79000091552734,150473
2025-04-28,69.58000183105469,70.94000244140625,68.20999908447266,68.5,66742
2025-04-29,69.77999877929688,71.22000122070312,68.91000366210938,70.5,53915
2025-04-30,67.12000274658203,70.0999984741211,66.70999908447266,70.0999984741211,46375
2025-05-02,66.9800033569336,67.94999694824219,66.0,66.0,18179
2025-05-05,66.3499984741211,68.27999877929688,65.5,67.44999694824219,111387
2025-05-06,64.37999725341797,67.26000213623047,64.0,66.80000305175781,55906
2025-05-07,65.54000091552734,66.69999694824219,63.0099983215332,63.400001525878906,67361
2025-05-08,64.1500015258789,67.0,63.72999954223633,66.44999694824219,49782
2025-05-09,63.4900016784668,63.900001525878906,59.95000076293945,60.0,54280
2025-05-12,67.0,67.80000305175781,65.0,65.0,60178
2025-05-13,68.30000305175781,68.79000091552734,66.80999755859375,67.9000015258789,51583
2025-05-14,69.12999725341797,69.80000305175781,67.91000366210938,69.0,74605
2025-05-15,70.48999786376953,71.16000366210938,68.62000274658203,68.62000274658203,82797
2025-05-16,73.20999908447266,73.80000305175781,70.26000213623047,70.5,156880
2025-05-19,73.55000305175781,76.19000244140625,72.0,73.56999969482422,179528
2025-05-20,73.86000061035156,77.29000091552734,72.01000213623047,73.9000015258789,175070
2025-05-21,73.83000183105469,74.69999694824219,72.80000305175781,73.0,100680
2025-05-22,73.77999877929688,75.5,72.66000366210938,72.98999786376953,143529
2025-05-23,67.94999694824219,70.05000305175781,67.05999755859375,70.05000305175781,391561
2025-05-26,68.4800033569336,69.5,67.91999816894531,68.5,117837
2025-05-27,68.23999786376953,69.25,67.61000061035156,69.25,37559
2025-05-28,68.75,69.2699966430664,68.05000305175781,68.05000305175781,74539
2025-05-29,69.0199966430664,69.5,68.69999694824219,69.5,56764
2025-05-30,68.69000244140625,69.5,67.86000061035156,69.37000274658203,88661
2025-06-02,69.69000244140625,70.69999694824219,67.76000213623047,68.69000244140625,82779
2025-06-03,68.61000061035156,70.37999725341797,68.25,69.9000015258789,54124
2025-06-04,68.70999908447266,69.38999938964844,68.0,68.0,36986
2025-06-05,68.88999938964844,70.29000091552734,68.48999786376953,69.69999694824219,135010
2025-06-06,69.93000030517578,70.44000244140625,69.0,69.9000015258789,48751
2025-06-09,71.5,72.41000366210938,70.2300033569336,70.23999786376953,100448
2025-06-10,71.48999786376953,73.5,70.91000366210938,71.98999786376953,136959
2025-06-11,77.5999984741211,81.98999786376953,72.16000366210938,72.5,883335
2025-06-12,76.0,81.69999694824219,75.2699966430664,78.0,370622
2025-06-13,73.8499984741211,74.98999786376953,72.81999969482422,74.30000305175781,183918
2025-06-16,72.5199966430664,75.38999938964844,71.66999816894531,73.55000305175781,87052
2025-06-17,71.19999694824219,74.19000244140625,70.5,73.06999969482422,120118
2025-06-18,71.22000122070312,72.48999786376953,69.22000122070312,71.0,90965
2025-06-19,68.83000183105469,71.9000015258789,68.5,71.56999969482422,80463
2025-06-20,69.44999694824219,70.37999725341797,68.4000015258789,68.80000305175781,45959
2025-06-23,69.08000183105469,70.33999633789062,68.30999755859375,69.44999694824219,65568
2025-06-24,71.08000183105469,72.7300033569336,68.98999786376953,70.44999694824219,232042
2025-06-25,73.56999969482422,75.0,71.11000061035156,71.11000061035156,152984
2025-06-26,73.23999786376953,74.86000061035156,72.30999755859375,73.75,60654
2025-06-27,73.0999984741211,75.33000183105469,72.51000213623047,73.23999786376953,79294
2025-06-30,73.91000366210938,76.5,73.0999984741211,73.0999984741211,149393
2025-07-01,74.01000213623047,75.0,73.44999694824219,74.27999877929688,83389
2025-07-02,72.1500015258789,74.08000183105469,71.3499984741211,73.80000305175781,86453
2025-07-03,72.30999755859375,73.25,71.76000213623047,72.9000015258789,38388
2025-07-04,71.73999786376953,72.87999725341797,70.97000122070312,72.58999633789062,78238
2025-07-07,72.5199966430664,73.7300033569336,70.5999984741211,70.5999984741211,61425
2025-07-08,72.9000015258789,73.69999694824219,71.5999984741211,71.5999984741211,58287
2025-07-09,73.2699966430664,73.94000244140625,72.1500015258789,72.1500015258789,53763
2025-07-10,78.7300033569336,81.8499984741211,73.19999694824219,74.3499984741211,754602
2025-07-11,76.08999633789062,79.87999725341797,75.4000015258789,78.43000030517578,132953
