Date,Close,High,Low,Open,Volume
,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS
2025-04-15,143.6300048828125,148.0,141.77000427246094,141.77000427246094,36748
2025-04-16,146.27000427246094,150.0,144.0,145.8000030517578,64563
2025-04-17,143.1300048828125,147.58999633789062,141.41000366210938,146.0,23321
2025-04-21,142.52999877929688,145.3699951171875,141.5500030517578,145.3000030517578,15699
2025-04-22,143.1300048828125,147.17999267578125,142.55999755859375,145.35000610351562,18810
2025-04-23,142.58999633789062,145.0399932861328,142.0,144.52000427246094,8206
2025-04-24,142.11000061035156,144.38999938964844,141.0,144.38999938964844,13136
2025-04-25,140.64999389648438,144.42999267578125,135.02000427246094,144.42999267578125,24713
2025-04-28,140.0399932861328,143.4499969482422,137.61000061035156,143.4499969482422,14724
2025-04-29,139.80999755859375,142.97999572753906,138.5,141.3000030517578,15908
2025-04-30,130.2899932861328,140.2899932861328,130.0500030517578,139.80999755859375,27307
2025-05-02,132.74000549316406,139.10000610351562,131.0,132.58999633789062,34329
2025-05-05,132.97000122070312,133.67999267578125,131.3000030517578,131.52000427246094,9889
2025-05-06,126.29000091552734,134.0,124.33999633789062,134.0,16060
2025-05-07,134.3300018310547,140.3000030517578,126.0,128.8000030517578,63900
2025-05-08,135.8000030517578,140.99000549316406,134.10000610351562,137.0,40354
2025-05-09,131.13999938964844,134.75999450683594,128.60000610351562,131.0,22075
2025-05-12,139.66000366210938,140.89999389648438,134.0,135.0,30225
2025-05-13,140.7100067138672,141.0,138.61000061035156,140.52000427246094,26163
2025-05-14,140.99000549316406,144.47999572753906,138.10000610351562,138.10000610351562,18094
2025-05-15,142.9600067138672,146.39999389648438,141.0,144.5,35500
2025-05-16,145.05999755859375,146.0,141.8000030517578,145.8000030517578,26572
2025-05-19,144.72999572753906,148.0,144.02000427246094,148.0,16878
2025-05-20,140.58999633789062,145.86000061035156,138.0,144.72999572753906,12537
2025-05-21,140.2100067138672,143.47999572753906,138.10000610351562,141.92999267578125,11270
2025-05-22,142.47000122070312,144.88999938964844,139.60000610351562,140.25,13049
2025-05-23,142.3300018310547,143.74000549316406,141.0,142.5,8500
2025-05-26,142.35000610351562,143.75,140.0,142.57000732421875,5229
2025-05-27,141.42999267578125,142.64999389648438,139.50999450683594,142.64999389648438,11263
2025-05-28,142.72999572753906,144.25,140.61000061035156,144.25,17154
2025-05-29,143.57000732421875,144.75,141.0,143.99000549316406,8293
2025-05-30,142.6999969482422,144.0,139.75,143.0,15382
2025-06-02,136.50999450683594,140.10000610351562,130.0,140.10000610351562,19980
2025-06-03,135.83999633789062,138.16000366210938,135.0500030517578,137.30999755859375,6240
2025-06-04,135.00999450683594,137.9199981689453,133.35000610351562,137.9199981689453,5814
2025-06-05,135.5800018310547,138.83999633789062,134.22000122070312,135.00999450683594,9500
2025-06-06,135.17999267578125,137.86000061035156,133.89999389648438,135.1999969482422,12607
2025-06-09,142.6199951171875,145.25,135.00999450683594,137.3000030517578,51257
2025-06-10,139.7100067138672,144.89999389648438,138.92999267578125,144.89999389648438,12682
2025-06-11,144.6999969482422,146.0,138.9499969482422,142.39999389648438,35187
2025-06-12,142.4199981689453,144.7100067138672,140.1999969482422,144.6999969482422,24812
2025-06-13,137.00999450683594,140.25,134.00999450683594,140.25,18035
2025-06-16,136.8300018310547,139.5,135.0,139.5,9797
2025-06-17,137.07000732421875,139.5,136.00999450683594,136.52000427246094,13121
2025-06-18,138.0399932861328,141.6999969482422,136.10000610351562,137.00999450683594,28243
2025-06-19,134.97999572753906,139.7899932861328,133.85000610351562,139.4199981689453,14760
2025-06-20,134.35000610351562,137.39999389648438,131.0,135.00999450683594,14924
2025-06-23,131.64999389648438,134.0,129.74000549316406,131.5,15410
2025-06-24,135.10000610351562,138.0,133.4199981689453,135.83999633789062,11767
2025-06-25,135.8300018310547,137.7899932861328,134.0,135.13999938964844,10816
2025-06-26,136.4199981689453,138.89999389648438,134.4600067138672,138.5399932861328,7168
2025-06-27,136.3000030517578,138.8000030517578,136.10000610351562,136.6699981689453,5904
2025-06-30,135.72000122070312,138.99000549316406,135.0,138.1300048828125,11186
2025-07-01,139.3300018310547,140.0,135.75,136.55999755859375,14810
2025-07-02,140.0,142.5500030517578,136.41000366210938,141.17999267578125,18120
2025-07-03,137.7899932861328,140.6300048828125,136.2100067138672,140.4499969482422,9958
2025-07-04,137.8000030517578,141.3000030517578,136.0,141.0,10731
2025-07-07,136.5399932861328,138.77000427246094,135.5,137.0,7776
2025-07-08,141.6999969482422,148.99000549316406,136.10000610351562,139.0,59852
2025-07-09,138.5800018310547,141.25999450683594,138.0,140.0,5320
2025-07-10,137.94000244140625,140.94000244140625,137.49000549316406,139.6999969482422,5307
2025-07-11,140.41000366210938,141.17999267578125,137.49000549316406,138.22000122070312,10242
