Date,Close,High,Low,Open,Volume
,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS,REMSONSIND.NS
2025-04-15,124.12999725341797,130.6999969482422,123.26000213623047,126.0,56940
2025-04-16,120.9800033569336,125.98999786376953,120.0999984741211,124.98999786376953,56950
2025-04-17,120.73999786376953,122.83999633789062,119.37999725341797,120.9800033569336,37889
2025-04-21,120.06999969482422,122.38999938964844,119.12000274658203,120.73999786376953,60246
2025-04-22,120.38999938964844,124.87000274658203,119.05000305175781,121.44999694824219,150175
2025-04-23,123.80000305175781,127.0,121.25,122.80000305175781,614967
2025-04-24,122.25,125.94000244140625,119.68000030517578,123.98999786376953,461741
2025-04-25,116.26000213623047,124.5,115.01000213623047,122.5999984741211,179617
2025-04-28,116.88999938964844,118.38999938964844,113.08000183105469,115.37000274658203,74110
2025-04-29,116.54000091552734,117.97000122070312,115.11000061035156,116.5,80462
2025-04-30,118.11000061035156,123.0,110.79000091552734,116.69999694824219,154539
2025-05-02,116.5999984741211,119.61000061035156,114.5999984741211,119.61000061035156,79367
2025-05-05,110.12999725341797,117.4000015258789,109.20999908447266,115.37000274658203,164664
2025-05-06,111.51000213623047,115.01000213623047,101.70999908447266,110.1500015258789,274929
2025-05-07,116.08000183105469,118.75,105.83000183105469,108.0999984741211,140755
2025-05-08,114.05999755859375,118.05000305175781,109.26000213623047,116.4000015258789,68564
2025-05-09,113.91000366210938,115.4000015258789,108.61000061035156,109.02999877929688,66935
2025-05-12,125.69999694824219,129.0,115.08000183105469,117.0,293175
2025-05-13,123.75,125.4800033569336,122.69999694824219,125.4800033569336,80244
2025-05-14,120.0199966430664,125.9000015258789,118.4000015258789,123.75,178609
2025-05-15,136.85000610351562,141.2100067138672,119.27999877929688,120.0,1772289
2025-05-16,141.6999969482422,144.39999389648438,137.14999389648438,137.5,1740000
2025-05-19,142.22000122070312,146.97999572753906,140.0,142.47999572753906,213316
2025-05-20,141.4600067138672,143.4199981689453,137.8699951171875,143.4199981689453,199945
2025-05-21,145.39999389648438,149.16000366210938,137.89999389648438,141.3000030517578,928430
2025-05-22,149.69000244140625,154.0,142.41000366210938,145.39999389648438,794011
2025-05-23,145.92999267578125,149.69000244140625,143.60000610351562,149.69000244140625,194152
2025-05-26,139.49000549316406,147.08999633789062,138.11000061035156,145.0,382307
2025-05-27,141.67999267578125,142.69000244140625,138.02000427246094,139.99000549316406,133623
2025-05-28,145.14999389648438,147.0,141.67999267578125,141.67999267578125,209165
2025-05-29,144.83999633789062,147.69000244140625,143.1300048828125,146.60000610351562,153107
2025-05-30,144.11000061035156,150.5,142.60000610351562,144.1199951171875,353608
2025-06-02,143.1699981689453,144.50999450683594,140.44000244140625,142.5,108828
2025-06-03,146.3800048828125,149.0,142.50999450683594,143.1699981689453,270932
2025-06-04,143.3800048828125,148.4600067138672,142.55999755859375,146.4499969482422,132166
2025-06-05,148.89999389648438,151.75999450683594,142.83999633789062,144.8000030517578,406494
2025-06-06,143.44000244140625,150.97999572753906,141.25999450683594,148.9499969482422,493227
2025-06-09,141.72999572753906,146.60000610351562,140.0,144.58999633789062,248312
2025-06-10,140.05999755859375,148.89999389648438,139.0500030517578,143.85000610351562,838157
2025-06-11,140.57000732421875,143.0800018310547,138.10000610351562,141.0,171577
2025-06-12,138.63999938964844,142.5399932861328,136.16000366210938,142.5399932861328,136307
2025-06-13,136.0,138.0,134.00999450683594,136.1999969482422,138474
2025-06-16,141.27999877929688,142.41000366210938,130.85000610351562,136.0,254780
2025-06-17,138.92999267578125,142.39999389648438,137.60000610351562,142.39999389648438,107681
2025-06-18,139.22999572753906,141.39999389648438,135.63999938964844,138.0399932861328,138954
2025-06-19,134.6999969482422,140.55999755859375,134.2100067138672,138.2899932861328,91893
2025-06-20,134.91000366210938,137.7899932861328,132.69000244140625,135.77999877929688,127105
2025-06-23,132.5800018310547,134.99000549316406,130.89999389648438,132.89999389648438,104877
2025-06-24,140.0399932861328,143.0,132.5800018310547,132.5800018310547,794745
2025-06-25,141.6199951171875,144.9499969482422,139.3000030517578,140.5,468543
2025-06-26,144.07000732421875,145.89999389648438,139.80999755859375,142.8800048828125,388913
2025-06-27,147.1999969482422,149.08999633789062,142.82000732421875,144.89999389648438,762693
2025-06-30,137.55999755859375,157.0,133.8000030517578,157.0,4207957
2025-07-01,137.5,141.77999877929688,135.14999389648438,138.9499969482422,548053
2025-07-02,135.24000549316406,140.89999389648438,134.1999969482422,138.89999389648438,441580
2025-07-03,131.9600067138672,136.02999877929688,131.0500030517578,135.5,334332
2025-07-04,132.05999755859375,133.85000610351562,130.50999450683594,131.9600067138672,277508
2025-07-07,130.17999267578125,134.00999450683594,128.4600067138672,133.39999389648438,146557
2025-07-08,129.27000427246094,131.89999389648438,128.5,131.89999389648438,234817
2025-07-09,131.9600067138672,134.89999389648438,128.00999450683594,129.5500030517578,407157
2025-07-10,132.25,134.3000030517578,129.99000549316406,131.9600067138672,213015
2025-07-11,129.63999938964844,131.6699981689453,129.1300048828125,131.1699981689453,139828
