Date,Close,High,Low,Open,Volume
,PODDARMENT.NS,PODDARMENT.NS,PODDARMENT.NS,PODDARMENT.NS,PODDARMENT.NS
2022-07-11,245.55125427246094,246.80950174489698,241.970099749899,243.85746357421164,3587
2022-07-12,245.59967041015625,249.03563427976493,241.97011863069582,241.97011863069582,720
2022-07-13,248.69688415527344,249.7131467748759,242.01850043845644,242.01850043845644,2266
2022-07-14,243.80908203125,248.6001021244689,238.87290054514986,244.19624307656304,3435
2022-07-15,244.92214965820312,249.08403852709182,244.0026661888249,246.76111659695965,1153
2022-07-18,247.9709930419922,249.66478389736818,245.406100885498,247.68061117293524,1351
2022-07-19,248.06773376464844,249.5195543591447,244.8737402717029,245.89001764158687,1018
2022-07-20,252.76197814941406,261.0373738679534,247.77739964986878,249.71316058463339,9986
2022-07-21,251.60052490234375,259.39195040362563,249.71314628408734,250.00349859272706,2550
2022-07-22,253.05235290527344,255.13328994423034,248.93886103442284,255.13328994423034,3439
2022-07-25,252.81039428710938,256.43994610284676,249.76154713199534,249.76154713199534,1123
2022-07-26,250.43905639648438,256.3915150178551,249.71314608808876,256.2463388636492,1527
2022-07-27,252.71359252929688,254.50417727725434,245.84163539618208,251.06818394201326,1362
2022-07-28,253.3426971435547,255.32684016774596,250.003497916401,252.71358078495985,932
2022-07-29,254.06863403320312,258.4240963309152,251.6489327566964,253.58469377790178,6760
2022-08-01,254.06863403320312,259.1016245032847,251.6973149672789,257.40783360973,6243
2022-08-02,253.53628540039062,257.7465415570856,249.71314596314033,257.7465415570856,2481
2022-08-03,243.8574676513672,253.77825667566572,239.06646254995292,253.77825667566572,16228
2022-08-04,252.5199737548828,254.50414616610072,246.56751559595662,247.34182281849286,18370
2022-08-05,247.53543090820312,258.42408622674577,241.97011818983688,254.16541805407826,25679
2022-08-08,242.26048278808594,255.03650194307232,239.79238465425493,249.66477718957896,30377
2022-08-10,243.61549377441406,249.1324091017679,241.29258672142808,245.2608875010027,12299
2022-08-11,248.06773376464844,249.1808198503214,241.00221868637954,247.2450442889769,3062
2022-08-12,250.584228515625,255.5204244407026,241.9700989021805,248.0677335795692,8631
2022-08-16,245.64805603027344,257.06904805533844,241.97010744339715,252.9555562288007,23167
2022-08-17,248.40650939941406,255.90758282091562,243.9058712539865,249.22921368214892,10141
2022-08-18,252.08447265625,255.03649618615242,250.68103420194868,251.93926696021632,9790
2022-08-19,248.93887329101562,254.5525683056219,246.08361403689872,253.58468781776781,8162
2022-08-22,246.0352020263672,253.58467232410388,245.01892462247667,248.93885808120436,5978
2022-08-23,244.5349884033203,249.2775966740495,243.90587202184847,249.2775966740495,2798
2022-08-24,246.61593627929688,256.48831370201515,243.17995780238226,244.9221455284345,11462
2022-08-25,245.64805603027344,253.48787865022953,245.1157188401613,250.19709109647263,14686
2022-08-26,246.08360290527344,249.08403818936964,244.97054630206418,247.53542357138124,4172
2022-08-29,246.22877502441406,250.68103090156774,243.3251337398399,245.7932317854646,11185
2022-08-30,245.98680114746094,254.0686085064734,243.90586416621446,249.18082423396197,21924
2022-09-01,246.85791015625,254.55255673107627,245.8900297124056,248.74527406800988,19868
2022-09-02,248.5032958984375,252.5199937026625,246.5675350735227,251.64890723892404,7870
2022-09-05,263.0215148925781,269.45791404135355,249.71315857326644,250.34227496452405,48027
2022-09-06,254.21377563476562,271.00650611774915,252.18122093140948,263.2634630858135,25634
2022-09-07,261.1825256347656,263.74740272628213,255.08486153739037,256.4882998989533,12792
2022-09-08,259.14996337890625,266.1670959073734,255.47202986858642,263.7473950354882,10886
2022-09-09,258.90802001953125,264.61850875921755,257.1174352820162,259.14999013169904,7427
2022-09-12,260.9405517578125,263.26345872141087,256.29470829325123,256.48829618078634,9042
2022-09-13,261.27935791015625,263.747441418575,258.27892239388393,263.747441418575,9563
2022-09-14,261.27935791015625,264.134587718688,257.9401583047715,261.32774012115686,11921
2022-09-15,261.27935791015625,264.2313816780586,258.42409856425513,264.2313816780586,5556
2022-09-16,264.8604736328125,285.0407864959407,261.0373636585976,264.23135726109274,71748
2022-09-19,266.5542907714844,275.8459497222335,257.16586739809674,275.8459497222335,14956
2022-09-20,264.4249572753906,270.03865220887155,262.5375785364029,267.1350107872708,8277
2022-09-21,261.5921325683594,272.14179631150114,259.10125588728323,270.8230846173394,5966
2022-09-22,256.26849365234375,263.74115371215765,247.9166874704435,256.75690319625517,7929
2022-09-23,256.75689697265625,260.0780758287203,255.63356101091944,260.0780758287203,2791
2022-09-26,248.3074188232422,260.5665018343262,240.49286581602718,260.5665018343262,9670
2022-09-27,249.52842712402344,252.99613778510476,244.35128309952924,246.30492122914396,3910
2022-09-28,246.06072998046875,252.01933256516426,243.3256483728153,251.72629875368486,7060
2022-09-29,247.13522338867188,252.947308748158,245.18158525911716,246.40260909008884,2928
2022-09-30,261.88519287109375,277.41660978058195,246.1584002278403,246.4026049899711,16795
2022-10-03,256.6103820800781,263.6923203504669,256.3173184724534,261.88519910564753,4133
2022-10-04,262.959716796875,265.6947983856066,257.14763115812843,257.2453190313303,2746
2022-10-06,258.2709655761719,263.7899875611565,257.88024389593596,257.88024389593596,3454
2022-10-07,257.68487548828125,259.73620163062265,256.3173346634384,258.27097293040083,1868
2022-10-10,256.4638366699219,260.8106934854063,256.3173197704437,260.8106934854063,1547
2022-10-11,254.51022338867188,259.8338998011409,254.36370647487524,259.8338998011409,1761
2022-10-12,251.14019775390625,256.3173270842087,250.45641245662705,254.75441055482295,2017
2022-10-13,251.6774444580078,252.99615625379397,250.55410841350638,252.06816615042297,561
2022-10-14,252.50775146484375,254.80328244019148,252.0193418875423,253.38688274195536,1907
2022-10-17,246.8910369873047,251.97050842604094,244.5955060522959,249.23539695512358,6050
2022-10-18,248.5516357421875,255.87779444928537,247.72134838767187,247.72134838767187,1769
2022-10-19,250.4564208984375,252.89846874224082,247.13524179289587,247.13524179289587,4365
2022-10-20,245.376953125,250.40758039585634,243.22795410190213,247.18407440867125,11201
2022-10-21,243.0325927734375,252.65425187482634,238.83226770195833,248.84466338271525,12548
2022-10-24,245.8653564453125,247.08638028036577,240.34633467290215,240.34633467290215,834
2022-10-25,250.06568908691406,252.80077063724093,245.27928146876548,247.1352317929268,3152
2022-10-27,281.81231689453125,288.1616411919817,246.79334538425456,250.06569540727904,169436
2022-10-28,290.3106384277344,295.1947337592228,282.7891196931813,284.74275782577666,91047
2022-10-31,290.16412353515625,297.34375042169586,283.27756028673065,287.1848369803408,45465
2022-11-01,286.6475830078125,294.02255544797765,283.27754511599176,288.21046975343285,15125
2022-11-02,288.5523681640625,293.0457421727421,283.81478937023894,290.11528475101466,14806
