Date,Close,High,Low,Open,Volume
,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
2025-04-15,2920.699951171875,2939.39990234375,2851.0,2900.0,508807
2025-04-16,2895.5,2948.0,2887.0,2935.0,184784
2025-04-17,2891.199951171875,2919.0,2831.60009765625,2890.0,468043
2025-04-21,2914.60009765625,2946.0,2891.199951171875,2891.199951171875,322569
2025-04-22,2896.5,2938.0,2871.5,2915.0,229160
2025-04-23,2965.89990234375,2972.60009765625,2860.0,2900.0,379894
2025-04-24,2935.89990234375,2965.89990234375,2891.5,2965.89990234375,557806
2025-04-25,2861.10009765625,2955.0,2798.10009765625,2938.0,524622
2025-04-28,2920.60009765625,2938.10009765625,2850.0,2850.0,267267
2025-04-29,2899.89990234375,2957.89990234375,2885.0,2901.199951171875,314864
2025-04-30,2895.39990234375,2928.800048828125,2870.89990234375,2899.89990234375,306927
2025-05-02,2884.39990234375,2961.699951171875,2881.0,2899.0,239237
2025-05-05,2940.199951171875,2963.800048828125,2890.10009765625,2899.89990234375,443632
2025-05-06,2790.300048828125,2820.0,2711.0,2820.0,2160557
2025-05-07,2843.5,2862.5,2759.800048828125,2760.0,681942
2025-05-08,2770.699951171875,2850.10009765625,2752.800048828125,2850.10009765625,581634
2025-05-09,2736.300048828125,2765.0,2706.0,2712.0,630999
2025-05-12,2862.89990234375,2884.0,2778.5,2778.5,583411
2025-05-13,2879.39990234375,2909.39990234375,2850.0,2862.89990234375,356527
2025-05-14,2872.0,2920.0,2856.5,2880.5,362951
2025-05-15,2949.199951171875,2954.39990234375,2876.10009765625,2895.0,669873
2025-05-16,3035.60009765625,3043.0,2937.699951171875,2951.800048828125,514592
2025-05-19,2994.10009765625,3063.60009765625,2981.300048828125,3030.0,758624
2025-05-20,2949.699951171875,3024.300048828125,2937.10009765625,3015.0,794742
2025-05-21,2980.89990234375,3008.0,2946.60009765625,2975.0,622452
2025-05-22,2977.5,3018.89990234375,2956.0,2984.0,562965
2025-05-23,2940.39990234375,3009.199951171875,2926.199951171875,2990.0,504260
2025-05-26,2944.60009765625,2973.199951171875,2915.60009765625,2961.0,338056
2025-05-27,2973.89990234375,2985.60009765625,2921.10009765625,2961.5,500719
2025-05-28,2976.10009765625,3023.39990234375,2959.300048828125,2989.0,691220
2025-05-29,3169.39990234375,3207.699951171875,3000.10009765625,3000.10009765625,4080348
2025-05-30,3268.10009765625,3289.10009765625,3185.199951171875,3189.0,2900183
2025-06-02,3319.300048828125,3325.0,3222.60009765625,3267.0,1201170
2025-06-03,3318.60009765625,3359.39990234375,3297.199951171875,3324.0,824615
2025-06-04,3346.89990234375,3377.0,3319.0,3321.0,1022651
2025-06-05,3349.199951171875,3380.0,3325.0,3355.0,483101
2025-06-06,3384.10009765625,3408.300048828125,3349.5,3370.0,563840
2025-06-09,3411.800048828125,3419.5,3385.0,3400.0,165645
2025-06-10,3388.699951171875,3419.0,3377.699951171875,3419.0,258372
2025-06-11,3373.300048828125,3403.300048828125,3361.0,3390.0,297427
2025-06-12,3322.5,3390.0,3312.0,3386.0,385374
2025-06-13,3310.0,3323.0,3248.10009765625,3255.0,359883
2025-06-16,3307.60009765625,3347.89990234375,3275.0,3314.89990234375,433939
2025-06-17,3316.5,3339.39990234375,3293.5,3320.0,667500
2025-06-18,3277.800048828125,3312.300048828125,3258.800048828125,3294.5,402785
2025-06-19,3237.300048828125,3312.0,3224.39990234375,3273.800048828125,409828
2025-06-20,3271.5,3306.89990234375,3212.199951171875,3237.300048828125,619032
2025-06-23,3260.89990234375,3272.89990234375,3218.60009765625,3235.39990234375,220281
2025-06-24,3311.800048828125,3339.0,3280.300048828125,3290.0,391095
2025-06-25,3318.89990234375,3338.0,3278.5,3335.0,265673
2025-06-26,3364.60009765625,3393.0,3315.199951171875,3319.89990234375,835384
2025-06-27,3337.199951171875,3430.0,3325.5,3380.0,1274146
2025-06-30,3399.39990234375,3419.800048828125,3360.199951171875,3377.39990234375,421940
2025-07-01,3348.300048828125,3450.800048828125,3338.800048828125,3428.0,429888
2025-07-02,3338.0,3367.800048828125,3312.39990234375,3358.0,211985
2025-07-03,3332.89990234375,3383.0,3318.300048828125,3343.0,287404
2025-07-04,3342.0,3368.800048828125,3317.60009765625,3332.89990234375,230777
2025-07-07,3436.10009765625,3442.5,3330.300048828125,3350.39990234375,626858
2025-07-08,3478.0,3483.0,3414.0,3455.0,690654
2025-07-09,3523.89990234375,3555.0,3478.89990234375,3495.0,948964
2025-07-10,3518.89990234375,3545.0,3503.199951171875,3545.0,364230
2025-07-11,3546.39990234375,3569.0,3496.0,3519.0,791838
