Date,Close,High,Low,Open,Volume
,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS
2022-07-11,284.720458984375,292.24324460026475,283.27567108894584,286.46415383379815,63513
2022-07-12,282.2792663574219,286.36450026081025,278.9911683223863,283.97315347100033,40675
2022-07-13,282.7276306152344,290.94790533796805,279.83808558210075,283.1261833081457,69613
2022-07-14,284.3218994140625,288.9551395354334,279.09081499143826,279.09081499143826,44716
2022-07-15,281.2828674316406,285.36810130749143,278.99116644177565,284.2720585006597,15637
2022-07-18,310.6268005371094,318.4485239697696,281.53199262206635,282.7276813228702,325462
2022-07-19,322.7828369140625,331.80021806478527,310.3278737734925,310.8758799886276,277703
2022-07-20,320.142333984375,331.70054490657833,314.1141444848285,324.8254119018369,107111
2022-07-21,343.208984375,359.6993437901404,318.8470637474929,319.7438150327576,615692
2022-07-22,350.6321105957031,359.250938868421,343.25877861695096,343.25877861695096,212690
2022-07-25,350.33319091796875,356.7101256298265,346.74615564016653,351.479041385255,63541
2022-07-26,343.7071533203125,350.7317399256608,335.83559278565525,348.9880451959167,66327
2022-07-27,343.7569885253906,348.63932807799426,340.2695987867272,343.7071808350313,17135
2022-07-28,334.98870849609375,350.6321243158515,331.65077221612813,344.7533876598247,44548
2022-07-29,335.985107421875,344.40464450036325,333.8926674730796,335.3872630925584,33245
2022-08-01,339.4226379394531,345.89921855338633,337.28039043329227,337.28039043329227,34414
2022-08-02,355.7137451171875,360.2971776063849,336.931654734657,339.42264734752246,151369
2022-08-03,342.26239013671875,358.6032958404694,340.7677945466021,357.45744530290494,83946
2022-08-04,349.88482666015625,353.27257063223135,336.7822112108452,344.0060900016104,82000
2022-08-05,346.6963806152344,351.72817377100426,344.25519557473643,351.6285279801955,18174
2022-08-08,349.3865966796875,356.6104748203371,347.54325617606617,348.4400377885899,21456
2022-08-10,331.00311279296875,351.18015309325733,319.7936459594751,351.18015309325733,275765
2022-08-11,323.43048095703125,338.77498908709856,321.88604732103033,330.80381287328447,104961
2022-08-12,328.4622802734375,328.86083301048376,322.98209651808395,324.3272386122866,46986
2022-08-16,328.3626403808594,333.195172224296,322.83264883697973,330.10633524340477,97968
2022-08-17,327.7149658203125,331.40164686763296,324.92506639526465,328.5121016614856,149192
2022-08-18,324.6261291503906,329.3590148816332,323.23117943744376,329.3590148816332,36751
2022-08-19,326.2702331542969,331.4514796803873,322.2846448691694,325.12435219622233,221381
