Date,Close,High,Low,Open,Volume
,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS
2025-04-15,10.069999694824219,10.390000343322754,9.819999694824219,10.300000190734863,82535
2025-04-16,9.899999618530273,10.4399995803833,9.720000267028809,10.4399995803833,11126
2025-04-17,10.010000228881836,10.100000381469727,9.710000038146973,9.710000038146973,21217
2025-04-21,9.649999618530273,10.4399995803833,9.5,10.4399995803833,85626
2025-04-22,9.220000267028809,9.649999618530273,9.15999984741211,9.569999694824219,96971
2025-04-23,9.100000381469727,9.550000190734863,8.819999694824219,8.819999694824219,25104
2025-04-24,9.029999732971191,9.5,9.010000228881836,9.359999656677246,34338
2025-04-25,9.029999732971191,9.479999542236328,8.819999694824219,9.300000190734863,42722
2025-04-28,8.90999984741211,9.270000457763672,8.800000190734863,8.899999618530273,29903
2025-04-29,8.8100004196167,9.199999809265137,8.5,9.199999809265137,22625
2025-04-30,8.710000038146973,9.039999961853027,8.5600004196167,9.039999961853027,11696
2025-05-02,9.039999961853027,9.050000190734863,8.75,9.050000190734863,7639
2025-05-05,8.90999984741211,9.050000190734863,8.5600004196167,9.050000190734863,7459
2025-05-06,8.510000228881836,8.789999961853027,8.460000038146973,8.789999961853027,19954
2025-05-07,8.3100004196167,8.600000381469727,8.210000038146973,8.489999771118164,8588
2025-05-08,8.300000190734863,8.600000381469727,8.300000190734863,8.5,9701
2025-05-09,8.420000076293945,8.5,7.880000114440918,8.5,7148
2025-05-12,8.369999885559082,8.600000381469727,8.029999732971191,8.600000381469727,18215
2025-05-13,8.359999656677246,8.779999732971191,8.029999732971191,8.779999732971191,14225
2025-05-14,8.770000457763672,8.770000457763672,8.260000228881836,8.640000343322754,8437
2025-05-15,8.359999656677246,9.199999809265137,8.329999923706055,8.600000381469727,150868
2025-05-16,8.09000015258789,8.569999694824219,8.0,8.359999656677246,330242
2025-05-19,8.489999771118164,8.489999771118164,7.75,8.09000015258789,263280
2025-05-20,8.609999656677246,8.800000190734863,8.479999542236328,8.529999732971191,75392
2025-05-21,8.5,8.800000190734863,8.34000015258789,8.649999618530273,90930
2025-05-22,8.319999694824219,8.739999771118164,8.109999656677246,8.739999771118164,33342
2025-05-23,8.289999961853027,8.5,8.199999809265137,8.34000015258789,13954
2025-05-26,8.279999732971191,8.5,8.0,8.199999809265137,98783
2025-05-27,8.220000267028809,8.390000343322754,8.109999656677246,8.390000343322754,12989
2025-05-28,8.300000190734863,8.460000038146973,7.809999942779541,8.199999809265137,52478
2025-05-29,8.180000305175781,8.300000190734863,8.0,8.300000190734863,24623
2025-05-30,8.1899995803833,8.279999732971191,8.010000228881836,8.279999732971191,12069
2025-06-02,8.550000190734863,8.579999923706055,7.809999942779541,8.289999961853027,115115
2025-06-03,8.300000190734863,8.779999732971191,8.1899995803833,8.779999732971191,22597
2025-06-04,8.199999809265137,8.550000190734863,7.96999979019165,8.100000381469727,21595
2025-06-05,8.020000457763672,8.479999542236328,8.0,8.020000457763672,80222
2025-06-06,8.119999885559082,8.329999923706055,7.909999847412109,8.0,40646
2025-06-09,8.350000381469727,8.520000457763672,8.130000114440918,8.4399995803833,24858
2025-06-10,8.369999885559082,8.489999771118164,8.039999961853027,8.180000305175781,26286
2025-06-11,8.199999809265137,8.430000305175781,8.109999656677246,8.199999809265137,14421
2025-06-12,8.34000015258789,8.449999809265137,8.15999984741211,8.15999984741211,16709
2025-06-13,8.369999885559082,8.4399995803833,8.069999694824219,8.34000015258789,19377
2025-06-16,8.300000190734863,8.5,8.130000114440918,8.5,12821
2025-06-17,8.260000228881836,8.489999771118164,8.15999984741211,8.489999771118164,9504
2025-06-18,8.260000228881836,8.479999542236328,8.140000343322754,8.479999542236328,6956
2025-06-19,8.069999694824219,8.470000267028809,8.069999694824219,8.470000267028809,9890
2025-06-20,8.199999809265137,8.34000015258789,8.069999694824219,8.34000015258789,3736
2025-06-23,8.020000457763672,8.25,7.900000095367432,8.25,12677
2025-06-24,8.029999732971191,8.270000457763672,7.610000133514404,8.270000457763672,37601
2025-06-25,8.020000457763672,8.25,8.0,8.020000457763672,13825
2025-06-26,7.820000171661377,8.100000381469727,7.800000190734863,8.020000457763672,40021
2025-06-27,8.050000190734863,8.1899995803833,7.449999809265137,8.1899995803833,44128
2025-06-30,8.029999732971191,8.100000381469727,7.920000076293945,7.920000076293945,31105
2025-07-01,7.96999979019165,8.119999885559082,7.820000171661377,7.820000171661377,15526
2025-07-02,7.849999904632568,8.100000381469727,7.800000190734863,8.100000381469727,54451
2025-07-03,7.889999866485596,8.039999961853027,7.760000228881836,8.039999961853027,32923
2025-07-04,7.940000057220459,8.010000228881836,7.760000228881836,8.010000228881836,8235
2025-07-07,7.760000228881836,8.050000190734863,7.75,8.050000190734863,24998
2025-07-08,7.760000228881836,8.0,7.739999771118164,7.980000019073486,60231
2025-07-09,7.760000228881836,7.940000057220459,7.75,7.940000057220459,33266
2025-07-10,7.699999809265137,7.900000095367432,7.679999828338623,7.900000095367432,81118
2025-07-11,7.639999866485596,7.820000171661377,7.46999979019165,7.820000171661377,15013
