Date,Close,High,Low,Open,Volume
,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS,ROHLTD.NS
2022-07-11,145.45050048828125,147.9165992251184,142.2938971155041,147.9165992251184,47472
2022-07-12,143.87222290039062,155.31491332626894,140.61696918242026,144.0201828208954,220280
2022-07-13,142.29391479492188,151.9117010635561,139.63053083859796,145.00662374248537,60553
2022-07-14,142.73780822753906,145.00662233568303,141.11018889554117,142.29391341443727,27653
2022-07-15,143.32968139648438,144.76001585107758,141.85002194996568,143.03374649680578,21944
2022-07-18,145.3025360107422,146.97948008862735,143.87220179877755,144.1681215963848,28194
2022-07-19,154.6243896484375,155.56150415108394,143.57627040004,146.58491384695498,173416
2022-07-20,162.61456298828125,170.06216941875678,153.98321707705344,155.85744616845665,410083
2022-07-21,167.4974365234375,171.936414443395,164.48879292286952,164.7354028073116,180049
2022-07-22,164.8340606689453,168.3359091540838,160.29643255734192,168.3359091540838,93958
2022-07-25,165.08067321777344,167.2015123387843,161.03626483366688,164.83406331756873,58040
2022-07-26,161.6281280517578,165.37658634115846,160.78964840436004,165.08066651442812,71119
2022-07-27,166.56033325195312,167.34947289410798,160.8389805350875,160.8389805350875,106121
2022-07-28,164.9326934814453,171.64048558359258,162.95981433680632,168.18794708047432,72830
2022-07-29,166.80694580078125,168.97710995490124,164.98202648261554,167.49745052456387,35572
2022-08-01,171.49252319335938,179.1374297684973,166.80693529246838,166.80693529246838,159955
2022-08-02,169.2730255126953,172.47895391216397,167.00421163500454,172.47895391216397,52732
2022-08-03,174.7970733642578,176.96723721632242,170.9006404170713,171.54182006022492,159509
2022-08-04,177.75640869140625,180.4197925378285,169.66760717373097,177.55912378646264,163800
2022-08-05,173.61337280273438,190.7281061992081,169.96354922577896,181.99810955741188,647728
2022-08-08,189.7416534423828,195.01909600317862,174.3531904433259,175.9808096798977,518582
2022-08-10,186.43707275390625,190.33350592013448,184.76012854903405,190.33350592013448,155290
2022-08-11,184.90809631347656,190.23487907812316,179.58132860070344,189.7416592879822,99926
2022-08-12,182.34335327148438,186.38774631624938,179.18673473173166,186.38774631624938,64601
2022-08-16,189.6429901123047,200.3458644956985,183.57639332842058,184.06961306863462,398006
2022-08-17,198.4716339111328,203.55180661097313,190.7280924957664,190.87605240711574,263997
2022-08-18,206.51112365722656,209.61840218653666,195.36435384822676,200.14857658465456,214987
2022-08-19,200.5431671142578,208.13874877481234,195.4629943097202,208.13874877481234,113813
2022-08-22,198.76756286621094,204.68619997388967,194.87112978069695,196.40011404388844,175373
2022-08-23,200.93772888183594,204.24230732201997,195.51231147679343,197.33723062469315,88712
2022-08-24,208.68128967285156,215.98093631720437,201.33231804065724,201.33231804065724,195071
2022-08-25,219.58143615722656,226.43718759181405,208.68127679910694,211.59127027975953,398574
2022-08-26,220.27194213867188,228.31141799833333,218.00312829088105,226.8810837416409,182294
2022-08-29,210.70350646972656,224.71094590492982,209.5197668976152,212.57773570577967,233836
2022-08-30,219.4827880859375,221.30770717616497,212.67636157727978,212.67636157727978,125795
2022-09-01,224.7109375,231.02414473971422,218.49636518635648,218.6936500903713,139539
2022-09-02,260.6666259765625,267.3250922976289,225.54937535878219,225.94396017189425,1045231
2022-09-05,266.38800048828125,275.216646901717,254.30411545406605,261.3571826386671,740372
2022-09-06,265.993408203125,273.3917045379259,263.03408966920466,266.7332378366051,255063
