Date,Close,High,Low,Open,Volume
,UFLEX.NS,UFLEX.NS,UFLEX.NS,UFLEX.NS,UFLEX.NS
2022-07-11,635.7935791015625,640.4336995719498,620.9847224454702,625.921007997501,355306
2022-07-12,625.9210205078125,640.5324139823837,623.7490427700291,636.6821473292795,175235
2022-07-13,625.3779907226562,633.670913792847,620.1948912072664,628.8827412006327,114109
2022-07-14,619.5037841796875,639.397037368253,614.073870533491,628.4877990186214,171868
2022-07-15,603.263427734375,624.8843819270295,601.2395627683243,622.366888420118,171612
2022-07-18,607.5086059570312,612.9879308296082,604.201318918846,607.7554202212955,133208
2022-07-19,617.57861328125,620.4910335250885,607.9528573912427,608.8414128071208,109775
2022-07-20,616.6408081054688,626.2665655726993,612.3956142996053,620.0962082219105,102412
2022-07-21,619.55322265625,627.4019291797655,616.8382654489418,617.4306559031554,90416
2022-07-22,609.8286743164062,620.9846666094226,607.1630683065101,620.9846666094226,125429
2022-07-25,598.2283935546875,614.6168357161995,597.4879508017749,611.9018789555198,120074
2022-07-26,588.3558349609375,599.1169003581678,586.3813209147609,598.2284051918202,94310
2022-07-27,590.4783935546875,592.1073917240774,584.3080372424316,587.1217558752518,85073
2022-07-28,592.0580444335938,598.2777515817286,589.3924384394256,592.3542094868599,60086
2022-07-29,609.7299194335938,613.4815443646313,596.7968764051873,598.3764635549178,196017
2022-08-01,619.2569580078125,624.9336858014274,610.1248306876495,614.0738587179902,152649
2022-08-02,616.49267578125,620.4910547748609,608.2490432745974,619.2076326637175,86914
2022-08-03,607.9529418945312,631.8445770143659,605.1392831154719,620.9847483469315,162658
2022-08-04,617.9241943359375,624.4400665799036,606.9162544347759,608.1996765122375,203016
2022-08-05,619.6025390625,629.72192445518,615.0611804526443,619.4544866502131,138321
2022-08-08,623.2059936523438,638.7552917117883,617.1837499354499,623.7489729616724,263996
2022-08-10,618.3190307617188,631.3014840727092,615.2585582452871,623.2059648344717,143122
2022-08-11,661.8571166992188,675.6787146949641,633.8189938048954,641.7170498024642,1648302
2022-08-12,668.0768432617188,673.2599426615322,656.5259239763714,661.85713603342,291601
2022-08-16,678.0481567382812,685.55134676983,671.3841713868967,674.0991283819052,271656
2022-08-17,674.7901611328125,681.0592189950278,672.3220186268402,679.4796318941598,122250
2022-08-18,669.8321533203125,683.8634506153628,667.4522665382358,674.2943956444301,126471
2022-08-19,665.0724487304688,675.8809550724127,660.411872361449,674.2944042128909,122317
2022-08-22,667.7001342773438,677.170052026053,655.6025485775009,658.4286110270639,200441
2022-08-23,693.9778442382812,699.9771297848204,657.4370604853754,657.4370604853754,541301
2022-08-24,731.0640258789062,738.4515279703533,697.9938767913258,698.0930135215327,1550123
2022-08-25,767.4560546875,783.3713723631839,735.5757904511025,736.765733754235,1725546
2022-08-26,798.1464233398438,804.1952164181154,771.4721065022118,771.4721065022118,983513
2022-08-29,770.6788330078125,786.3462493260963,764.1341746945566,768.4972802367272,460752
2022-08-30,779.2562255859375,787.9824367557776,773.4553347842694,773.4553347842694,226807
2022-09-01,759.9198608398438,783.2226823948158,756.5979934656899,773.4057853727132,270968
2022-09-02,744.3516235351562,771.12507745083,739.7406155960207,763.83671201552,232686
2022-09-05,757.0938110351562,762.0518582587001,738.7490363080437,748.8634647486808,234813
2022-09-06,765.8199462890625,775.4385698094649,757.2921294492214,759.919858109818,237688
2022-09-07,760.2669067382812,769.19139095858,755.9038013547001,764.530814872262,108560
2022-09-08,768.1006469726562,774.4469715892607,761.3577148944122,767.2578031590147,154880
2022-09-09,760.66357421875,783.371454514525,755.6063903038837,769.4889224092043,126363
2022-09-12,768.6956176757812,772.3645845541412,763.5392366999539,765.5224554965771,108034
2022-09-13,766.2166137695312,792.8908709522626,758.5812091027137,773.7032528135849,450457
2022-09-14,779.45458984375,786.1479535778018,751.8878594584849,758.5812231925366,202596
2022-09-15,767.1090087890625,785.2555092548901,763.5392391528864,785.2555092548901,120133
2022-09-16,750.0534057617188,776.4301926964708,742.7154716853853,767.5057077229482,170666
2022-09-19,748.3676147460938,758.3828453224626,738.1540501881759,756.0030191129762,109910
2022-09-20,766.0182495117188,771.7695718371028,753.6231322057039,755.8046849561692,104734
2022-09-21,757.2425537109375,769.885573747796,746.2356528944393,766.0182728214251,95498
2022-09-22,767.1090087890625,772.4637237663616,754.3172838235688,757.2425436625927,171693
2022-09-23,741.5750732421875,772.5132989464252,738.7490106322047,772.46373058052,104067
2022-09-26,711.9755249023438,736.0220520317056,704.6872202702863,728.832884127051,141033
2022-09-27,715.3966064453125,727.5438214715425,709.9923231657707,714.6528994028903,107499
2022-09-28,710.9343872070312,718.6689285940189,709.5461098070177,713.958783839522,56347
2022-09-29,716.0907592773438,727.841306570667,712.520929089334,717.578173391589,58043
2022-09-30,723.4285888671875,727.7421258515942,710.4880989600305,718.916778431294,106644
2022-10-03,721.0983276367188,728.08916141289,711.9755095600341,723.8748216975278,105185
2022-10-04,727.9404296875,733.4439102257022,724.2715233594107,726.3538788711929,59115
2022-10-06,738.20361328125,742.7154238448597,731.3614843663897,731.6093867107973,80092
2022-10-07,739.3935546875,741.5750468941015,735.3774883002717,738.7489843845284,51917
2022-10-10,724.965576171875,736.8153200841055,716.9335645951668,729.8244862268918,78775
2022-10-11,709.4965209960938,732.1547714266575,705.9267513889749,724.965603324321,64615
2022-10-12,697.5972290039062,713.9587844816098,690.7055314102057,709.0503057336915,120908
2022-10-13,693.9778442382812,702.5057217590029,691.1517815359074,697.1510065594093,53387
2022-10-14,694.7215576171875,708.8024239352335,691.7467292622357,701.0678823169665,86288
