Date,Close,High,Low,Open,Volume
,MCL.NS,MCL.NS,MCL.NS,MCL.NS,MCL.NS
2025-04-15,46.59000015258789,47.18000030517578,44.5099983215332,45.25,17639
2025-04-16,46.68000030517578,47.45000076293945,45.310001373291016,47.0,20483
2025-04-17,50.79999923706055,51.2400016784668,46.27000045776367,46.9900016784668,97482
2025-04-21,55.880001068115234,55.880001068115234,52.630001068115234,52.630001068115234,147863
2025-04-22,61.130001068115234,61.459999084472656,57.400001525878906,57.400001525878906,676280
2025-04-23,58.06999969482422,64.08999633789062,58.06999969482422,64.08999633789062,440446
2025-04-24,55.41999816894531,59.209999084472656,55.25,57.0,153445
2025-04-25,52.97999954223633,55.7400016784668,52.63999938964844,55.5,113160
2025-04-28,55.36000061035156,55.619998931884766,52.189998626708984,54.0,86934
2025-04-29,55.41999816894531,57.4900016784668,54.5,56.0,92970
2025-04-30,55.689998626708984,56.75,53.119998931884766,56.5,66350
2025-05-02,54.29999923706055,56.0,53.52000045776367,55.099998474121094,29458
2025-05-05,53.86000061035156,55.16999816894531,53.560001373291016,54.04999923706055,22412
2025-05-06,51.630001068115234,54.79999923706055,51.209999084472656,54.79999923706055,73390
2025-05-07,50.400001525878906,51.369998931884766,49.20000076293945,49.619998931884766,65924
2025-05-08,48.72999954223633,51.900001525878906,48.0099983215332,51.900001525878906,41125
2025-05-09,49.279998779296875,50.970001220703125,46.63999938964844,48.88999938964844,68606
2025-05-12,51.7400016784668,51.7400016784668,50.70000076293945,50.70000076293945,46994
2025-05-13,54.31999969482422,54.31999969482422,52.720001220703125,53.9900016784668,46208
2025-05-14,57.029998779296875,57.029998779296875,55.310001373291016,55.900001525878906,91525
2025-05-15,59.09000015258789,59.880001068115234,58.189998626708984,59.880001068115234,198469
2025-05-16,56.72999954223633,59.880001068115234,56.130001068115234,59.5,116624
2025-05-19,57.56999969482422,58.0099983215332,56.52000045776367,57.04999923706055,51026
2025-05-20,56.84000015258789,58.5,56.310001373291016,58.5,37877
2025-05-21,57.470001220703125,58.689998626708984,55.25,56.84000015258789,51310
2025-05-22,57.709999084472656,57.970001220703125,57.0,57.470001220703125,27062
2025-05-23,57.45000076293945,58.0,55.310001373291016,57.709999084472656,47874
2025-05-26,59.959999084472656,60.31999969482422,58.27000045776367,59.599998474121094,134369
2025-05-27,60.130001068115234,61.79999923706055,59.0,61.5,88832
2025-05-28,60.099998474121094,61.4900016784668,58.95000076293945,61.0,96096
2025-05-29,59.189998626708984,60.869998931884766,59.04999923706055,59.79999923706055,37366
2025-05-30,58.75,60.38999938964844,57.5099983215332,60.38999938964844,22788
2025-06-02,57.58000183105469,59.59000015258789,56.54999923706055,57.04999923706055,57123
2025-06-03,57.130001068115234,58.38999938964844,56.59000015258789,58.0,29662
2025-06-04,58.43000030517578,58.9900016784668,57.209999084472656,57.689998626708984,44485
2025-06-05,58.68000030517578,59.4900016784668,57.75,58.43000030517578,50316
2025-06-06,57.25,59.0099983215332,55.41999816894531,56.54999923706055,66276
2025-06-09,58.04999923706055,60.66999816894531,57.310001373291016,57.310001373291016,98257
2025-06-10,58.970001220703125,60.380001068115234,58.34000015258789,59.0,59439
2025-06-11,59.849998474121094,61.5,59.33000183105469,60.380001068115234,70789
2025-06-12,58.16999816894531,59.970001220703125,57.2400016784668,59.970001220703125,62316
2025-06-13,57.97999954223633,58.4900016784668,56.349998474121094,57.0,34621
2025-06-16,56.060001373291016,58.5,55.040000915527344,58.5,80045
2025-06-17,55.709999084472656,57.790000915527344,55.5,56.95000076293945,42065
2025-06-18,55.279998779296875,57.9900016784668,55.0099983215332,57.9900016784668,32675
2025-06-19,55.349998474121094,55.97999954223633,54.22999954223633,55.849998474121094,34291
2025-06-20,56.119998931884766,56.880001068115234,54.939998626708984,56.20000076293945,46351
2025-06-23,57.349998474121094,59.4900016784668,54.13999938964844,55.41999816894531,56035
2025-06-24,57.13999938964844,59.11000061035156,57.0099983215332,58.5,24099
2025-06-25,54.959999084472656,58.5,54.849998474121094,58.0,99673
2025-06-26,55.869998931884766,56.459999084472656,55.27000045776367,56.459999084472656,40036
2025-06-27,56.279998779296875,58.47999954223633,55.869998931884766,58.47999954223633,64959
2025-06-30,56.439998626708984,57.70000076293945,56.04999923706055,57.70000076293945,33614
2025-07-01,55.7599983215332,57.20000076293945,55.310001373291016,57.20000076293945,38556
2025-07-02,55.02000045776367,56.95000076293945,54.900001525878906,56.29999923706055,46421
2025-07-03,55.06999969482422,56.290000915527344,54.560001373291016,55.099998474121094,27942
2025-07-04,54.7599983215332,56.25,54.2599983215332,55.099998474121094,49369
2025-07-07,53.86000061035156,55.459999084472656,53.0,54.7599983215332,24909
2025-07-08,54.45000076293945,54.900001525878906,54.0,54.900001525878906,16108
2025-07-09,54.119998931884766,55.5,53.900001525878906,55.5,33834
2025-07-10,54.93000030517578,55.45000076293945,54.2599983215332,55.45000076293945,22183
2025-07-11,54.20000076293945,55.38999938964844,53.81999969482422,55.38999938964844,15221
