Date,Close,High,Low,Open,Volume
,TIIL.NS,TIIL.NS,TIIL.NS,TIIL.NS,TIIL.NS
2025-04-15,2433.96044921875,2485.725799924286,2317.4140618122,2324.3690862985172,64254
2025-04-16,2428.098388671875,2494.767118905977,2418.4607606581103,2446.181403334031,5278
2025-04-17,2414.1884765625,2435.649550068532,2394.615098444032,2429.8870093814376,4332
2025-04-21,2460.3896484375,2494.270408017819,2386.964315544494,2412.3999307891954,8230
2025-04-22,2544.744140625,2581.208293165344,2447.373794484261,2473.5048644629637,13706
2025-04-23,2569.781982421875,2605.0538907966425,2548.619031454609,2559.448900659191,8172
2025-04-24,2526.760498046875,2608.134187673486,2494.866645808809,2576.24033543542,8284
2025-04-25,2375.6376953125,2551.500460712045,2359.7404961803377,2544.445981568345,13817
2025-04-28,2327.151123046875,2400.477000466246,2312.247499285702,2340.8625054215545,14092
2025-04-29,2357.156982421875,2417.367718050703,2312.6450212108025,2312.6450212108025,9609
2025-04-30,2329.3369140625,2368.980698380031,2310.0616579027774,2361.6280985278077,7336
2025-05-02,2434.258544921875,2443.200719168527,2296.1516315569197,2296.1516315569197,8510
2025-05-05,2556.071044921875,2568.291822899982,2405.246317137408,2434.2586575208047,17519
2025-05-06,2611.114990234375,2631.5827314027642,2532.6225685340264,2568.7885999848763,22754
2025-05-07,2636.649658203125,2648.3738905134574,2537.093501941892,2537.093501941892,9746
2025-05-08,2626.91259765625,2681.6586720204805,2608.233583475989,2608.233583475989,7915
2025-05-09,2625.720458984375,2645.492745935695,2514.0427321804077,2514.0427321804077,7479
2025-05-12,2727.95947265625,2739.2861300279974,2642.909360128572,2643.0088146521175,6548
2025-05-13,2767.404296875,2781.016224881096,2693.283510179843,2714.4467046713667,9074
2025-05-14,2812.21435546875,2826.720646324029,2741.670536175602,2754.1896771916377,5534
2025-05-15,2762.436279296875,2844.505418601586,2709.5781443499104,2801.8811534030806,12038
2025-05-16,2798.701904296875,2881.3672897504885,2767.106173087969,2767.106173087969,11016
2025-05-19,2852.056884765625,2866.463721494105,2767.2056813384156,2825.7271486756445,9728
2025-05-20,2882.062744140625,2924.6872540803183,2821.951461017369,2856.5279170142376,6630
2025-05-21,2886.4345703125,2903.623222211256,2857.620897900112,2857.620897900112,3717
2025-05-22,2863.880126953125,2899.2514895848067,2854.2424991656135,2870.437818166726,3819
2025-05-23,2858.216796875,2892.4951300922053,2840.23323716511,2892.4951300922053,1953
2025-05-26,2848.28125,2940.882386479334,2816.2881852440337,2891.3030936885298,8063
2025-05-27,2902.72900390625,2911.074935846412,2831.9865211599517,2831.9865211599517,3071
2025-05-28,2862.986083984375,2909.385983456118,2852.6530020184014,2881.36721969623,2067
2025-05-29,2858.614501953125,2964.827563968643,2836.6563991724115,2874.909033627101,7733
2025-05-30,3099.0595703125,3229.1184278067485,2934.5234697006867,2952.9046053666634,184637
2025-06-02,3016.39404296875,3129.2642524201356,3000.5962985581236,3119.8252905538106,10744
2025-06-03,3040.537841796875,3064.0855182678943,3005.067266599062,3016.393923360718,5894
2025-06-04,2993.243896484375,3070.146498147024,2966.1192526950836,3060.4094154313807,9776
2025-06-05,3092.800048828125,3127.773837377154,2995.628373472719,3022.5543507406937,11181
2025-06-06,3061.800048828125,3135.39990234375,3000.0,3112.0,10668
2025-06-09,3121.5,3155.0,3040.0,3080.10009765625,9558
2025-06-10,3034.800048828125,3162.300048828125,3023.0,3121.5,13303
2025-06-11,3002.300048828125,3069.0,2992.5,3035.0,6187
2025-06-12,2931.60009765625,3042.89990234375,2904.10009765625,2975.0,8306
2025-06-13,2863.10009765625,2960.0,2832.39990234375,2919.60009765625,10680
2025-06-16,2936.800048828125,2962.10009765625,2821.0,2821.0,9199
2025-06-17,2914.800048828125,3007.10009765625,2891.5,2939.699951171875,10522
2025-06-18,2872.10009765625,2914.60009765625,2862.5,2906.39990234375,2869
2025-06-19,2816.800048828125,2906.300048828125,2805.0,2898.89990234375,4793
2025-06-20,3062.5,3140.0,2820.10009765625,2843.0,79603
2025-06-23,3053.5,3082.89990234375,3023.199951171875,3040.199951171875,9072
2025-06-24,3045.199951171875,3120.0,3020.300048828125,3055.0,11266
2025-06-25,3089.39990234375,3125.0,3070.199951171875,3077.89990234375,7611
2025-06-26,3009.199951171875,3103.89990234375,2985.699951171875,3060.0,11398
2025-06-27,3019.199951171875,3063.10009765625,3001.10009765625,3039.300048828125,5327
2025-06-30,3023.0,3062.5,3005.0,3020.0,4754
2025-07-01,3199.800048828125,3228.0,3025.89990234375,3050.0,60347
2025-07-02,3123.10009765625,3250.0,3100.0,3240.0,22538
2025-07-03,3133.800048828125,3157.5,3090.0,3157.5,8412
2025-07-04,3241.300048828125,3250.0,3118.800048828125,3150.0,23277
2025-07-07,3268.699951171875,3286.10009765625,3219.800048828125,3254.89990234375,16379
2025-07-08,3245.10009765625,3282.0,3222.199951171875,3259.60009765625,6885
2025-07-09,3266.5,3297.60009765625,3213.10009765625,3272.10009765625,7140
2025-07-10,3227.39990234375,3327.89990234375,3212.5,3265.800048828125,10326
2025-07-11,3192.5,3236.0,3175.0,3236.0,86614
