Date,Close,High,Low,Open,Volume
,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
2025-04-15,1368.0,1375.800048828125,1317.0,1346.0,172458
2025-04-16,1409.0,1425.0,1352.300048828125,1376.5999755859375,180252
2025-04-17,1404.4000244140625,1417.800048828125,1380.5999755859375,1409.0,63964
2025-04-21,1423.800048828125,1429.9000244140625,1377.5999755859375,1408.699951171875,163712
2025-04-22,1443.5,1475.0,1400.0,1429.0,289294
2025-04-23,1470.9000244140625,1479.0999755859375,1430.0,1446.0,189070
2025-04-24,1445.699951171875,1474.199951171875,1436.5,1470.0,175211
2025-04-25,1419.0,1464.4000244140625,1401.0999755859375,1447.0,136108
2025-04-28,1411.699951171875,1423.5,1393.0,1400.199951171875,258262
2025-04-29,1392.4000244140625,1423.5,1379.0,1405.0,500749
2025-04-30,1401.199951171875,1428.800048828125,1385.0999755859375,1401.5,474031
2025-05-02,1379.4000244140625,1406.5999755859375,1365.199951171875,1391.199951171875,289995
2025-05-05,1388.199951171875,1399.0,1369.5999755859375,1387.0,166707
2025-05-06,1383.0,1395.5,1371.199951171875,1395.5,165278
2025-05-07,1364.4000244140625,1380.0999755859375,1346.4000244140625,1370.0,389521
2025-05-08,1349.5,1377.9000244140625,1338.0999755859375,1361.0,189791
2025-05-09,1361.800048828125,1369.9000244140625,1325.0,1333.0,153304
2025-05-12,1371.5999755859375,1386.800048828125,1335.300048828125,1386.800048828125,175258
2025-05-13,1404.199951171875,1415.4000244140625,1367.0,1371.800048828125,145767
2025-05-14,1418.4000244140625,1422.4000244140625,1399.0,1404.199951171875,83765
2025-05-15,1406.199951171875,1425.5999755859375,1393.0999755859375,1415.300048828125,130599
2025-05-16,1392.5999755859375,1415.5999755859375,1386.0,1414.5,70932
2025-05-19,1436.800048828125,1464.0999755859375,1393.5999755859375,1402.0,262223
2025-05-20,1457.199951171875,1480.5,1428.5999755859375,1442.800048828125,420205
2025-05-21,1471.300048828125,1494.0,1444.0999755859375,1466.5999755859375,207145
2025-05-22,1442.800048828125,1478.699951171875,1435.4000244140625,1477.4000244140625,170022
2025-05-23,1460.0,1480.0,1429.800048828125,1450.9000244140625,124632
2025-05-26,1465.699951171875,1490.5,1443.0999755859375,1469.800048828125,156729
2025-05-27,1459.5999755859375,1480.5,1452.0999755859375,1478.0,113639
2025-05-28,1494.800048828125,1510.0,1445.5999755859375,1459.800048828125,230209
2025-05-29,1470.0,1514.0,1458.4000244140625,1503.0,514745
2025-05-30,1424.800048828125,1490.0,1409.0,1483.0999755859375,330987
2025-06-02,1415.800048828125,1433.300048828125,1369.0,1428.0,921489
2025-06-03,1400.0999755859375,1427.4000244140625,1384.199951171875,1416.0,441727
2025-06-04,1395.9000244140625,1426.199951171875,1385.0,1401.0,278309
2025-06-05,1386.0,1400.300048828125,1370.0,1394.0,386732
2025-06-06,1370.9000244140625,1393.699951171875,1361.0,1388.0,594779
2025-06-09,1369.300048828125,1390.0,1365.0999755859375,1381.0,119187
2025-06-10,1370.9000244140625,1382.800048828125,1355.0999755859375,1374.699951171875,464243
2025-06-11,1389.4000244140625,1394.0,1367.199951171875,1379.5,306157
2025-06-12,1383.0,1419.5,1378.0,1393.800048828125,232111
2025-06-13,1368.4000244140625,1379.199951171875,1353.199951171875,1368.9000244140625,279721
2025-06-16,1362.5,1370.0999755859375,1348.4000244140625,1364.0999755859375,108052
2025-06-17,1359.0999755859375,1368.0,1344.4000244140625,1365.0,207646
2025-06-18,1361.800048828125,1374.5999755859375,1348.0999755859375,1366.5,231621
2025-06-19,1362.199951171875,1368.699951171875,1321.0,1353.0,238552
2025-06-20,1354.4000244140625,1426.9000244140625,1329.0,1364.5,475316
2025-06-23,1340.0,1372.4000244140625,1333.0999755859375,1354.0,356112
2025-06-24,1334.4000244140625,1362.699951171875,1327.699951171875,1340.0,133867
2025-06-25,1357.699951171875,1368.699951171875,1328.5,1338.199951171875,142718
2025-06-26,1344.5,1375.0999755859375,1337.199951171875,1368.0,81886
2025-06-27,1331.699951171875,1372.5999755859375,1324.0,1351.9000244140625,395278
2025-06-30,1389.800048828125,1397.0,1331.699951171875,1344.5,335012
2025-07-01,1371.9000244140625,1389.0999755859375,1355.0999755859375,1380.0,193130
2025-07-02,1375.0999755859375,1389.5,1363.0,1380.0,153083
2025-07-03,1415.699951171875,1433.9000244140625,1377.699951171875,1378.199951171875,386564
2025-07-04,1422.800048828125,1431.699951171875,1403.5,1415.699951171875,104201
2025-07-07,1457.800048828125,1468.0,1418.4000244140625,1422.9000244140625,384948
2025-07-08,1465.199951171875,1469.300048828125,1446.0,1462.0,150291
2025-07-09,1455.5,1465.199951171875,1442.0,1465.0,139629
2025-07-10,1444.4000244140625,1458.9000244140625,1425.800048828125,1455.0,141349
2025-07-11,1449.5999755859375,1471.4000244140625,1431.5,1447.300048828125,119065
