Date,Close,High,Low,Open,Volume
,KAKATCEM.NS,KAKATCEM.NS,KAKATCEM.NS,KAKATCEM.NS,KAKATCEM.NS
2022-07-11,187.4541778564453,188.1262257562392,184.95798320058736,185.2940144752571,3299
2022-07-12,189.08628845214844,192.97458526424745,186.73411360147327,187.11813676705685,4603
2022-07-13,194.0306854248047,195.27876813087056,190.47840495509158,192.54256991040404,6143
2022-07-14,192.06253051757812,194.6067171001859,189.23031921912622,193.1666081705108,2473
2022-07-15,188.51026916503906,195.47079582133065,187.59818843526756,192.97460109166977,2193
2022-07-18,190.67044067382812,191.96653000594767,188.5102771374156,189.95038616169063,1815
2022-07-19,190.52639770507812,192.68656097758367,190.09436798048597,191.48647027063615,3093
2022-07-20,193.21461486816406,194.8947419539742,191.96651753165315,192.39854728095236,5576
2022-07-21,196.62286376953125,199.6950930402414,194.51070706151455,195.8067962314239,8357
2022-07-22,214.52821350097656,220.76868522530307,195.75879176943943,196.81487745952802,33009
2022-07-25,212.4640655517578,215.77631303326038,209.24781653883002,214.2881975996737,11596
2022-07-26,207.08766174316406,211.60000013900108,205.93557752607416,208.43177220439028,3218
2022-07-27,206.6076202392578,210.15988592331678,204.15943218350594,210.15988592331678,4871
2022-07-28,205.93557739257812,210.20789763002085,205.45554108163972,206.9436565754579,3183
2022-07-29,209.63186645507812,211.26398701045377,206.89565357581168,207.9997312501566,6783
2022-08-01,212.22406005859375,213.04011301308418,208.14375133750391,212.17605349667176,5568
2022-08-02,214.28819274902344,216.01632628924634,210.20788436355988,210.2558909215331,7054
2022-08-03,206.7996368408203,214.28820621949907,205.50354759133754,213.13612200344363,8465
2022-08-04,208.47976684570312,211.8400210684493,205.45554390504995,211.8400210684493,3772
2022-08-05,208.52777099609375,211.11996415090013,206.41561415327175,209.1518269914008,5362
2022-08-08,209.1998291015625,212.5600834492671,206.84765398807855,207.08767215577174,4203
2022-08-10,205.69554138183594,211.0239469006325,204.49545070866304,209.19980028768308,4651
2022-08-11,198.7350311279297,208.95979860875136,194.6547225178152,207.375684655231,28986
2022-08-12,195.99880981445312,198.73502250587367,193.0225936294544,198.73502250587367,12519
2022-08-16,195.32676696777344,198.87903264745606,186.30209041403432,198.87903264745606,12487
2022-08-17,197.24691772460938,200.65517847064672,194.94274928620013,197.7749605978623,19109
2022-08-18,199.9831085205078,201.5192157602819,196.81486627975417,200.12711353845586,27703
2022-08-19,200.7031707763672,203.15135872425492,199.98311635931458,199.98311635931458,45644
2022-08-22,202.91134643554688,204.25544219297996,200.22314027113566,203.43937463697375,11869
2022-08-23,201.13522338867188,205.9355867153705,199.98313912017346,205.9355867153705,6235
2022-08-24,199.11904907226562,204.3034498419023,196.8148807187905,201.80725525101667,13186
2022-08-25,197.72694396972656,201.1352045422367,197.05489609686913,201.03919142488067,16522
2022-08-26,199.21505737304688,200.75117933790997,197.2949122417404,198.73502109022024,11961
2022-08-29,201.0872039794922,203.5833986097302,195.90281777766904,197.77495642557489,15293
2022-08-30,201.96383666992188,207.22355913544078,198.70085106289034,202.59694618177056,17044
2022-09-01,200.50279235839844,205.66510627847322,198.2138306297443,198.2138306297443,8534
2022-09-02,200.06446838378906,202.59693602912216,199.13914881190982,202.10992416366753,11437
2022-09-05,198.4086456298828,203.47356643124348,197.4833259898381,201.5255188259183,24443
2022-09-06,206.4930419921875,210.0482228551025,198.06774221436243,199.3339612423003,62529
2022-09-07,222.9053497314453,227.77546866931894,203.71706922628442,205.51901917826706,151041
2022-09-08,220.22679138183594,224.80470035783975,217.30471992535385,224.60989856655908,26307
2022-09-09,218.91184997558594,226.94754635956184,217.30471664376026,220.22678805611514,26678
2022-09-12,219.8858642578125,221.10339396023673,216.9637929719944,218.1813226744186,10029
2022-09-13,215.6975555419922,223.10014195528387,214.77223595593645,217.74301135320835,9927
2022-09-14,218.1813201904297,233.57089842634636,213.35990559620612,213.35990559620612,121376
2022-09-15,224.4150848388672,226.94755274580726,217.84042397605947,220.81119963470186,36459
2022-09-16,216.37937927246094,227.82415881918527,215.843678077234,225.43780350320407,25083
2022-09-19,219.1066436767578,226.36311777711984,210.3891339241448,217.35339792157197,39599
2022-09-20,246.9150390625,261.23320114659606,219.49627439757072,221.0059994328657,449058
2022-09-21,235.03195190429688,251.10333015159057,232.7429899709735,248.37607533200196,145617
2022-09-22,232.06117248535156,237.56440106102102,227.58065701915382,236.49298378861639,28136
2022-09-23,221.98001098632812,233.76570453493366,220.37287771261975,232.06116293936643,27864
2022-09-26,210.9248504638672,224.02546720396205,206.9800512210519,224.02546720396205,15806
2022-09-27,213.74952697753906,217.25601871799785,206.73655835904566,216.18458655773983,9989
2022-09-28,210.9735565185547,217.64561048858477,207.71057091328288,207.71057091328288,18313
2022-09-29,208.73330688476562,216.81770753560755,207.7592830680961,216.81770753560755,8808
2022-09-30,213.55471801757812,216.1358751410081,210.3404365070865,210.3404365070865,13175
2022-10-03,207.85667419433594,216.23328486844335,207.22356466559157,216.23328486844335,6591
2022-10-04,210.5839385986328,214.18782361788325,210.0482225462956,211.99627010939568,20304
2022-10-06,214.18783569335938,216.3793893254023,210.53524630662113,212.82420826728014,20093
2022-10-07,217.9378204345703,219.10664599625986,212.19108608651635,212.19108608651635,25544
2022-10-10,215.064453125,217.20730246381757,212.3371835744943,217.20730246381757,17218
2022-10-11,215.6001739501953,221.98001794656415,212.0449781647986,217.10989894938263,21285
2022-10-12,212.92161560058594,217.6943264319773,212.43460368463073,215.60018113833956,9445
2022-10-13,210.1456298828125,216.23327848891947,207.27226271321467,215.11315709036512,8115
2022-10-14,209.6099090576172,218.1813210722249,208.5384918448056,214.33393021330198,7856
2022-10-17,207.95407104492188,211.60666011479756,206.98004729295502,209.36640251278922,6749
2022-10-18,208.4897918701172,209.90212337042658,207.71056987815996,209.12290137846935,5633
2022-10-19,206.24954223632812,211.31446308735647,205.51902437716757,209.51252795221478,7568
2022-10-20,206.34693908691406,207.07745690544823,204.54498918956062,206.73654264516307,5454
2022-10-21,204.30148315429688,210.19432986019507,203.0839534573106,210.19432986019507,13657
2022-10-24,201.2333221435547,208.19758633808127,196.99631268714356,207.41836432900956,9052
2022-10-25,202.15863037109375,204.3501837878457,199.72357101914713,201.23331078983858,6182
2022-10-27,202.3047332763672,204.30148496965177,199.67487207999338,199.67487207999338,4898
2022-10-28,197.4833221435547,205.81122846660605,196.1683840906011,205.81122846660605,10332
2022-10-31,203.71707153320312,205.4703173431763,197.7268311167537,197.7268311167537,15920
2022-11-01,207.0287628173828,211.3631657790773,204.10669140108223,204.44759081552968,14652
2022-11-02,208.63589477539062,211.99627390948933,206.98005728955889,208.05148941343904,12755
2022-11-03,208.1001739501953,209.90212388208744,206.44433650226443,208.19758227283614,3797
2022-11-04,212.1423797607422,219.49626218571234,204.59369555454845,204.59369555454845,27425
2022-11-07,204.25277709960938,214.18781636239117,202.93785395651318,212.43458550492954,23398
2022-11-09,204.64239501953125,207.61315555547307,201.18460774807144,206.05472647902246,22647
2022-11-10,198.84695434570312,204.30149361238594,190.37295019338333,202.64565611220775,43392
2022-11-11,197.4833221435547,206.49304214270578,190.90866160363365,199.967085764454,27445
2022-11-14,195.63267517089844,201.13590338637988,193.78202113754097,201.13590338637988,11392
2022-11-15,198.35992431640625,200.84368777092612,194.70733537223657,199.48006051007178,9976
2022-11-16,197.82423400878906,203.23005405264757,196.0709882469648,202.20734098213808,19454
2022-11-17,196.3632049560547,201.5255192305936,194.90216924912696,201.5255192305936,8816
2022-11-18,199.18785095214844,201.62291025474192,195.8274720870539,195.8274720870539,14992
2022-11-21,198.16513061523438,202.59694168712485,195.8274795407368,202.59694168712485,6865
2022-11-22,199.7722930908203,201.57422825537375,197.4346269858961,197.6781329429242,4848
2022-11-23,196.7528076171875,200.45410102999557,195.7787838171024,199.91838496746402,5333
2022-11-24,200.11318969726562,201.52552125566982,198.4573521852599,201.52552125566982,9196
2022-11-25,199.48007202148438,203.37616712009765,194.6586573094351,203.37616712009765,10639
2022-11-28,199.43136596679688,201.76901705880104,197.77552853809198,198.26254042079478,4687
2022-11-29,198.84695434570312,202.25603767177392,196.11969957478556,199.43137457514194,6914
2022-11-30,203.13265991210938,204.64239972590988,198.45734285038859,198.45734285038859,14150
2022-12-01,206.541748046875,208.34368314445325,203.08396061311188,207.80798194884196,12247
2022-12-02,207.56446838378906,214.38263467694597,199.67487001388113,205.5190125508728,27096
2022-12-05,207.51576232910156,210.38912941107378,202.59693943288588,202.59693943288588,8393
2022-12-06,214.18783569335938,215.25926785843893,205.56773365811173,206.980065248499,32807
2022-12-07,213.45730590820312,215.2592558501078,209.5612107796944,215.2592558501078,8029
2022-12-08,218.91184997558594,220.76248925844118,210.7300559659618,213.457310727554,64080
2022-12-09,211.02224731445312,220.5189792289667,207.75927654845896,220.5189792289667,16819
2022-12-12,212.04498291015625,219.15535977764924,208.19759178876677,210.14563943123477,19876
2022-12-13,217.49951171875,220.8111866055644,211.8988750179393,211.94757917912668,35510
2022-12-14,213.2137908935547,220.1293653974709,212.3371754718967,217.49950427007417,18780
2022-12-15,207.8079833984375,213.99302560275277,206.4930453252178,213.21380359130495,11003
2022-12-16,211.4605712890625,216.23328192717025,206.83395827485504,209.41511537991713,51326
2022-12-19,220.95730590820312,225.9735225544201,210.43784585128847,210.43784585128847,181540
2022-12-20,216.2332763671875,222.27222075270538,214.62614309591416,221.7852088689955,38613
2022-12-21,204.5449981689453,218.18133138020832,202.207346991984,218.18133138020832,39052
2022-12-22,200.01577758789062,208.87938455527075,198.06773014067446,208.5871744657038,21476
2022-12-23,190.47035217285156,203.57096897405614,188.9606123491239,196.75280254908776,24376
2022-12-26,194.46383666992188,198.45734000893592,190.47034819333084,190.66514997177524,9755
2022-12-27,201.2333221435547,204.49629294180843,196.3144990026147,196.3144990026147,15433
2022-12-28,202.49954223632812,204.69109578807377,197.38591728225495,203.23006008691002,3910
2022-12-29,203.42486572265625,208.48978623996805,198.79825291947688,198.79825291947688,19053
2022-12-30,199.33396911621094,206.44434598533206,197.14241551793265,204.9833102531465,13145
2023-01-02,203.81446838378906,205.51900993538587,201.03849476907655,201.03849476907655,6779
2023-01-03,221.9313201904297,225.48650097794203,203.181362765698,205.5677180109065,83743
2023-01-04,216.42808532714844,222.95404181284346,215.2592597399592,222.75924002538252,26809
2023-01-05,210.29171752929688,217.01249018909616,208.97679441020458,215.2592445012171,13801
2023-01-06,209.6586151123047,212.7754881833015,208.7819996700448,211.1196507576866,7223
2023-01-09,207.661865234375,212.58068825584954,207.22355750942492,210.97355497689148,5165
2023-01-10,209.6586151123047,215.25925175293537,206.8826414411098,207.7105675851288,15747
2023-01-11,211.07093811035156,215.16183478045085,208.4897811855951,211.31444404145773,15198
2023-01-12,210.9735565185547,214.18782309995868,208.68459469247765,209.4151125268737,10912
2023-01-13,212.9702911376953,216.23327670867386,210.34042993399336,210.34042993399336,14625
2023-01-16,211.4605712890625,217.25600988174293,210.9248552307222,213.01900043955192,8032
2023-01-17,210.5839385986328,215.7462676133327,208.73329935865712,211.4605689194819,10677
2023-01-18,208.78199768066406,214.62614020650577,206.8826394698271,210.5839327086781,7868
2023-01-19,208.87939453125,211.65536822108126,207.51576719804152,211.46056643954051,3678
2023-01-20,208.1001739501953,211.0709494416608,207.5157686016203,210.43783993176538,3056
2023-01-23,205.9086151123047,212.3371778168671,204.64239612535349,212.04496771894645,11904
2023-01-24,201.5255126953125,209.95082724949162,201.18461329220534,209.95082724949162,8943
2023-01-25,194.7073516845703,202.59695040992634,191.4930850343518,202.06123434741536,17996
2023-01-27,191.2982635498047,195.92487648310498,189.83722788665725,193.68463368955088,9254
2023-01-30,190.1781463623047,199.5774700582891,187.10997734675553,193.83073560101732,8196
2023-01-31,197.2885284423828,198.700860014116,189.05803010545938,189.05803010545938,5460
2023-02-01,192.5644989013672,201.23331948638466,188.9119097155961,197.9703338687931,8597
2023-02-02,193.53851318359375,199.13914966017882,190.95735623065843,194.5612410778895,7222
2023-02-03,193.34371948242188,196.606705076087,189.59372200089172,193.39242364369304,5253
2023-02-06,194.46383666992188,195.6326770654344,190.03204047622515,190.03204047622515,1332
2023-02-07,191.00607299804688,195.68137534500121,189.93464087378936,193.73332774629566,3561
2023-02-08,192.02879333496094,194.8047672127118,191.1034736631854,194.8047672127118,5561
2023-02-09,191.833984375,193.78203197436517,189.9833451005726,193.29502007452388,3232
2023-02-10,191.93138122558594,194.60994651457872,187.10996667788348,191.88267706602878,10778
2023-02-13,184.86972045898438,191.39567695520114,183.1164746441619,190.56775077912772,11994
2023-02-14,182.09373474121094,188.3761848751898,180.63269913505664,185.35672020659126,13361
2023-02-15,183.9930877685547,185.0645198812577,181.3145223492207,183.6034841979846,8053
2023-02-16,185.94113159179688,188.47359933663833,184.1879006972086,188.47359933663833,3467
2023-02-17,183.65219116210938,188.3761976926513,182.33725308213062,187.0612744750963,16433
2023-02-20,182.19114685058594,185.0645139633213,181.50933319267938,182.48335695038105,6358
2023-02-21,181.5580291748047,187.10997668804137,180.19440180878868,184.91842315252907,7379
2023-02-22,181.80152893066406,184.5775025927271,177.7106321095368,180.73011171169577,8305
2023-02-23,182.23985290527344,190.90865849395837,179.26907744091852,190.90865849395837,5588
2023-02-24,184.1392059326172,185.06452558807274,181.89894817669781,182.72687436771932,5984
2023-02-27,180.68141174316406,184.28529676771285,178.3437606089766,183.6521872537439,6648
2023-02-28,182.28854370117188,183.6034817435085,179.22037475228416,182.23985440231917,3430
2023-03-01,185.01580810546875,187.01255976292202,182.04503269925024,182.04503269925024,5263
2023-03-02,184.1392059326172,185.55153749751506,183.16518211373258,185.01582142464372,9079
2023-03-03,184.91842651367188,188.91191522240496,184.18790865522297,185.6489443721208,3785
2023-03-06,184.7722930908203,188.13267188648769,183.50605930714823,184.86970140588053,20443
2023-03-08,191.2982635498047,198.40864008294034,183.89569177397823,185.1132214932678,38099
2023-03-09,190.37295532226562,196.02229653015365,189.98335173375924,195.73008640756174,2641
2023-03-10,192.02879333496094,193.83074337664823,187.98660036026686,188.76582240160258,3758
2023-03-13,185.06451416015625,196.7040951045867,183.40867674278684,196.7040951045867,6082
2023-03-14,184.28529357910156,186.0385393306182,179.26907712850704,183.1651721930226,5523
2023-03-15,181.6067352294922,186.8177685243173,181.16842749030684,185.55153460700782,5495
