Date,Close,High,Low,Open,Volume
,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS
2025-04-15,79.93000030517578,82.69000244140625,77.45999908447266,77.45999908447266,1213
2025-04-16,83.51000213623047,85.9000015258789,78.5999984741211,85.9000015258789,1018
2025-04-17,84.08999633789062,87.48999786376953,80.0,83.5199966430664,5929
2025-04-21,82.12999725341797,87.44999694824219,81.69999694824219,87.44999694824219,4944
2025-04-22,82.77999877929688,84.0,80.5,82.9800033569336,4193
2025-04-23,84.37999725341797,87.4000015258789,80.83000183105469,80.83000183105469,3953
2025-04-24,86.62999725341797,88.97000122070312,84.0,88.97000122070312,4341
2025-04-25,83.44999694824219,89.98999786376953,82.31999969482422,85.0199966430664,6267
2025-04-28,83.6500015258789,86.91000366210938,83.0,84.11000061035156,3210
2025-04-29,85.68000030517578,86.38999938964844,83.55000305175781,83.55999755859375,7016
2025-04-30,84.26000213623047,88.73999786376953,83.19999694824219,85.25,3897
2025-05-02,84.0,86.80000305175781,82.3499984741211,86.80000305175781,671
2025-05-05,84.47000122070312,87.80000305175781,83.5,87.79000091552734,3040
2025-05-06,82.48999786376953,85.79000091552734,81.13999938964844,81.13999938964844,3345
2025-05-07,80.41000366210938,83.0,79.19999694824219,82.48999786376953,3009
2025-05-08,83.37000274658203,83.4000015258789,79.5999984741211,80.0,2800
2025-05-09,81.44000244140625,81.69999694824219,78.2699966430664,81.69999694824219,889
2025-05-12,84.04000091552734,84.5,81.61000061035156,81.61000061035156,7911
2025-05-13,84.80000305175781,87.0,83.0,85.0,4564
2025-05-14,86.0999984741211,88.69000244140625,82.20999908447266,82.20999908447266,2848
2025-05-15,91.12999725341797,93.48999786376953,85.05999755859375,85.05999755859375,15816
2025-05-16,93.73999786376953,95.55000305175781,87.51000213623047,91.19999694824219,5122
2025-05-19,100.47000122070312,101.80000305175781,95.62000274658203,97.88999938964844,13636
2025-05-20,104.73999786376953,108.44999694824219,100.4800033569336,101.0,24706
2025-05-21,105.04000091552734,109.8499984741211,103.80000305175781,104.73999786376953,21499
2025-05-22,105.44000244140625,106.12000274658203,101.0,102.12000274658203,5904
2025-05-23,108.08999633789062,108.94000244140625,103.0,108.94000244140625,12788
2025-05-26,115.05999755859375,117.80000305175781,106.9000015258789,107.06999969482422,46692
2025-05-27,121.58999633789062,123.38999938964844,114.01000213623047,117.5,31593
2025-05-28,115.51000213623047,124.0,115.51000213623047,124.0,16555
2025-05-29,121.27999877929688,121.27999877929688,121.2300033569336,121.2300033569336,4933
2025-05-30,116.61000061035156,127.33999633789062,115.20999908447266,127.33999633789062,39233
2025-06-02,114.23999786376953,119.80000305175781,112.31999969482422,119.80000305175781,11118
2025-06-03,111.7300033569336,116.98999786376953,110.2300033569336,113.0,7358
2025-06-04,112.11000061035156,114.88999938964844,108.0,111.7300033569336,7069
2025-06-05,110.72000122070312,114.83999633789062,110.02999877929688,114.5,8491
2025-06-06,108.55000305175781,111.55000305175781,107.91999816894531,111.20999908447266,3727
2025-06-09,112.5999984741211,113.9000015258789,109.0,113.9000015258789,6078
2025-06-10,110.55000305175781,113.16999816894531,110.19999694824219,113.16999816894531,3167
2025-06-11,112.12000274658203,112.9800033569336,107.5999984741211,108.5,5595
2025-06-12,114.36000061035156,115.79000091552734,112.12000274658203,112.69999694824219,4928
2025-06-13,115.41999816894531,116.5999984741211,109.69999694824219,114.94999694824219,8830
2025-06-16,112.58000183105469,117.01000213623047,111.12000274658203,115.41999816894531,5925
2025-06-17,110.02999877929688,114.80000305175781,110.0,110.0,2954
2025-06-18,110.8499984741211,114.4000015258789,107.19999694824219,107.19999694824219,433
2025-06-19,106.08000183105469,110.69999694824219,106.01000213623047,110.69999694824219,1415
2025-06-20,109.69000244140625,111.37999725341797,106.05000305175781,106.08000183105469,2853
2025-06-23,112.0,112.0,105.5,106.0999984741211,2668
2025-06-24,109.29000091552734,115.94999694824219,106.4000015258789,109.5,2557
2025-06-25,108.5999984741211,111.5999984741211,108.5,110.63999938964844,1302
2025-06-26,109.19000244140625,114.0,108.6500015258789,113.9000015258789,1846
2025-06-27,107.69999694824219,113.54000091552734,106.5999984741211,108.0,417
2025-06-30,110.0,113.08000183105469,109.05999755859375,113.08000183105469,569
2025-07-01,108.69000244140625,112.11000061035156,106.30000305175781,112.0,2648
2025-07-02,108.0,111.0,107.0,110.0,1960
2025-07-03,109.25,113.3499984741211,108.0,108.0,790
2025-07-04,107.25,109.25,106.0,109.25,542
2025-07-07,108.0,112.0,104.31999969482422,112.0,1550
2025-07-08,106.45999908447266,108.0,105.11000061035156,108.0,825
2025-07-09,106.94999694824219,107.05000305175781,106.9000015258789,106.9000015258789,1471
2025-07-10,105.37999725341797,112.29000091552734,105.01000213623047,112.29000091552734,1364
2025-07-11,107.19999694824219,109.55000305175781,103.5,105.37999725341797,1429
