Date,Close,High,Low,Open,Volume
,NGLFINE.NS,NGLFINE.NS,NGLFINE.NS,NGLFINE.NS,NGLFINE.NS
2022-07-11,1892.1903076171875,1936.667138432609,1834.5849066121195,1931.8251205148838,1744
2022-07-12,1852.0064697265625,1936.4176754885284,1833.9860355988228,1881.9072820379863,1195
2022-07-13,1841.124267578125,1886.8990156200882,1812.0720372671863,1879.3115095609123,854
2022-07-14,1795.1497802734375,1866.9818029223902,1779.1760319422217,1809.0269985101868,910
2022-07-15,1793.9517822265625,1821.1071054044182,1777.0794863250885,1797.0466715646962,533
2022-07-18,1782.1710205078125,1820.85744031016,1767.1457873582044,1796.0982047586708,650
2022-07-19,1749.375,1814.9173092933945,1534.428204212469,1719.174632615209,2383
2022-07-20,1759.00927734375,1807.5295150131794,1737.9439204602154,1797.046742349474,1600
2022-07-21,1748.8758544921875,1789.2095934496008,1743.1352886789548,1783.4190609247635,784
2022-07-22,1745.132080078125,1797.0467643825086,1737.1452055697582,1765.2490446200802,1634
2022-07-25,1731.9036865234375,1811.772425489787,1708.0428763832358,1752.1204610742948,1809
2022-07-26,1720.871826171875,1754.5166067167613,1714.1828678061406,1741.0387565621993,1404
2022-07-27,1705.8466796875,1768.6435054071414,1697.2108471793158,1758.95934686298,813
2022-07-28,1714.0831298828125,1771.838191800194,1697.2108331090744,1697.2108331090744,1337
2022-07-29,1728.7587890625,1772.0376365771954,1721.3709065114167,1772.0376365771954,2081
2022-08-01,1752.2203369140625,1782.0713035719914,1722.1197804377064,1781.0229775865846,3544
2022-08-02,1793.5523681640625,1830.0922918417164,1754.5663912352531,1792.0548293094864,4674
2022-08-03,1766.546875,1844.9680494426689,1752.120631370067,1844.9680494426689,1848
2022-08-04,1721.3211669921875,1798.5941991895538,1697.2107661461641,1795.1997532832559,2600
2022-08-05,1684.930908203125,1767.095925699776,1658.2747641736316,1767.095925699776,3169
2022-08-08,1646.9434814453125,1698.1592415895955,1611.3019804946944,1684.9809472749346,5538
2022-08-10,1690.921142578125,1743.5845970520306,1641.302732798118,1642.3010921246375,5030
2022-08-11,1610.2537841796875,1646.2945315391946,1495.54227304167,1522.4979748922206,16323
2022-08-12,1556.9412841796875,1623.881322093616,1552.4486674571426,1557.4404638155258,4660
2022-08-16,1528.138671875,1597.374864274387,1525.4929953820395,1557.4404926675272,4088
2022-08-17,1652.1348876953125,1692.219038557873,1535.2270363081825,1577.4077173577814,4142
2022-08-18,1584.34619140625,1672.2517736906566,1551.4003355663745,1672.2517736906566,5928
2022-08-19,1580.2530517578125,1596.3765794198944,1566.4257993182077,1587.3913453893883,2754
2022-08-22,1593.9305419921875,1697.2107597726972,1374.8405269689247,1645.2960777090618,12363
2022-08-23,1588.539306640625,1636.3107712252088,1568.4223438650415,1636.3107712252088,1775
2022-08-24,1586.2930908203125,1622.3338366009493,1577.4076688181538,1600.170309242782,1500
2022-08-25,1599.7210693359375,1616.2439652152905,1577.407762387564,1616.2439652152905,950
2022-08-26,1607.8575439453125,1622.333752816599,1587.3911796790107,1617.3419566540863,1649
2022-08-29,1578.855224609375,1601.068718448701,1548.4552334739046,1567.4240596737784,2437
2022-08-30,1587.541015625,1617.3420154240864,1567.823420066589,1606.7594315490207,1730
2022-09-01,1596.8756103515625,1616.3935823145603,1587.3911975360952,1587.5409757966602,1201
2022-09-02,1592.03369140625,1623.332231269826,1576.9584902623142,1596.87570966549,1817
2022-09-05,1596.9256591796875,1621.2855284834081,1587.391279163742,1621.2855284834081,1844
2022-09-06,1548.0059814453125,1596.9255846197782,1543.4633981168163,1587.3912050489896,7063
2022-09-07,1507.4725341796875,1583.3478388603094,1472.8794828969792,1562.432260857544,15220
2022-09-08,1506.6239013671875,1560.5353002075722,1487.6052310093996,1509.2695777213223,7027
2022-09-09,1528.937255859375,1545.2105607144092,1514.511013150547,1537.4233096575158,2196
2022-09-12,1520.0518798828125,1563.4305392644594,1488.5535977288052,1563.4305392644594,9402
2022-09-13,1511.5159912109375,1537.473333200029,1502.780347272301,1520.0520120361325,5838
2022-09-14,1541.666259765625,1557.4403841997596,1498.5371901819483,1508.520782388357,3625
