Date,Close,High,Low,Open,Volume
,ROSSARI.NS,ROSSARI.NS,ROSSARI.NS,ROSSARI.NS,ROSSARI.NS
2022-07-11,854.6324462890625,859.472755485359,843.3052346619543,855.2811669885145,14181
2022-07-12,853.0855712890625,858.2751541712511,851.0895825584317,855.1314475554107,43640
2022-07-13,851.8880004882812,860.1714027872246,844.6026535079557,857.3270821828391,13173
2022-07-14,847.1974487304688,855.7801759845756,844.353128215994,850.041708332201,31489
2022-07-15,848.0956420898438,854.3829947248001,844.7024976248689,847.2972587400111,18946
2022-07-18,848.0457153320312,859.1234284664172,845.3012308163936,858.2751576175897,15287
2022-07-19,848.1455078125,853.7343129430661,846.2992425564543,852.2373213583554,10556
2022-07-20,846.7982788085938,858.6744369601652,840.8103121935654,858.0756037510146,75138
2022-07-21,848.0956420898438,850.7403516559559,845.9499906442152,846.7982615322726,30021
2022-07-22,849.4429321289062,876.0893330695034,846.3990005711502,849.2932086083555,97293
2022-07-25,847.746337890625,854.0336902992365,846.3990089305878,853.2851945145745,119773
2022-07-26,847.746337890625,855.2312957372441,844.3032450986317,855.2312957372441,59177
2022-07-27,861.9179077148438,865.0116660607791,843.3052873623978,852.0876261014927,57077
2022-07-28,885.2210083007812,893.1051882076777,853.4349119055852,867.2571095979469,96143
2022-07-29,897.745849609375,906.1789144650846,878.7839560247533,891.4086095396123,61534
2022-08-01,893.1550903320312,905.0311870096814,889.3127753879659,901.1889329783594,34279
2022-08-02,891.5083618164062,903.0351846497404,884.4725136645849,893.1550768980579,34588
2022-08-03,942.9550170898438,963.0646293104929,894.2529008678831,896.1990021977438,519840
2022-08-04,945.9989013671875,961.9168630686665,923.743577864183,947.495892943834,198726
2022-08-05,947.994873046875,952.8351213590144,930.6297467057145,943.6535610052139,64168
2022-08-08,932.9251708984375,959.9708562067766,927.935198802369,948.0946982530352,67009
2022-08-10,906.4284057617188,932.8253695901772,903.1350364534735,932.8253695901772,37914
2022-08-11,926.0390625,973.9926830175067,911.1190334836143,911.1689210229173,357553
2022-08-12,944.3521118164062,948.0945904629707,932.0767940382228,934.1226701824637,51531
2022-08-16,947.0467529296875,952.0367246918833,932.525947284246,946.0986461123221,106383
2022-08-17,941.8073120117188,953.0846363641597,938.1147206097488,948.0946644460228,129900
2022-08-18,947.3461303710938,960.3699443685222,938.1146826956314,941.8072739483645,169771
2022-08-19,933.6237182617188,951.7872276889098,928.2345243844755,948.094636396187,23429
2022-08-22,911.6179809570312,932.0269782634928,906.1788993893812,932.0269782634928,19392
2022-08-23,921.8474731445312,926.6378342570101,903.4344636092175,908.1749371824225,16466
2022-08-24,934.771484375,941.8572202896976,926.6378056042216,926.7375806796844,18251
2022-08-25,937.0667724609375,950.7393067328553,928.7334833989702,946.6973810346387,88997
2022-08-26,941.9071655273438,948.0947434036859,933.1248264025751,946.0987544702044,140634
2022-08-29,950.4398803710938,958.0745613973247,900.1908899795696,900.1908899795696,230162
2022-08-30,982.5753784179688,990.0104489113946,939.7115065774115,962.0666055953471,157058
2022-09-01,996.946533203125,1004.631102382379,974.9906560696822,975.0405436078911,127875
2022-09-02,987.4655151367188,1010.968269738314,973.0444846938364,995.1001353151337,117793
2022-09-05,969.6014404296875,983.9725840553647,955.0806341926922,983.9725840553647,53342
2022-09-06,981.2280883789062,995.8986179740733,969.0026572017242,969.6014294657134,47379
2022-09-07,994.4515380859375,999.9903948569375,976.9866359801526,977.036523517906,50290
2022-09-08,993.8027954101562,1009.2218208255903,985.0204570134563,999.6909866408861,49947
2022-09-09,987.4157104492188,1008.2238698872878,980.0305273242432,993.802838234438,27615
2022-09-12,985.5693359375,1003.9823443965054,983.0743499921807,988.9625411882315,21502
2022-09-13,1023.0939331054688,1028.5329535872302,983.0743230900497,985.569308967093,140460
2022-09-14,1006.5771484375,1024.5410480116095,995.2499361267014,1015.9583203579665,116170
2022-09-15,1027.5849609375,1050.738382346167,995.9984137321007,1011.5671020465829,93542
2022-09-16,998.7428588867188,1046.8960869069876,995.0003800250398,1032.9241658233864,66422
2022-09-19,972.894775390625,1003.9823240029295,968.054527120121,997.9943578557949,44255
2022-09-20,972.2960205078125,994.9505050183337,969.9507580900578,978.6832088772719,19346
2022-09-21,960.3699951171875,982.9745925523662,958.0746201888671,968.0545641491678,24333
2022-09-22,952.5856323242188,969.4517616513685,949.5417616585862,953.0846295124452,18042
2022-09-23,936.06884765625,960.3699866194587,923.3943067562686,960.0706004858475,32577
2022-09-26,935.8692016601562,954.0825985466375,899.3426328172957,937.1166945975865,47065
2022-09-27,965.80908203125,973.643313717762,934.1726473218185,962.9648223521327,32304
2022-09-28,943.3042602539062,962.066541621656,923.1447624481658,960.9687722151922,31709
2022-09-29,963.3639526367188,973.094397738747,938.2144823443127,948.2942620232899,34066
2022-09-30,968.0545043945312,972.9447009983214,944.7014126038353,954.5815808797621,30954
2022-10-03,945.2005004882812,968.0047097662632,937.1167699686658,959.272258501912,28500
2022-10-04,943.0547485351562,955.0805679553905,940.1106530971555,950.1903714032712,11540
2022-10-06,941.1087036132812,954.9808499086273,938.4639941319855,943.0548048435986,18669
2022-10-07,931.7774658203125,951.13852000713,920.5500291830596,945.7992745047333,25576
2022-10-10,916.9572143554688,931.5778562312121,909.2227579931814,916.1588310425553,14861
2022-10-11,909.1229858398438,928.1846539900927,907.1768846308594,921.5480279604056,17432
2022-10-12,915.8095703125,924.99106990979,895.6001840481999,906.1789001473783,39145
2022-10-13,912.4662475585938,925.1407883408498,899.1929345146771,924.8912897463673,14799
2022-10-14,912.366455078125,927.0868718717257,906.6279875145179,914.1628327415755,16274
2022-10-17,914.0631103515625,926.5380405566403,899.093194105469,904.0831661875002,22027
2022-10-18,913.8135986328125,930.0808952042239,909.5721224239578,915.1608667105274,22944
2022-10-19,908.2247924804688,926.0889166241149,905.1809217398571,917.755626827816,17578
2022-10-20,903.28466796875,914.3125543415119,901.5881262923941,909.1728590389286,16639
2022-10-21,874.3927612304688,912.4163210399669,850.9897818853424,904.1828677738146,38663
2022-10-24,894.8017578125,904.1829295704924,878.4845736803819,881.378781815628,6546
2022-10-25,904.9813232421875,925.0909350673743,885.8697667446386,896.6979817811268,30733
2022-10-27,899.0931396484375,910.1708526344844,893.2049485831836,909.7716305270043,11448
2022-10-28,892.356689453125,903.7836762485789,889.2628703614178,894.2029546707746,10307
2022-10-31,890.8596801757812,902.1370041391589,884.2229933885249,893.7538272408078,32134
2022-11-01,891.9574584960938,897.0971538108462,875.2909405156323,891.2089627267263,15121
2022-11-02,897.59619140625,906.6280285807418,891.2090028549577,896.4484734764454,38468
2022-11-03,895.6500854492188,901.438440780121,892.2069925905654,892.2568801279601,18628
2022-11-04,887.466552734375,910.8196469155932,873.1952444737401,895.6501192969321,48729
2022-11-07,859.921875,887.1671091730865,857.2771655490997,882.2270248491317,51693
2022-11-09,832.377197265625,872.6463068919035,821.3493715914475,859.9218785956812,41567
2022-11-10,825.29150390625,838.3153190010385,818.3554304533947,832.3273524367453,23231
2022-11-11,826.1397705078125,838.2654271025409,822.0480177419244,825.2914996140477,27292
2022-11-14,827.0878295898438,833.5747929591759,819.3533732648709,827.8363253632283,30611
2022-11-15,826.0399169921875,831.0797761631356,823.3453201255921,830.3312804175669,13568
2022-11-16,813.7646484375,830.1816073918662,809.3734487646781,830.1816073918662,25842
2022-11-17,809.6229248046875,816.7586088460289,806.3794431336671,808.375431854295,18581
2022-11-18,803.9842529296875,813.7146981923788,801.3894918914004,813.7146981923788,14349
2022-11-21,798.1959228515625,809.2736974323162,794.403556248003,803.7347796855668,25864
2022-11-22,793.2557983398438,804.3834598983232,791.359645589962,802.1379725723042,22107
2022-11-23,789.7628173828125,801.2897010434268,786.319785549374,795.4015099173358,18299
2022-11-24,794.6530151367188,798.3954940149137,783.8248006142384,793.7547958408552,24305
2022-11-25,797.7966918945312,799.8924556227701,791.8087259135747,795.9004783021323,22572
2022-11-28,796.4993286132812,801.3895256755279,791.4095813956335,798.3955423915596,84099
2022-11-29,789.3636474609375,802.7866837214862,784.423563219943,800.3914729038096,46813
2022-11-30,786.2698364257812,795.8007313456719,784.0243491036013,789.5632665618388,35815
2022-12-01,802.8366088867188,817.3574152535462,788.4654651325477,790.4115663990336,50013
2022-12-02,813.7147216796875,825.3912685145011,800.8406302774016,800.8406302774016,37414
2022-12-05,815.0620727539062,822.3474199960795,808.6249964221158,813.3654700203941,31333
2022-12-06,800.4912719726562,817.3574014469768,798.3955081289151,815.0620265436548,22361
2022-12-07,802.2877197265625,812.7167124399888,793.4055452324476,800.4912810826335,26753
2022-12-08,788.6650390625,804.6329487429808,787.0183240116038,803.0860696752325,39628
2022-12-09,778.9844970703125,792.407533593968,775.4416292223087,792.0582599278838,71201
2022-12-12,775.2919311523438,789.6131874485588,646.7003761025966,781.3797335861415,51388
2022-12-13,764.9127807617188,778.5853155217798,762.4676824247979,774.4436146094805,57764
2022-12-14,765.4118041992188,770.9007733055381,761.7691003362913,764.9128070077352,32165
2022-12-15,762.9168090820312,769.2041614366883,758.5256094846003,766.4097893804787,24633
2022-12-16,749.4439086914062,766.359925995235,743.5557173519397,758.6254693763607,40614
2022-12-19,741.9589233398438,752.6873627707953,734.0747434859546,749.4438810823681,20710
2022-12-20,739.8630981445312,746.5496725727322,736.5697289225045,736.5697289225045,18234
2022-12-21,727.6376953125,738.5158586770297,713.5659985865894,713.5659985865894,45604
