Date,Close,High,Low,Open,Volume
,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2022-07-11,4695.666015625,4720.941292259808,4607.920363950656,4629.509555611904,20528
2022-07-12,4731.9990234375,4785.087061077367,4577.618213393737,4689.347023840925,25105
2022-07-13,4595.8564453125,4754.0186882484895,4576.3732564671955,4718.068495370364,18786
2022-07-14,4544.10888671875,4624.482829423455,4521.370629444528,4624.482829423455,53742
2022-07-15,4550.95458984375,4600.1648711925445,4524.6737649236275,4552.821239918567,9648
2022-07-18,4562.34765625,4585.708130294811,4520.222042651592,4566.799474190981,29427
2022-07-19,4566.751953125,4608.9252512422645,4539.035026202653,4584.990242667055,34259
2022-07-20,4600.97900390625,4649.518920687266,4572.639860327793,4597.4841186784815,114277
2022-07-21,4601.84033203125,4657.752415527274,4571.586389340747,4625.200805634586,96239
2022-07-22,4620.1748046875,4666.273538699157,4597.436546051779,4637.647361323369,13216
2022-07-25,4650.14111328125,4679.772840661901,4619.4566195158895,4635.684742197426,16772
2022-07-26,4673.98046875,4839.6583996733825,4646.263543741825,4662.539348448936,155554
2022-07-27,4683.74560546875,4712.324096829633,4619.599787815848,4670.198485236682,15073
2022-07-28,4966.5146484375,5021.565172251506,4700.836033509036,4700.836033509036,244613
2022-07-29,4983.1728515625,5236.692737778464,4913.570128514639,5073.982365765807,181921
2022-08-01,5032.23974609375,5046.457234758948,4882.741775236318,4983.268811785301,68298
2022-08-02,5078.3388671875,5109.119664713672,4964.121183930416,5072.307431526199,60851
2022-08-03,5055.8876953125,5091.455024562233,5019.123615633902,5079.00882010204,26182
2022-08-04,5117.208984375,5141.239826407968,5059.860797498345,5059.860797498345,47523
2022-08-05,5033.724609375,5161.25007076257,4912.469466557157,5113.475881078441,91652
2022-08-08,5091.8388671875,5173.505412595144,5069.435788361143,5069.435788361143,40684
2022-08-10,5134.58544921875,5141.861784934356,5065.173928046041,5141.861784934356,29517
2022-08-11,5103.70947265625,5169.961762231168,5082.407315395205,5134.53795015662,23126
2022-08-12,5088.439453125,5121.13458228451,5075.562231148308,5121.13458228451,12330
2022-08-16,5108.927734375,5132.5757105523735,5086.715858755427,5121.134589116304,13589
2022-08-17,5200.26318359375,5216.874172095535,5099.35328668083,5112.517540647854,53154
2022-08-18,5295.3818359375,5457.1825103677,5222.475885896005,5225.29993670682,305032
2022-08-19,5266.419921875,5356.128520752849,5154.021215420552,5295.381282168909,76121
2022-08-22,5169.8662109375,5235.448136872,5126.879027434229,5218.071413496435,39260
2022-08-23,5149.330078125,5208.257882431209,5052.153943002432,5136.452856478572,50845
2022-08-24,5174.6533203125,5213.045169788156,5131.666135916348,5131.666135916348,28656
2022-08-25,5176.47265625,5241.624038495952,5160.3885154020645,5217.832543402829,29322
2022-08-26,5182.64697265625,5239.851638359148,5170.918819436827,5236.931754549816,15064
2022-08-29,5163.068359375,5206.199525120361,5075.1791952775575,5141.239818645629,32418
2022-08-30,5232.47998046875,5302.657707076267,5181.115544847669,5227.405945572447,27211
