Date,Close,High,Low,Open,Volume
,SOFTTECH.NS,SOFTTECH.NS,SOFTTECH.NS,SOFTTECH.NS,SOFTTECH.NS
2025-04-15,363.6499938964844,367.8999938964844,355.0,355.0,1214
2025-04-16,371.0,372.0,355.0,371.8500061035156,183
2025-04-17,366.8999938964844,371.0,357.5,357.5,477
2025-04-21,382.75,390.8999938964844,364.5,380.0,6206
2025-04-22,395.45001220703125,421.0,380.3999938964844,398.0,24156
2025-04-23,380.8999938964844,409.3500061035156,373.5,393.0,8478
2025-04-24,377.45001220703125,393.45001220703125,369.95001220703125,376.5,7905
2025-04-25,362.95001220703125,389.8500061035156,355.0,389.8500061035156,11818
2025-04-28,347.70001220703125,370.0,337.0,370.0,9863
2025-04-29,351.3500061035156,376.79998779296875,335.54998779296875,338.04998779296875,12053
2025-04-30,347.3500061035156,358.3500061035156,342.5,351.0,6484
2025-05-02,349.5,367.45001220703125,338.3500061035156,338.3500061035156,6849
2025-05-05,341.0,363.1499938964844,335.04998779296875,340.25,5649
2025-05-06,336.6000061035156,369.0,334.3999938964844,369.0,4343
2025-05-07,330.70001220703125,350.0,320.20001220703125,350.0,5983
2025-05-08,342.79998779296875,356.0,326.04998779296875,334.20001220703125,4851
2025-05-09,335.1499938964844,340.0,327.25,332.95001220703125,2797
2025-05-12,349.54998779296875,354.95001220703125,332.04998779296875,339.3500061035156,5711
2025-05-13,348.3500061035156,360.0,340.0,350.20001220703125,5887
2025-05-14,349.8500061035156,363.0,344.79998779296875,360.0,6151
2025-05-15,347.0,352.79998779296875,340.0,351.25,5471
2025-05-16,364.5,376.54998779296875,343.95001220703125,346.04998779296875,6743
2025-05-19,353.29998779296875,369.8999938964844,347.75,369.8999938964844,4892
2025-05-20,358.75,375.95001220703125,350.20001220703125,368.3999938964844,2495
2025-05-21,354.6499938964844,373.0,352.0,369.29998779296875,4248
2025-05-22,368.95001220703125,370.0,349.04998779296875,363.95001220703125,1037
2025-05-23,369.79998779296875,388.3500061035156,362.0,366.04998779296875,8749
2025-05-26,385.25,403.3999938964844,370.04998779296875,385.70001220703125,7443
2025-05-27,386.1000061035156,390.79998779296875,373.0,386.0,5597
2025-05-28,381.8500061035156,389.0,379.0,384.6000061035156,767
2025-05-29,364.6499938964844,379.04998779296875,363.0,379.04998779296875,3683
2025-05-30,350.04998779296875,382.8500061035156,347.0,382.79998779296875,9596
2025-06-02,347.3500061035156,361.1000061035156,343.04998779296875,352.3999938964844,6113
2025-06-03,342.3999938964844,362.3500061035156,335.0,353.8999938964844,6346
2025-06-04,331.20001220703125,353.0,325.25,340.0,7563
2025-06-05,342.0,346.70001220703125,324.0,344.8500061035156,5669
2025-06-06,350.0,352.20001220703125,331.6000061035156,348.5,10842
2025-06-09,337.20001220703125,354.95001220703125,331.0,350.0,10328
2025-06-10,339.04998779296875,348.79998779296875,334.79998779296875,348.79998779296875,6103
2025-06-11,335.0,344.95001220703125,328.04998779296875,338.20001220703125,2837
2025-06-12,333.3999938964844,344.79998779296875,325.1000061035156,328.1499938964844,8988
2025-06-13,332.79998779296875,341.8999938964844,323.0,332.29998779296875,10055
2025-06-16,331.20001220703125,336.8500061035156,322.3999938964844,336.8500061035156,6699
2025-06-17,335.8999938964844,341.29998779296875,328.75,330.0,6747
2025-06-18,318.8999938964844,337.75,314.04998779296875,337.04998779296875,14020
2025-06-19,349.54998779296875,382.6499938964844,319.5,325.04998779296875,180490
2025-06-20,374.3999938964844,394.0,346.0,346.0,174671
2025-06-23,375.95001220703125,390.0,366.25,382.0,18163
2025-06-24,372.3500061035156,381.95001220703125,364.1000061035156,377.0,12967
2025-06-25,369.1499938964844,390.0,361.1000061035156,377.1000061035156,20063
2025-06-26,376.70001220703125,388.0,365.04998779296875,374.70001220703125,12019
2025-06-27,380.3999938964844,385.8500061035156,370.6499938964844,375.04998779296875,9030
2025-06-30,384.54998779296875,392.20001220703125,381.0,386.1000061035156,14248
2025-07-01,395.04998779296875,418.79998779296875,387.5,388.0,75763
2025-07-02,409.04998779296875,412.8999938964844,388.54998779296875,398.1000061035156,15157
2025-07-03,405.95001220703125,411.45001220703125,392.6000061035156,409.45001220703125,18614
2025-07-04,390.8999938964844,409.5,388.0,400.1499938964844,11909
2025-07-07,401.5,403.0,382.5,383.0,15306
2025-07-08,383.6000061035156,405.0,382.0,404.70001220703125,28009
2025-07-09,388.45001220703125,392.6000061035156,371.04998779296875,380.29998779296875,10998
2025-07-10,399.25,402.0,386.1000061035156,392.8500061035156,11987
2025-07-11,401.29998779296875,413.0,394.25,401.5,7574
