Date,Close,High,Low,Open,Volume
,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS
2025-04-15,338.6000061035156,344.79998779296875,328.54998779296875,335.54998779296875,1217569
2025-04-16,346.75,351.0,340.5,344.0,626499
2025-04-17,364.04998779296875,364.04998779296875,345.1499938964844,348.0,921808
2025-04-21,382.25,382.25,370.54998779296875,373.5,261094
2025-04-22,395.5,401.3500061035156,375.3999938964844,401.3500061035156,2091378
2025-04-23,386.3999938964844,401.0,376.1499938964844,401.0,1583354
2025-04-24,384.95001220703125,405.70001220703125,382.0,386.0,1494583
2025-04-25,374.25,389.79998779296875,365.70001220703125,389.5,1115601
2025-04-28,363.3500061035156,373.75,361.1000061035156,368.5,414331
2025-04-29,365.25,377.8500061035156,360.95001220703125,361.0,421569
2025-04-30,347.29998779296875,367.0,347.0,365.0,434882
2025-05-02,339.45001220703125,350.0,335.79998779296875,346.0,348307
2025-05-05,339.79998779296875,346.3999938964844,328.0,340.6499938964844,380025
2025-05-06,330.29998779296875,348.70001220703125,329.0,344.95001220703125,286900
2025-05-07,331.3500061035156,334.25,321.3500061035156,323.1000061035156,380505
2025-05-08,335.29998779296875,347.8999938964844,328.54998779296875,336.70001220703125,720940
2025-05-09,334.5,337.5,323.5,323.5,363004
2025-05-12,351.20001220703125,351.20001220703125,347.5,351.20001220703125,267253
2025-05-13,355.20001220703125,368.75,352.6499938964844,363.29998779296875,1419871
2025-05-14,359.29998779296875,362.29998779296875,355.79998779296875,362.29998779296875,400210
2025-05-15,362.8999938964844,367.95001220703125,358.5,361.25,362579
2025-05-16,362.0,368.0,360.5,364.8500061035156,300913
2025-05-19,367.95001220703125,370.75,356.79998779296875,363.0,531263
2025-05-20,356.1499938964844,371.70001220703125,353.5,369.95001220703125,403468
2025-05-21,361.0,368.0,351.0,351.0,287816
2025-05-22,355.04998779296875,362.8500061035156,352.25,362.75,247064
2025-05-23,360.04998779296875,361.5,351.5,356.95001220703125,210082
2025-05-26,364.1000061035156,366.95001220703125,359.79998779296875,360.04998779296875,249369
2025-05-27,364.20001220703125,367.54998779296875,361.95001220703125,365.5,184288
2025-05-28,369.1499938964844,378.0,364.5,364.5,615412
2025-05-29,380.70001220703125,385.5,365.1499938964844,370.8999938964844,803573
2025-05-30,381.04998779296875,399.70001220703125,380.0,397.1000061035156,2343523
2025-06-02,378.54998779296875,389.1499938964844,373.29998779296875,382.8500061035156,828585
2025-06-03,377.8500061035156,385.8999938964844,375.0,382.29998779296875,575195
2025-06-04,372.04998779296875,380.04998779296875,366.6000061035156,379.95001220703125,382235
2025-06-05,369.70001220703125,376.6499938964844,368.0,374.0,351516
2025-06-06,368.3500061035156,375.0,365.3999938964844,372.8999938964844,350321
2025-06-09,373.79998779296875,381.8999938964844,365.70001220703125,370.8999938964844,732472
2025-06-10,367.1499938964844,375.5,366.1000061035156,375.5,415219
2025-06-11,359.1499938964844,369.95001220703125,358.1000061035156,367.70001220703125,706948
2025-06-12,352.3999938964844,365.0,347.0,360.3999938964844,363443
2025-06-13,347.29998779296875,350.0,342.20001220703125,344.0,488807
2025-06-16,359.75,363.25,342.04998779296875,348.04998779296875,320780
2025-06-17,352.1499938964844,364.1000061035156,350.70001220703125,363.8999938964844,210274
2025-06-18,348.25,354.95001220703125,346.8500061035156,354.6000061035156,277952
2025-06-19,339.04998779296875,351.0,338.0,349.95001220703125,216171
2025-06-20,338.3500061035156,342.79998779296875,335.20001220703125,339.29998779296875,152775
2025-06-23,334.70001220703125,345.0,330.8999938964844,333.0,317159
2025-06-24,338.3999938964844,345.70001220703125,337.0,342.45001220703125,240872
2025-06-25,346.95001220703125,350.8500061035156,337.0,340.79998779296875,401665
2025-06-26,352.1499938964844,356.1000061035156,348.0,350.0,481269
2025-06-27,349.3999938964844,354.70001220703125,349.0,353.95001220703125,210780
2025-06-30,343.25,350.3999938964844,341.0,349.1000061035156,282539
2025-07-01,340.75,344.70001220703125,339.8999938964844,343.25,217554
2025-07-02,337.29998779296875,345.0,335.0,341.5,243749
2025-07-03,342.6499938964844,347.0,338.8500061035156,338.8999938964844,506579
2025-07-04,349.8999938964844,354.3999938964844,341.0,342.95001220703125,497927
2025-07-07,363.70001220703125,367.3500061035156,354.3500061035156,365.0,3262646
2025-07-08,350.6000061035156,368.0,347.3999938964844,362.0,1045334
2025-07-09,342.1499938964844,350.0,340.6000061035156,348.79998779296875,584696
2025-07-10,339.79998779296875,346.79998779296875,338.04998779296875,342.1499938964844,636683
2025-07-11,342.6000061035156,343.95001220703125,336.79998779296875,338.1000061035156,417383
