Date,Close,High,Low,Open,Volume
,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
2022-07-11,538.1631469726562,544.0498593947582,530.050371394906,537.9158066220286,1165686
2022-07-12,529.5557250976562,539.1525434026549,528.4179352565187,535.3434655240266,790069
2022-07-13,553.498291015625,555.0317892295562,531.1386853784429,531.1386853784429,2639030
2022-07-14,546.8201293945312,557.7525622175937,540.1913950701662,553.498319718201,1449496
2022-07-15,542.912109375,551.8658186460682,539.8945689535901,544.1982672152595,772648
2022-07-18,547.5126342773438,554.8338725577912,540.7849283090555,548.106226975332,1164667
2022-07-19,551.02490234375,558.4451136320153,542.3679891741072,542.3679891741072,1222660
2022-07-20,553.992919921875,556.8125757163923,550.3817267102478,555.0317372995484,800481
2022-07-21,548.9471435546875,555.7243053134556,546.4242840852042,552.6572487703472,774208
2022-07-22,545.0887451171875,556.0211779081432,542.2195725359253,550.0850087489815,593764
2022-07-25,538.064208984375,549.5902942144932,535.2445529613695,545.8307327218754,808969
2022-07-26,520.5525512695312,540.1913519051575,518.6232843641324,537.3221795447356,1333286
2022-07-27,536.3328857421875,537.7180161017527,519.3653709596242,519.4148269612148,1101141
2022-07-28,537.96533203125,540.092483475455,530.2483241730723,538.2126724137931,774317
2022-07-29,541.1807250976562,546.127532456867,533.2658333229191,541.1807250976562,1193067
2022-08-01,552.2120971679688,554.5865283291666,540.2902438251497,541.6753739585532,1028730
2022-08-02,569.0806884765625,574.274835818525,541.4774813049451,551.0742989472603,2208777
2022-08-03,551.272216796875,565.4695295731381,547.1168865936809,564.0349433810336,2013835
2022-08-04,565.0242919921875,566.3105101677581,547.9578072197703,555.8232427137893,1491070
2022-08-05,562.6004028320312,580.7057049724015,560.4732515974971,567.893462342389,2086017
2022-08-08,561.808837890625,570.1194976726348,557.0599153234023,563.9359890210878,852643
2022-08-10,558.4945678710938,569.3280883950072,556.0211641161288,561.8089047484133,837442
2022-08-11,569.5753784179688,571.7519856070847,561.215262388085,565.7168447469983,1320355
2022-08-12,587.1365356445312,597.5742863504742,565.0737884739889,568.8828057144415,6178620
2022-08-16,577.787109375,596.4860656649283,576.6988358918119,588.7689977447465,2162458
2022-08-17,573.730712890625,582.6844216844084,571.0594249735075,582.6844216844084,1405087
2022-08-18,576.8966674804688,580.2110647426268,560.0775219517573,575.6105096054399,2189469
2022-08-19,563.2434692382812,580.7551792239026,561.066861940855,577.6881828405961,1529162
2022-08-22,545.8801879882812,563.3424419894524,544.1488054255635,560.9679503205355,1143805
2022-08-23,553.498291015625,554.6360204839722,540.5376194206547,542.1700900138981,922107
2022-08-24,555.3779907226562,559.978545328894,551.0742928413321,554.4381457131863,886066
2022-08-25,549.0462036132812,558.5440503279378,547.6116172902767,558.2967099407246,1075944
2022-08-26,544.0003662109375,552.6572788520143,542.6647524149321,552.0636861395298,1006835
2022-08-29,533.9583740234375,538.2126160807334,526.6370753121253,529.3083632411624,1160446
2022-08-30,539.5978393554688,541.4775901589525,532.5733357826961,533.9584661733385,1128565
2022-09-01,533.3153076171875,541.1312876672366,531.2871286074915,539.597789410434,1251481
2022-09-02,529.20947265625,545.1381681147063,528.3190231819477,540.0924487892115,1641113
2022-09-05,533.8099365234375,536.9759051116251,530.2977155961881,534.2551612349656,718490
2022-09-06,531.8312377929688,537.2727257927562,528.1211323385683,535.2445468881834,918567
2022-09-07,538.9546508789062,540.1418966982563,529.4568050957672,531.2870996273018,853942
2022-09-08,536.3328857421875,543.1595047651559,533.2658890135137,541.1807816148275,667973
2022-09-09,536.5307006835938,546.0286068072243,535.2445428795336,538.2126272208249,1077978
2022-09-12,545.28662109375,547.6115964909134,535.1456656031776,536.5307354874624,1082603
2022-09-13,547.2653198242188,548.8977300138629,541.8732877499433,548.0073409247384,800942
2022-09-14,546.3253784179688,550.4807083847239,536.2338800375142,536.2338800375142,1051590
2022-09-15,541.3291625976562,550.8270087331082,536.530723146838,548.1062646396801,881536
2022-09-16,527.4285278320312,542.9615135842779,525.7961177855727,540.8838788393938,1602348
2022-09-19,513.9732666015625,528.9621165287792,512.4892244458313,527.3791019978347,1216676
2022-09-20,527.77490234375,532.6227374447202,513.923841393835,513.9732973914894,1789366
2022-09-21,519.513671875,533.6120725004389,517.9801737086973,530.4461641774258,1249210
2022-09-22,515.1604614257812,521.19554144089,513.4785350718877,519.5136150869965,1863596
2022-09-23,511.5492858886719,523.86684706104,509.5211071509643,515.2593910378293,1446716
2022-09-26,496.8078918457031,510.01587445852795,492.5536492959612,509.32330930256154,1109035
2022-09-27,497.54986572265625,501.60625369446876,489.0413512387627,499.1328500766459,1038212
2022-09-28,495.224853515625,499.72646615429306,492.6525379425745,494.6807168043062,999988
2022-09-29,504.27752685546875,505.4647424413759,497.84667763816645,499.0833794107246,1950903
2022-09-30,505.16796875,512.2913531636713,499.92433488342704,506.8004091244091,2067693
2022-10-03,529.5062255859375,530.9902676641572,504.37642224042065,505.1184432795305,2467108
2022-10-04,538.4598999023438,539.8944858974843,527.3295850214961,530.2976689897221,1932237
2022-10-06,536.7285766601562,546.8695313343803,534.502513438985,544.0993314029778,1519683
2022-10-07,534.15625,538.2126076311238,531.3859897402948,535.3434353846413,620743
2022-10-10,529.7536010742188,532.5238010601616,523.124867274613,529.3083763440529,500692
2022-10-11,504.9206237792969,530.0009426614718,501.30946051298406,527.3791106556397,1787991
2022-10-12,511.6482849121094,512.6376463367594,500.2705983357191,508.48231627606333,902926
2022-10-13,510.2137756347656,514.1217659280521,507.1467185247896,512.5387511786276,728823
2022-10-14,508.5812683105469,520.6514907188684,507.1466820546773,518.1286309645233,1067832
2022-10-17,514.3195190429688,520.3052040474943,504.82167339890873,507.6413293409744,1115302
2022-10-18,512.1925048828125,517.1887688123445,509.86746892541913,516.8919724138668,908829
2022-10-19,516.3477783203125,519.0685223784777,512.9839251486117,513.4786058864598,824859
2022-10-20,519.9589233398438,525.3509555825946,511.1041258531399,514.7647754739141,1124627
2022-10-21,518.87060546875,524.2626372503378,515.704636867887,521.2945530093715,668384
2022-10-24,518.9200439453125,523.3721701564734,516.4960964865152,523.3721701564734,111618
2022-10-25,514.3690185546875,520.3051869840049,512.8354600684514,519.4147375652761,747337
2022-10-27,523.9163208007812,525.3014509243866,511.9945279281229,514.6658158031744,1081592
2022-10-28,516.6940307617188,528.269572106309,515.2099885479464,526.4392171444905,796476
2022-10-31,532.4248657226562,534.2551601726201,518.4253776489869,519.414739056714,1471383
2022-11-01,543.9014892578125,545.8802122746667,529.5062913873647,534.255214550648,1560415
2022-11-02,551.3711547851562,563.3919212279831,543.1594663689492,545.1381893794007,2619515
2022-11-03,552.4099731445312,553.9435317886749,545.9296673524269,550.4807665150186,567255
2022-11-04,547.7105102539062,556.9116206471055,543.8520365789906,553.4983113450317,740443
2022-11-07,551.3711547851562,554.6360356752344,544.2477398703638,550.134452903624,1221573
2022-11-09,535.6403198242188,558.6924298178104,534.0573052530971,550.579653750077,1308285
2022-11-10,472.7169189453125,533.4637400121206,459.26162651968457,530.2977710926098,15495814
2022-11-11,484.0945739746094,491.7126696663249,475.48714696742803,479.84033156572957,6082265
2022-11-14,482.2642517089844,486.7658342370593,452.1381834275124,464.9998822996298,9264478
2022-11-15,487.0132141113281,489.5360739406798,474.89353534471815,484.589266280839,3099612
2022-11-16,472.8158264160156,489.43711673355847,470.63924936248213,485.77646732623543,2711442
2022-11-17,469.3035888671875,478.3067836983081,467.47326422792395,475.8333801838747,1419707
2022-11-18,464.010498046875,471.7275049137726,460.8445294798374,471.6780489207839,1216305
2022-11-21,458.9153137207031,464.60414204704176,456.78819264595955,460.0530733473878,1119439
