Date,Close,High,Low,Open,Volume
,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS
2025-04-15,6073.37451171875,6187.799696584156,6036.051275453639,6177.977792303864,25125
2025-04-16,6096.4560546875,6128.868339173514,6043.908866202599,6128.868339173514,8912
2025-04-17,6110.69775390625,6128.37718162791,6060.11494681372,6096.455992686023,7424
2025-04-21,6194.18408203125,6218.247748091627,6121.010893398676,6149.49441649055,21456
2025-04-22,6253.115234375,6286.018613052697,6182.397524978157,6256.552900804013,15205
2025-04-23,6325.79736328125,6344.950076360046,6220.702988951448,6295.840555645185,31931
2025-04-24,6452.5,6597.373087754015,6358.700814369435,6364.59395692214,59848
2025-04-25,6273.0,6469.5,6201.0,6450.0,28193
2025-04-28,6064.0,6232.0,6048.0,6216.0,22110
2025-04-29,6033.5,6121.5,6020.0,6090.0,13436
2025-04-30,5943.0,6049.0,5901.0,6020.0,25518
2025-05-02,5899.5,5983.0,5864.5,5942.0,8182
2025-05-05,5866.5,5943.0,5838.0,5943.0,9790
2025-05-06,5828.0,5900.0,5781.0,5805.5,11232
2025-05-07,5809.0,5832.5,5744.0,5780.0,9092
2025-05-08,5755.0,5881.5,5712.5,5819.0,7432
2025-05-09,5825.5,5845.5,5672.0,5700.0,8061
2025-05-12,5853.5,5970.0,5832.0,5875.0,8782
2025-05-13,5930.0,5983.0,5900.0,5912.0,10593
2025-05-14,6047.0,6093.0,5930.0,5954.0,9509
2025-05-15,6314.5,6345.0,6145.0,6200.0,54158
2025-05-16,6286.0,6355.5,6256.0,6310.0,9181
2025-05-19,6271.0,6363.0,6250.5,6343.0,10175
2025-05-20,6303.5,6360.0,6262.5,6360.0,11974
2025-05-21,6377.0,6397.0,6238.0,6309.0,23280
2025-05-22,6265.0,6377.0,6237.5,6377.0,6157
2025-05-23,6275.5,6317.0,6205.0,6265.0,4034
2025-05-26,6283.0,6305.0,6247.0,6275.5,10234
2025-05-27,6206.5,6312.0,6183.0,6295.5,5125
2025-05-28,6209.5,6259.5,6191.0,6206.5,3213
2025-05-29,6209.5,6250.0,6188.0,6210.0,4540
2025-05-30,6192.5,6349.0,6175.0,6180.5,16033
2025-06-02,6141.0,6216.5,6116.0,6199.0,6910
2025-06-03,6221.0,6267.5,6152.5,6180.0,6761
2025-06-04,6181.0,6244.5,6170.0,6244.5,4487
2025-06-05,6174.5,6219.0,6120.5,6193.5,6387
2025-06-06,6147.0,6212.0,6113.5,6169.0,9458
2025-06-09,6166.0,6184.0,6120.0,6177.5,5706
2025-06-10,6184.0,6226.5,6151.5,6190.5,5199
2025-06-11,6164.5,6199.5,6115.5,6184.0,6699
2025-06-12,6172.5,6226.0,6145.0,6185.0,5688
2025-06-13,6147.5,6219.0,6090.0,6090.0,4918
2025-06-16,6126.5,6155.0,6045.0,6112.5,5494
2025-06-17,6051.0,6130.5,6021.0,6126.5,4584
2025-06-18,6058.0,6085.0,6000.0,6042.5,3068
2025-06-19,6030.5,6116.0,6009.0,6064.0,8750
2025-06-20,6007.0,6078.5,5995.5,6030.0,8725
2025-06-23,6027.0,6070.0,5970.0,6000.0,6216
2025-06-24,5996.0,6074.5,5987.0,6058.0,6310
2025-06-25,6078.5,6096.0,5996.0,5996.0,5393
2025-06-26,6173.0,6225.0,6048.5,6097.0,16133
2025-06-27,6192.0,6204.0,6133.0,6199.5,6621
2025-06-30,6371.5,6410.0,6159.0,6224.0,22926
2025-07-01,6193.5,6371.5,6185.0,6371.5,10970
2025-07-02,6100.0,6209.0,6092.5,6151.5,9840
2025-07-03,6097.0,6194.5,6072.5,6099.5,7771
2025-07-04,6081.0,6196.5,6047.0,6097.0,9752
2025-07-07,6001.5,6085.5,5979.0,6081.0,46242
2025-07-08,6010.5,6070.0,5975.0,6001.0,6231
2025-07-09,6003.5,6030.5,5981.0,6010.5,4341
2025-07-10,5997.5,6048.0,5969.5,6003.5,5655
2025-07-11,5911.0,5997.5,5876.5,5997.5,7342
